symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
INDIGO,5033.58,V,-1.09,below,4978.5,5033.58,5043.67,5053.75,5033.58,0.4,55.9,0.023,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SJVN,67.83,V,-0.6,below,67.42,67.83,67.97,68.12,67.83,0.432,55.9,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
MMTC,62.45,V,-1.08,below,61.77,62.45,62.62,62.8,62.45,0.559,56.7,0.051,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SARDAEN,500.87,V,-0.53,below,498.2,500.87,502.35,503.82,500.87,0.587,57.0,0.028,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ATHERENERG,1237.58,V,-2.42,below,1207.6,1237.58,1241.97,1246.35,1237.58,0.706,57.2,0.063,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ETERNAL,287.88,V,-2.65,below,280.25,287.88,288.65,289.43,287.88,0.537,57.3,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ABCAPITAL,393.34,V,-0.12,below,392.85,393.34,394.43,395.52,393.34,0.554,58.9,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
NIACL,175.59,V,-1.42,below,173.1,175.59,176.04,176.49,175.59,0.513,58.9,0.032,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
OBEROIRLTY,1854.06,V,-1.79,below,1820.8,1854.06,1858.62,1863.19,1854.06,0.491,59.2,0.045,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TENNIND,560.37,V,-3.0,below,543.55,560.37,562.18,564.0,560.37,0.646,59.2,0.013,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
AMBER,7504.25,V,-3.0,below,7279.0,7504.25,7529.5,7554.75,7504.25,0.671,59.5,0.05,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BAJAJHFL,84.96,V,-0.83,below,84.25,84.96,85.11,85.26,84.96,0.349,60.5,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
EMCURE,1894.98,V,-1.23,below,1871.6,1894.98,1900.77,1906.55,1894.98,0.609,60.5,0.031,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JSWDULUX,3035.05,V,-3.81,below,2919.5,3035.05,3041.8,3048.55,3035.05,0.444,60.8,0.022,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
NATCOPHARM,937.16,V,-1.65,below,921.7,937.16,940.07,942.98,937.16,0.619,61.6,0.019,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ELECON,438.88,V,-3.22,below,424.75,438.88,440.65,442.43,438.88,0.806,61.9,0.036,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
INDIACEM,406.25,V,-0.5,below,404.2,406.25,407.38,408.52,406.25,0.556,62.2,0.03,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TRAVELFOOD,1288.8,V,-1.0,below,1275.9,1288.8,1292.5,1296.2,1288.8,0.573,62.5,0.031,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SAMMAANCAP,164.21,V,-3.83,below,157.92,164.21,164.83,165.46,164.21,0.754,63.3,0.04,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
HDFCAMC,2552.6,V,-1.06,below,2525.5,2552.6,2559.2,2565.8,2552.6,0.516,63.6,0.025,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
KEC,481.12,V,-2.1,below,471.0,481.12,482.65,484.17,481.12,0.632,64.4,0.024,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
IDEA,13.25,V,-2.36,below,12.94,13.25,13.31,13.36,13.25,0.802,64.7,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
NEULANDLAB,18536.67,V,-0.7,below,18406.0,18536.67,18607.33,18678.0,18536.67,0.76,64.9,0.03,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
PRESTIGE,1668.68,V,-3.89,below,1603.7,1668.68,1674.27,1679.85,1668.68,0.667,64.9,0.055,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JSWINFRA,325.38,V,-1.88,below,319.25,325.38,326.27,327.15,325.38,0.541,65.2,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SWIGGY,262.55,V,-5.03,below,249.36,262.55,263.56,264.57,262.55,0.763,65.5,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
FORTIS,952.43,V,-1.48,below,938.3,952.43,955.02,957.6,952.43,0.541,66.8,0.034,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ASHOKLEY,151.08,V,-0.14,below,150.87,151.08,151.51,151.94,151.08,0.568,67.1,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SBFC,92.61,V,-0.4,below,92.24,92.61,92.88,93.15,92.61,0.581,67.4,0.03,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ANANDRATHI,2085.0,V,-2.53,below,2032.2,2085.0,2090.3,2095.6,2085.0,0.507,67.7,0.022,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SYNGENE,407.59,V,-0.33,below,406.25,407.59,408.78,409.97,407.59,0.583,69.0,0.026,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ABREL,1413.88,V,-1.83,below,1388.0,1413.88,1419.17,1424.45,1413.88,0.745,69.3,0.029,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TITAGARH,822.89,V,-1.07,below,814.1,822.89,826.08,829.27,822.89,0.773,69.3,0.051,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BBTC,1473.52,V,-1.36,below,1453.5,1473.52,1477.53,1481.55,1473.52,0.544,69.6,0.032,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ECLERX,1919.8,V,-3.28,below,1856.9,1919.8,1928.83,1937.87,1919.8,0.937,69.9,0.039,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
THERMAX,4734.0,V,-4.71,below,4511.0,4734.0,4749.5,4765.0,4734.0,0.653,69.9,0.019,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GODFRYPHLP,2081.78,V,-0.27,below,2076.2,2081.78,2091.17,2100.55,2081.78,0.897,70.1,0.041,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
PCBL,320.68,V,-1.02,below,317.4,320.68,321.75,322.82,320.68,0.668,70.1,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
MARICO,855.13,V,-0.39,below,851.75,855.13,857.05,858.98,855.13,0.449,70.4,0.018,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
HBLENGINE,708.08,V,-1.47,below,697.65,708.08,711.2,714.33,708.08,0.879,70.7,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
KARURVYSYA,340.25,V,-1.41,below,335.45,340.25,341.35,342.45,340.25,0.645,71.0,0.038,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
NSLNISP,42.38,V,-1.96,below,41.55,42.38,42.52,42.66,42.38,0.666,71.0,0.038,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ATGL,664.73,V,-0.82,below,659.3,664.73,666.87,669.0,664.73,0.64,72.1,0.035,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SIGNATURE,770.13,V,-0.17,below,768.85,770.13,772.97,775.8,770.13,0.733,72.1,0.032,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
FACT,817.22,V,-1.87,below,801.9,817.22,820.38,823.55,817.22,0.772,73.4,0.059,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
CLEAN,731.57,V,-0.36,below,728.9,731.57,734.28,737.0,731.57,0.74,74.0,0.026,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SAILIFE,1255.33,V,-1.57,below,1235.6,1255.33,1260.17,1265.0,1255.33,0.767,74.5,0.043,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BAJFINANCE,1042.82,V,-2.93,below,1012.3,1042.82,1045.83,1048.85,1042.82,0.577,75.6,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
LINDEINDIA,6864.0,V,-1.02,below,6794.0,6864.0,6887.5,6911.0,6864.0,0.682,75.6,0.025,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GMRAIRPORT,107.73,V,-0.81,below,106.86,107.73,108.1,108.46,107.73,0.672,75.9,0.02,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GRAVITA,1800.78,V,-1.45,below,1774.7,1800.78,1808.57,1816.35,1800.78,0.861,76.2,0.031,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
CHOLAFIN,1734.58,V,-0.47,below,1726.4,1734.58,1741.17,1747.75,1734.58,0.756,76.7,0.034,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ZYDUSWELL,574.21,V,-3.44,below,554.45,574.21,576.62,579.02,574.21,0.835,76.7,0.034,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
NYKAA,327.73,V,-1.7,below,322.15,327.73,328.85,329.98,327.73,0.684,77.3,0.025,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BLUESTARCO,1667.53,V,-1.69,below,1639.4,1667.53,1674.37,1681.2,1667.53,0.816,77.8,0.042,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
MINDACORP,673.73,V,-1.59,below,663.05,673.73,676.22,678.7,673.73,0.734,78.1,0.038,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
UNITDSPR,1400.05,V,5.57,above,1478.0,1400.05,1395.9,1400.05,1391.75,0.595,78.4,0.035,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JSWSTEEL,1250.07,V,-0.75,below,1240.7,1250.07,1253.33,1256.6,1250.07,0.521,78.9,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
LODHA,1166.83,V,-1.62,below,1147.9,1166.83,1172.65,1178.48,1166.83,0.993,79.2,0.031,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SCHAEFFLER,4153.95,V,-2.03,below,4069.7,4153.95,4169.03,4184.12,4153.95,0.724,79.5,0.037,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
AMBUJACEM,432.21,V,-1.21,below,427.0,432.21,433.62,435.02,432.21,0.65,80.0,0.035,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GMDCLTD,563.58,V,-0.83,below,558.9,563.58,566.92,570.25,563.58,1.176,80.3,0.063,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
HDBFS,694.04,V,-0.29,below,692.05,694.04,695.88,697.73,694.04,0.529,81.1,0.021,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
KPRMILL,1069.72,V,-2.0,below,1048.3,1069.72,1074.63,1079.55,1069.72,0.915,81.1,0.054,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
AJANTPHARM,3473.68,V,-2.56,below,3384.9,3473.68,3488.47,3503.25,3473.68,0.848,81.4,0.036,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ICICIGI,1597.55,V,4.12,above,1663.4,1597.55,1592.87,1597.55,1588.18,0.588,81.6,0.024,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
MAPMYINDIA,1058.88,V,3.52,above,1096.1,1058.88,1054.05,1058.88,1049.23,0.916,81.6,0.027,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JUBLINGREA,747.34,V,-1.93,below,732.9,747.34,750.93,754.52,747.34,0.957,81.9,0.036,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BOSCHLTD,41431.67,V,1.21,above,41935.0,41431.67,41303.33,41431.67,41175.0,0.621,82.2,0.031,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
DLF,654.31,V,-1.36,below,645.4,654.31,657.12,659.92,654.31,0.855,82.5,0.037,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JKCEMENT,5685.0,V,-0.45,below,5659.5,5685.0,5710.67,5736.33,5685.0,0.899,82.5,0.033,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GALLANTT,565.96,V,-3.47,below,546.3,565.96,569.62,573.27,565.96,1.284,82.7,0.073,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
POONAWALLA,466.0,V,-1.67,below,458.2,466.0,468.33,470.67,466.0,0.996,83.0,0.033,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TATACONSUM,1091.68,V,1.1,above,1103.7,1091.68,1088.47,1091.68,1085.25,0.591,83.0,0.029,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
IKS,1825.5,V,-4.03,below,1752.0,1825.5,1835.4,1845.3,1825.5,1.079,83.3,0.02,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
INDIANB,831.39,V,-0.55,below,826.8,831.39,835.23,839.08,831.39,0.92,83.8,0.034,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
DIVISLAB,7308.75,V,-0.61,below,7264.0,7308.75,7334.67,7360.58,7308.75,0.707,85.2,0.024,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TTML,40.79,V,-3.02,below,39.56,40.79,40.98,41.17,40.79,0.927,85.5,0.046,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ABBOTINDIA,28575.0,V,-2.1,below,27975.0,28575.0,28683.33,28791.67,28575.0,0.755,86.0,0.036,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
JSWCEMENT,137.97,V,-4.25,below,132.1,137.97,138.65,139.32,137.97,0.979,86.7,0.04,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
INDIAMART,1826.67,V,-2.99,below,1772.0,1826.67,1833.33,1840.0,1826.67,0.727,86.8,0.025,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
CANHLIFE,152.21,V,-1.69,below,149.64,152.21,153.0,153.79,152.21,1.031,87.4,0.021,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
PGEL,579.61,V,-1.28,below,572.2,579.61,583.82,588.02,579.61,1.442,87.4,0.05,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
INDUSINDBK,1010.39,V,-0.84,below,1001.9,1010.39,1015.28,1020.17,1010.39,0.964,87.7,0.031,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SHYAMMETL,1034.77,V,-0.4,below,1030.6,1034.77,1039.38,1044.0,1034.77,0.888,87.7,0.015,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ULTRACEMCO,11933.33,V,-1.06,below,11807.0,11933.33,11973.67,12014.0,11933.33,0.674,87.7,0.023,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ACC,1363.47,V,-1.61,below,1341.5,1363.47,1367.93,1372.4,1363.47,0.653,87.9,0.033,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
DELHIVERY,470.01,V,-1.01,below,465.25,470.01,472.42,474.82,470.01,1.02,87.9,0.023,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SOBHA,1433.75,V,-5.28,below,1358.0,1433.75,1441.5,1449.25,1433.75,1.075,87.9,0.028,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ICICIBANK,1444.6,V,-0.52,below,1437.1,1444.6,1448.5,1452.4,1444.6,0.538,88.2,0.023,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SBICARD,629.5,V,-0.85,below,624.15,629.5,632.15,634.8,629.5,0.838,88.5,0.029,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
INDGN,495.82,V,-0.6,below,492.85,495.82,498.28,500.75,495.82,0.99,89.0,0.022,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
FIVESTAR,548.74,V,-3.12,below,531.6,548.74,552.18,555.62,548.74,1.247,89.3,0.036,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GODREJPROP,2094.4,V,-3.0,below,2031.5,2094.4,2107.7,2121.0,2094.4,1.262,89.3,0.048,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GLAXO,2512.5,V,-1.47,below,2475.5,2512.5,2525.93,2539.37,2512.5,1.064,89.6,0.026,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
BRIGADE,548.42,V,-4.0,below,526.5,548.42,551.63,554.85,548.42,1.166,90.4,0.018,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ACUTAAS,3486.32,V,-6.63,below,3255.3,3486.32,3513.53,3540.75,3486.32,1.549,91.0,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
ANANTRAJ,592.18,V,-0.54,below,588.95,592.18,597.2,602.23,592.18,1.683,91.0,0.086,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
GABRIEL,1388.47,V,-1.99,below,1360.9,1388.47,1399.23,1410.0,1388.47,1.539,91.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
CEMPRO,1529.0,V,-5.76,below,1441.0,1529.0,1541.2,1553.4,1529.0,1.583,91.8,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
MUTHOOTFIN,3051.75,V,-2.45,below,2977.0,3051.75,3067.9,3084.05,3051.75,1.053,92.3,0.04,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
HOMEFIRST,1234.52,V,-6.01,below,1160.3,1234.52,1244.93,1255.35,1234.52,1.673,95.1,0.044,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
AIIL,547.65,V,-2.13,below,536.0,547.65,553.0,558.35,547.65,1.935,95.3,0.063,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
LUPIN,2421.15,V,-2.36,below,2363.9,2421.15,2435.4,2449.65,2421.15,1.17,95.6,0.028,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
SAREGAMA,493.72,V,-0.75,below,490.0,493.72,498.05,502.38,493.72,1.737,95.6,0.038,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
UTIAMC,910.24,V,-2.96,below,883.3,910.24,916.43,922.62,910.24,1.351,96.2,0.043,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
TRIDENT,25.63,V,-1.89,below,25.15,25.63,25.82,26.0,25.63,1.42,96.4,0.026,1,2026-07-22,2026-07-24,True,False,5.0,2026-07-24T12:52:21+05:30
CEATLTD,3344.0,NARROW,-0.01,below,3343.7,3344.0,3344.17,3344.33,3344.0,0.01,2.5,0.039,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
TRENT,2888.05,NARROW,0.72,above,2908.8,2888.05,2887.8,2888.05,2887.55,0.017,2.5,0.044,0,2026-07-22,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
RKFORGE,575.6,NARROW,1.98,above,587.0,575.6,575.5,575.6,575.4,0.035,3.0,0.048,0,2026-07-22,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
SAIL,160.9,NARROW,0.41,above,161.56,160.9,160.89,160.9,160.88,0.015,3.3,0.024,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
WAAREEENER,2713.0,NARROW,0.09,above,2715.5,2713.0,2712.6,2713.0,2712.2,0.029,3.6,0.043,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
SCI,268.72,NARROW,0.6,above,270.35,268.72,268.68,268.72,268.64,0.031,4.1,0.045,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
APOLLOHOSP,8860.0,NARROW,-0.68,below,8800.0,8860.0,8860.67,8861.33,8860.0,0.015,4.7,0.017,0,2026-07-23,2026-07-24,False,True,5.0,2026-07-24T12:52:21+05:30
ADANIGREEN,1406.63,WIDE,-0.76,inside,1395.9,1406.63,1406.63,1420.0,1393.27,1.901,97.3,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
NESTLEIND,1456.07,WIDE,-0.79,below,1444.6,1456.07,1464.23,1472.4,1456.07,1.115,97.5,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
CRISIL,4398.0,WIDE,-0.79,below,4363.4,4398.0,4430.4,4462.8,4398.0,1.463,98.1,0.049,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
DRREDDY,1146.3,WIDE,0.38,inside,1150.7,1146.3,1146.3,1156.3,1136.3,1.745,98.1,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
ANTHEM,764.53,WIDE,0.94,inside,771.7,764.53,764.53,771.72,757.35,1.879,98.8,0.042,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
SRF,2701.0,WIDE,-0.27,inside,2693.8,2701.0,2701.0,2740.15,2661.85,2.899,99.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
PFC,410.32,TOUCHED,0.59,above,412.75,410.32,410.23,410.32,410.14,0.045,5.5,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
ACMESOLAR,369.71,TOUCHED,-0.85,below,366.55,369.71,369.82,369.93,369.71,0.059,6.0,0.05,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
CENTRALBK,30.98,TOUCHED,0.03,above,30.99,30.98,30.97,30.98,30.96,0.065,6.6,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
KIMS,785.15,TOUCHED,0.46,above,788.75,785.15,784.92,785.15,784.68,0.059,7.7,0.041,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
ENGINERSIN,224.62,TOUCHED,0.49,above,225.73,224.62,224.5,224.62,224.37,0.11,8.5,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
RITES,213.3,TOUCHED,0.47,above,214.3,213.3,213.24,213.3,213.18,0.061,9.0,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
GLENMARK,2197.9,TOUCHED,-0.06,below,2196.5,2197.9,2198.57,2199.23,2197.9,0.061,9.3,0.033,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
TORNTPOWER,1433.6,TOUCHED,-0.04,below,1433.0,1433.6,1434.1,1434.6,1433.6,0.07,9.3,0.035,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
GROWW,202.78,TOUCHED,0.64,above,204.08,202.78,202.69,202.78,202.59,0.092,10.3,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
WOCKPHARMA,1858.55,TOUCHED,-0.26,below,1853.7,1858.55,1859.53,1860.52,1858.55,0.106,10.4,0.059,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
DABUR,423.6,TOUCHED,0.08,above,423.95,423.6,423.45,423.6,423.3,0.071,10.7,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
LAURUSLABS,1578.4,TOUCHED,-0.53,below,1570.0,1578.4,1579.0,1579.6,1578.4,0.076,10.7,0.017,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
PNB,110.19,TOUCHED,-0.04,below,110.15,110.19,110.23,110.28,110.19,0.076,10.7,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
SUNDARMFIN,4426.3,TOUCHED,0.27,above,4438.1,4426.3,4424.2,4426.3,4422.1,0.095,11.5,0.029,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
SUPREMEIND,3422.25,TOUCHED,1.56,above,3475.6,3422.25,3420.5,3422.25,3418.75,0.102,11.5,0.041,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
BALKRISIND,2013.1,TOUCHED,0.7,above,2027.1,2013.1,2012.53,2013.1,2011.97,0.056,12.1,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
ICICIAMC,3126.0,TOUCHED,-0.03,below,3125.0,3126.0,3128.0,3130.0,3126.0,0.128,12.2,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
CANFINHOME,818.93,TOUCHED,-0.91,below,811.45,818.93,819.32,819.7,818.93,0.094,12.9,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
CHENNPETRO,1267.0,TOUCHED,-3.56,below,1221.9,1267.0,1267.87,1268.73,1267.0,0.137,13.4,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
RVNL,223.99,TOUCHED,0.34,above,224.74,223.99,223.85,223.99,223.71,0.127,13.4,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
TECHM,1561.35,TOUCHED,-1.18,below,1542.9,1561.35,1562.1,1562.85,1561.35,0.096,13.4,0.038,0,2026-07-22,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
BLS,230.8,TOUCHED,0.76,above,232.55,230.8,230.63,230.8,230.47,0.145,13.7,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
COALINDIA,427.35,TOUCHED,-0.02,inside,427.25,427.35,427.35,427.5,427.2,0.07,13.7,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T12:52:21+05:30
