symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
APTUS,256.78,TOUCHED,-0.24,below,256.15,256.78,257.1,257.43,256.78,0.253,28.5,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CUMMINSIND,5195.25,TOUCHED,-0.04,below,5193.0,5195.25,5200.5,5205.75,5195.25,0.202,28.5,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HEXT,555.05,TOUCHED,0.12,inside,555.7,555.05,555.05,555.82,554.27,0.279,28.5,0.046,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KIMS,770.33,TOUCHED,0.09,inside,771.0,770.33,770.33,771.27,769.39,0.244,29.0,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MAXHEALTH,1007.85,TOUCHED,0.62,above,1014.1,1007.85,1006.7,1007.85,1005.55,0.228,29.0,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TRIDENT,24.40,TOUCHED,-0.34,below,24.32,24.4,24.43,24.45,24.4,0.191,29.0,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LENSKART,641.35,TOUCHED,-0.81,below,636.15,641.35,642.1,642.85,641.35,0.234,29.2,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABSLAMC,1044.98,TOUCHED,0.28,above,1047.9,1044.98,1043.47,1044.98,1041.95,0.291,30.1,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KEI,5530.40,TOUCHED,0.72,above,5570.0,5530.4,5524.8,5530.4,5519.2,0.203,30.1,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ASTRAL,1532.67,TOUCHED,-0.02,inside,1532.3,1532.67,1532.67,1534.4,1530.93,0.226,30.4,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IRB,19.34,TOUCHED,-1.39,below,19.07,19.34,19.36,19.38,19.34,0.189,30.4,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
POLYCAB,9068.33,TOUCHED,0.22,above,9088.0,9068.33,9057.67,9068.33,9047.0,0.236,30.7,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ULTRACEMCO,11726.17,TOUCHED,-1.17,below,11589.0,11726.17,11735.33,11744.5,11726.17,0.156,30.7,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BRIGADE,654.12,TOUCHED,-1.82,below,642.25,654.12,655.0,655.88,654.12,0.267,31.0,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TMPV,316.88,TOUCHED,0.8,above,319.4,316.88,316.58,316.88,316.29,0.184,31.0,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ELECON,424.80,TOUCHED,0.11,inside,425.25,424.8,424.8,425.57,424.02,0.365,31.2,0.036,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSL,706.01,TOUCHED,-0.12,below,705.15,706.01,707.02,708.02,706.01,0.285,31.2,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ATGL,643.15,TOUCHED,-1.03,below,636.5,643.15,643.88,644.62,643.15,0.228,31.5,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NATCOPHARM,858.88,TOUCHED,-0.59,below,853.8,858.88,860.17,861.45,858.88,0.298,32.3,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NAVINFLUOR,8526.50,TOUCHED,-0.11,below,8517.5,8526.5,8540.17,8553.83,8526.5,0.32,32.3,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NBCC,88.29,TOUCHED,-0.89,below,87.5,88.29,88.44,88.58,88.29,0.334,32.3,0.047,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ANGELONE,296.45,TOUCHED,-0.83,below,294.0,296.45,297.0,297.55,296.45,0.37,32.6,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
POLYMED,1706.54,TOUCHED,1.55,above,1733.0,1706.54,1703.98,1706.54,1701.42,0.301,32.6,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TIINDIA,2857.50,TOUCHED,-0.61,below,2840.0,2857.5,2861.67,2865.83,2857.5,0.291,32.6,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATACAP,375.67,TOUCHED,0.01,above,375.7,375.67,375.33,375.67,375.0,0.178,32.7,0.016,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
APLAPOLLO,2195.05,TOUCHED,3.21,above,2265.6,2195.05,2192.7,2195.05,2190.35,0.214,32.9,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MOTILALOFS,1036.44,TOUCHED,0.18,above,1038.3,1036.44,1034.78,1036.44,1033.12,0.321,32.9,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IOB,32.94,TOUCHED,-0.39,below,32.81,32.94,32.98,33.01,32.94,0.232,33.2,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JYOTICNC,1028.12,TOUCHED,1.1,above,1039.4,1028.12,1026.43,1028.12,1024.75,0.328,33.2,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FEDERALBNK,345.12,TOUCHED,-0.25,below,344.25,345.12,345.45,345.77,345.12,0.188,33.4,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JPPOWER,16.95,TOUCHED,-0.77,below,16.82,16.95,16.98,17.01,16.95,0.353,33.7,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JUBLFOOD,502.02,TOUCHED,-2.31,below,490.45,502.02,502.68,503.34,502.02,0.262,33.7,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GODREJIND,1148.95,TOUCHED,1.61,above,1167.5,1148.95,1147.4,1148.95,1145.85,0.27,34.0,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
UTIAMC,891.80,TOUCHED,-0.46,below,887.7,891.8,892.9,894.0,891.8,0.246,34.0,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RAILTEL,279.50,TOUCHED,-0.21,below,278.9,279.5,279.95,280.4,279.5,0.321,34.2,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BELRISE,229.94,TOUCHED,-0.03,inside,229.87,229.94,229.94,230.3,229.58,0.313,34.3,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JKTYRE,380.02,TOUCHED,0.06,inside,380.25,380.02,380.02,380.65,379.38,0.333,34.5,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SJVN,65.34,TOUCHED,-0.7,below,64.88,65.34,65.42,65.5,65.34,0.245,34.5,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LALPATHLAB,1931.27,TOUCHED,-0.01,inside,1931.1,1931.27,1931.27,1933.83,1928.7,0.266,34.8,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PAGEIND,35762.50,TOUCHED,0.62,above,35985.0,35762.5,35725.0,35762.5,35687.5,0.21,34.8,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ACMESOLAR,388.62,TOUCHED,1.31,above,393.7,388.62,387.85,388.62,387.07,0.4,35.6,0.05,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GODREJPROP,2059.45,TOUCHED,-1.47,below,2029.1,2059.45,2062.77,2066.08,2059.45,0.322,35.9,0.048,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JKCEMENT,5241.00,TOUCHED,-1.38,below,5168.5,5241.0,5248.5,5256.0,5241.0,0.286,35.9,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MRPL,171.16,TOUCHED,-1.53,below,168.53,171.16,171.51,171.86,171.16,0.414,35.9,0.054,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NEWGEN,525.88,TOUCHED,7.84,above,567.1,525.88,524.92,525.88,523.96,0.365,36.4,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PCBL,323.55,TOUCHED,-0.45,below,322.1,323.55,324.1,324.65,323.55,0.339,36.4,0.05,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LGEINDIA,1693.95,TOUCHED,-0.15,below,1691.4,1693.95,1696.1,1698.25,1693.95,0.254,37.0,0.012,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IGL,147.58,TOUCHED,0.02,inside,147.61,147.58,147.58,147.78,147.37,0.276,37.5,0.047,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NUVOCO,325.17,TOUCHED,-0.1,inside,324.85,325.17,325.17,325.68,324.66,0.313,37.5,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HEG,714.23,TOUCHED,3.24,above,737.35,714.23,712.88,714.23,711.54,0.376,38.1,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BEML,1932.10,TOUCHED,2.73,above,1984.9,1932.1,1928.27,1932.1,1924.43,0.398,38.4,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BSE,3349.35,TOUCHED,1.66,above,3405.0,3349.35,3342.23,3349.35,3335.12,0.426,38.4,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CANHLIFE,156.10,TOUCHED,-1.23,below,154.19,156.1,156.37,156.63,156.1,0.335,38.4,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VBL,419.30,TOUCHED,-1.26,below,414.0,419.3,419.85,420.4,419.3,0.262,38.4,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DRREDDY,1178.22,TOUCHED,-0.02,below,1178.0,1178.22,1179.43,1180.65,1178.22,0.206,38.6,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TITAGARH,834.38,TOUCHED,0.12,inside,835.35,834.38,834.38,836.0,832.77,0.388,38.6,0.052,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MRF,133145.00,TOUCHED,-0.8,below,132080.0,133145.0,133296.67,133448.33,133145.0,0.228,38.9,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DATAPATTNS,4678.37,TOUCHED,-1.14,below,4624.8,4678.37,4690.03,4701.7,4678.37,0.498,39.2,0.075,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GRANULES,836.27,TOUCHED,0.04,above,836.65,836.27,834.95,836.27,833.62,0.317,39.2,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CUB,227.92,TOUCHED,-2.49,below,222.24,227.92,228.36,228.79,227.92,0.382,39.5,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IRCTC,488.12,TOUCHED,-0.51,below,485.65,488.12,488.68,489.25,488.12,0.232,39.7,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AXISBANK,1260.05,TOUCHED,0.39,above,1265.0,1260.05,1258.7,1260.05,1257.35,0.215,40.0,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JAINREC,287.45,TOUCHED,0.17,above,287.95,287.45,286.65,287.45,285.85,0.558,40.0,0.063,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JBMA,646.35,TOUCHED,-0.74,below,641.55,646.35,647.45,648.55,646.35,0.34,40.0,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FSL,269.52,TOUCHED,-0.08,inside,269.3,269.52,269.52,270.02,269.01,0.377,40.3,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ONGC,232.26,TOUCHED,-0.0,below,232.25,232.26,232.51,232.77,232.26,0.221,40.3,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CHAMBLFERT,425.40,TOUCHED,-0.91,below,421.55,425.4,426.05,426.7,425.4,0.305,40.5,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CARBORUNIV,1109.60,TOUCHED,0.65,above,1116.8,1109.6,1107.47,1109.6,1105.33,0.385,40.8,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LUPIN,2165.40,TOUCHED,0.28,above,2171.5,2165.4,2162.97,2165.4,2160.53,0.225,40.8,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ITI,275.70,TOUCHED,-0.07,below,275.5,275.7,276.2,276.7,275.7,0.362,41.1,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NLCINDIA,270.35,TOUCHED,0.09,above,270.6,270.35,269.83,270.35,269.32,0.383,41.1,0.048,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AAVAS,1273.63,TOUCHED,0.15,inside,1275.5,1273.63,1273.63,1275.75,1271.52,0.332,41.4,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BALKRISIND,2355.25,TOUCHED,-0.64,below,2340.1,2355.25,2358.4,2361.55,2355.25,0.267,41.6,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SIGNATURE,779.72,TOUCHED,-0.06,below,779.25,779.72,780.98,782.24,779.72,0.322,41.6,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SYRMA,1483.05,TOUCHED,-0.59,below,1474.3,1483.05,1486.53,1490.02,1483.05,0.469,41.6,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAGILITY,44.57,TOUCHED,3.98,above,46.34,44.57,44.47,44.57,44.37,0.442,42.5,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HOMEFIRST,1198.02,TOUCHED,0.02,above,1198.3,1198.02,1195.83,1198.02,1193.65,0.365,42.7,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LICHSGFIN,534.80,TOUCHED,0.04,above,535.0,534.8,534.1,534.8,533.4,0.262,43.0,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KPRMILL,1131.20,TOUCHED,-0.09,inside,1130.2,1131.2,1131.2,1133.55,1128.85,0.415,43.3,0.052,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MAHABANK,84.83,TOUCHED,-1.22,below,83.8,84.83,84.98,85.12,84.83,0.337,43.3,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VOLTAS,1219.53,TOUCHED,-1.6,below,1200.0,1219.53,1221.57,1223.6,1219.53,0.333,43.3,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DIVISLAB,9092.50,TOUCHED,1.61,above,9239.0,9092.5,9081.67,9092.5,9070.83,0.239,43.6,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AFCONS,286.40,TOUCHED,0.09,above,286.65,286.4,285.95,286.4,285.5,0.315,43.8,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MMTC,63.66,TOUCHED,-0.92,below,63.07,63.66,63.8,63.95,63.66,0.46,44.1,0.051,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TMCV,474.08,TOUCHED,-1.64,below,466.3,474.08,475.05,476.02,474.08,0.41,44.5,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ENDURANCE,2950.70,TOUCHED,-0.73,below,2929.2,2950.7,2956.6,2962.5,2950.7,0.399,44.7,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FLUOROCHEM,4694.90,TOUCHED,1.63,above,4771.2,4694.9,4687.3,4694.9,4679.7,0.324,44.7,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HYUNDAI,2264.00,TOUCHED,0.13,above,2267.0,2264.0,2260.33,2264.0,2256.67,0.324,44.9,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MARUTI,13457.33,TOUCHED,-0.6,below,13376.0,13457.33,13474.67,13492.0,13457.33,0.257,44.9,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GODIGIT,259.00,TOUCHED,1.29,above,262.35,259.0,258.58,259.0,258.17,0.322,45.2,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CROMPTON,238.29,TOUCHED,-2.22,below,233.0,238.29,238.68,239.08,238.29,0.328,45.5,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HDBFS,686.02,TOUCHED,-0.97,below,679.35,686.02,686.88,687.75,686.02,0.252,45.5,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IDEA,15.01,TOUCHED,-2.19,below,14.68,15.01,15.05,15.09,15.01,0.51,45.8,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ERIS,1317.20,TOUCHED,-0.18,inside,1314.8,1317.2,1317.2,1319.7,1314.7,0.38,46.0,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PATANJALI,347.85,TOUCHED,0.17,above,348.45,347.85,347.45,347.85,347.05,0.23,46.6,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GALLANTT,578.27,TOUCHED,-0.07,below,577.85,578.27,579.7,581.12,578.27,0.492,47.1,0.062,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GLAND,2884.50,TOUCHED,0.12,inside,2888.0,2884.5,2884.5,2890.0,2879.0,0.381,47.4,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HINDUNILVR,2011.38,TOUCHED,-0.05,below,2010.4,2011.38,2013.77,2016.15,2011.38,0.237,47.4,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PFOCUS,296.82,TOUCHED,-0.81,below,294.4,296.82,297.98,299.15,296.82,0.783,47.4,0.053,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AIIL,555.53,TOUCHED,-1.73,below,545.9,555.53,557.17,558.8,555.53,0.586,47.7,0.055,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NIACL,186.17,TOUCHED,0.09,above,186.34,186.17,185.85,186.17,185.52,0.348,47.7,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TBOTEK,1700.38,TOUCHED,-1.04,below,1682.7,1700.38,1704.17,1707.95,1700.38,0.444,47.7,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDIACEM,369.79,TOUCHED,-0.01,below,369.75,369.79,370.53,371.27,369.79,0.4,48.2,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CHOICEIN,778.85,TOUCHED,0.97,above,786.4,778.85,777.58,778.85,776.32,0.326,48.5,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABLBL,85.40,TOUCHED,-0.94,below,84.6,85.4,85.59,85.77,85.4,0.428,48.6,0.054,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
COALINDIA,401.12,TOUCHED,-0.03,inside,401.0,401.12,401.12,401.68,400.56,0.278,49.0,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BRITANNIA,5312.00,TOUCHED,-0.07,inside,5308.5,5312.0,5312.0,5319.0,5305.0,0.264,49.9,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CENTRALBK,30.71,TOUCHED,-0.54,below,30.54,30.71,30.76,30.82,30.71,0.368,49.9,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MEDANTA,1499.60,TOUCHED,-1.83,below,1472.2,1499.6,1502.7,1505.8,1499.6,0.413,49.9,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TRENT,2895.85,TOUCHED,0.07,above,2898.0,2895.85,2890.07,2895.85,2884.28,0.4,49.9,0.046,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CLEAN,828.22,TOUCHED,0.99,above,836.45,828.22,826.4,828.22,824.58,0.442,50.1,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DEEPAKNTR,1762.60,TOUCHED,0.02,above,1762.9,1762.6,1759.33,1762.6,1756.07,0.371,50.1,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ANTHEM,926.61,TOUCHED,-2.86,below,900.1,926.61,928.62,930.62,926.61,0.433,50.2,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PVRINOX,1239.07,TOUCHED,-1.47,below,1220.9,1239.07,1241.83,1244.6,1239.07,0.446,50.4,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NTPC,331.32,TOUCHED,-0.38,below,330.05,331.32,331.75,332.18,331.32,0.256,50.7,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GESHIP,1326.65,TOUCHED,0.98,above,1339.6,1326.65,1323.5,1326.65,1320.35,0.476,51.2,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
STARHEALTH,582.55,TOUCHED,-1.55,below,573.5,582.55,583.73,584.92,582.55,0.405,51.5,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ACUTAAS,3299.00,TOUCHED,-0.53,below,3281.6,3299.0,3309.07,3319.13,3299.0,0.608,52.1,0.036,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ASIANPAINT,2634.63,TOUCHED,-0.98,below,2608.7,2634.63,2638.27,2641.9,2634.63,0.275,52.1,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATAPOWER,352.55,TOUCHED,-0.2,below,351.85,352.55,353.1,353.65,352.55,0.312,52.1,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CAPLIPOINT,2524.40,TOUCHED,-0.29,below,2517.2,2524.4,2529.83,2535.27,2524.4,0.43,52.6,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INOXWIND,72.19,TOUCHED,-0.55,below,71.79,72.19,72.37,72.56,72.19,0.511,52.6,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SCI,295.12,TOUCHED,1.33,above,299.05,295.12,294.27,295.12,293.41,0.583,52.6,0.055,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DEEPAKFERT,1459.30,TOUCHED,-1.58,below,1436.3,1459.3,1463.3,1467.3,1459.3,0.547,52.9,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAIL,192.57,TOUCHED,3.86,above,200.0,192.57,192.13,192.57,191.7,0.451,52.9,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BANKBARODA,241.87,TOUCHED,0.01,inside,241.9,241.87,241.87,242.31,241.44,0.361,53.2,0.012,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABDL,611.23,TOUCHED,-0.2,inside,610.0,611.23,611.23,613.1,609.37,0.611,53.4,0.075,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ADANIPORTS,1708.07,TOUCHED,-0.03,inside,1707.5,1708.07,1708.07,1711.03,1705.1,0.347,53.4,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
COROMANDEL,1933.35,TOUCHED,-1.02,below,1913.7,1933.35,1938.3,1943.25,1933.35,0.511,54.0,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
THELEELA,552.39,TOUCHED,0.52,above,555.25,552.39,550.98,552.39,549.57,0.511,54.7,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DLF,679.07,TOUCHED,0.11,inside,679.8,679.07,679.07,680.52,677.61,0.43,54.8,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JUBLPHARMA,882.82,TOUCHED,-0.02,inside,882.65,882.82,882.82,884.88,880.76,0.466,54.8,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MEESHO,208.95,TOUCHED,-0.15,inside,208.63,208.95,208.95,209.6,208.29,0.625,55.0,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDIGO,5198.75,TOUCHED,-0.63,below,5166.0,5198.75,5208.5,5218.25,5198.75,0.374,55.3,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MAZDOCK,2594.85,TOUCHED,-1.54,below,2555.0,2594.85,2601.7,2608.55,2594.85,0.527,55.3,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAILIFE,1484.83,TOUCHED,0.01,above,1485.0,1484.83,1481.47,1484.83,1478.1,0.455,55.3,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AADHARHFC,468.42,TOUCHED,0.57,above,471.1,468.42,467.55,468.42,466.67,0.374,55.6,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GMDCLTD,569.20,TOUCHED,-0.27,below,567.65,569.2,571.15,573.1,569.2,0.683,55.6,0.073,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
