symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ACMESOLAR,371.25,TOUCHED,-0.04,below,371.1,371.25,371.7,372.15,371.25,0.242,23.0,0.05,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TRENT,2992.97,TOUCHED,0.06,inside,2994.9,2992.97,2992.97,2995.95,2989.98,0.199,23.0,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
OLAELEC,39.92,TOUCHED,-0.36,below,39.78,39.92,39.99,40.05,39.92,0.317,23.3,0.074,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HAVELLS,1267.30,TOUCHED,0.25,above,1270.5,1267.3,1266.53,1267.3,1265.77,0.121,23.6,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDUSINDBK,1016.53,TOUCHED,0.34,above,1020.0,1016.53,1015.57,1016.53,1014.6,0.19,23.8,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SUZLON,47.30,TOUCHED,0.11,above,47.35,47.3,47.25,47.3,47.2,0.219,24.4,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HOMEFIRST,1178.57,TOUCHED,-0.01,inside,1178.5,1178.57,1178.57,1179.85,1177.28,0.218,24.7,0.044,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HEROMOTOCO,5885.00,TOUCHED,-0.05,inside,5882.0,5885.0,5885.0,5890.0,5880.0,0.17,25.2,0.017,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CDSL,1343.25,TOUCHED,0.53,above,1350.4,1343.25,1341.83,1343.25,1340.42,0.211,25.5,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EMCURE,2007.45,TOUCHED,0.03,above,2008.0,2007.45,2005.3,2007.45,2003.15,0.214,25.5,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DMART,4051.30,TOUCHED,0.18,above,4058.4,4051.3,4047.7,4051.3,4044.1,0.178,25.8,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HINDCOPPER,549.75,TOUCHED,0.04,above,549.95,549.75,549.07,549.75,548.38,0.249,26.0,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TRAVELFOOD,1392.23,TOUCHED,-0.06,inside,1391.4,1392.23,1392.23,1393.85,1390.62,0.232,26.0,0.032,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
APTUS,255.03,TOUCHED,-0.25,below,254.4,255.03,255.32,255.6,255.03,0.222,26.3,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZENSARTECH,496.40,TOUCHED,0.64,above,499.6,496.4,495.75,496.4,495.1,0.262,26.3,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JAINREC,302.00,TOUCHED,0.13,inside,302.4,302.0,302.0,302.5,301.5,0.331,26.6,0.059,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NBCC,92.40,TOUCHED,-0.11,inside,92.3,92.4,92.4,92.52,92.29,0.253,26.8,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZENTEC,1829.13,TOUCHED,0.05,inside,1830.0,1829.13,1829.13,1831.55,1826.72,0.264,27.1,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GODFRYPHLP,2189.35,TOUCHED,-1.25,below,2161.9,2189.35,2192.57,2195.78,2189.35,0.293,27.4,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CLEAN,809.10,TOUCHED,2.36,above,828.2,809.1,808.2,809.1,807.3,0.223,27.7,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HCLTECH,1367.73,TOUCHED,0.03,inside,1368.1,1367.73,1367.73,1368.9,1366.57,0.171,27.9,0.024,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CAMS,778.18,TOUCHED,-0.54,below,774.0,778.18,778.97,779.75,778.18,0.201,28.2,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TVSMOTOR,4379.17,TOUCHED,-1.16,below,4328.3,4379.17,4383.33,4387.5,4379.17,0.19,28.2,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GESHIP,1283.60,TOUCHED,-0.77,below,1273.7,1283.6,1285.3,1287.0,1283.6,0.265,29.0,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HONASA,469.15,TOUCHED,1.89,above,478.0,469.15,468.57,469.15,467.98,0.249,29.6,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RADICO,4528.33,TOUCHED,1.87,above,4612.8,4528.33,4523.67,4528.33,4519.0,0.206,29.6,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MSUMI,40.88,TOUCHED,-1.37,below,40.32,40.88,40.93,40.99,40.88,0.261,29.9,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TENNIND,538.00,TOUCHED,-1.02,below,532.5,538.0,538.88,539.77,538.0,0.328,30.6,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAJAJHLDNG,11505.50,TOUCHED,-0.06,below,11499.0,11505.5,11520.33,11535.17,11505.5,0.258,31.2,0.025,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PNBHOUSING,1145.60,TOUCHED,1.94,above,1167.8,1145.6,1144.43,1145.6,1143.27,0.204,31.2,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
WIPRO,183.46,TOUCHED,-0.2,below,183.08,183.46,183.62,183.78,183.46,0.176,31.2,0.013,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
WAAREEENER,2676.00,TOUCHED,0.13,inside,2679.6,2676.0,2676.0,2680.0,2672.0,0.299,31.5,0.043,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IDBI,82.82,TOUCHED,0.39,above,83.14,82.82,82.7,82.82,82.58,0.29,31.8,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SAPPHIRE,232.79,TOUCHED,0.68,above,234.38,232.79,232.44,232.79,232.09,0.303,31.8,0.05,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GMRAIRPORT,104.22,TOUCHED,-1.55,below,102.6,104.22,104.33,104.44,104.22,0.211,32.1,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SAGILITY,43.09,TOUCHED,-0.29,below,42.97,43.09,43.17,43.24,43.09,0.332,32.1,0.047,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BHARTIHEXA,1513.12,TOUCHED,3.36,above,1564.0,1513.12,1511.23,1513.12,1509.35,0.249,32.6,0.038,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ESCORTS,3114.25,TOUCHED,-0.77,below,3090.2,3114.25,3118.17,3122.08,3114.25,0.251,32.6,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IEX,125.55,TOUCHED,-0.2,below,125.29,125.55,125.68,125.81,125.55,0.215,32.6,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
APOLLOTYRE,443.57,TOUCHED,-0.13,below,443.0,443.57,444.13,444.7,443.57,0.255,32.9,0.038,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LGEINDIA,1564.80,TOUCHED,0.7,above,1575.7,1564.8,1563.1,1564.8,1561.4,0.218,32.9,0.01,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GALLANTT,594.59,TOUCHED,-0.72,below,590.3,594.59,595.68,596.77,594.59,0.367,34.2,0.07,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GRSE,2591.75,TOUCHED,2.05,above,2645.0,2591.75,2586.3,2591.75,2580.85,0.421,34.2,0.067,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EXIDEIND,488.80,TOUCHED,-0.38,below,486.95,488.8,489.42,490.03,488.8,0.252,34.8,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MOTHERSON,169.74,TOUCHED,-1.12,below,167.84,169.74,169.98,170.22,169.74,0.284,35.1,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SCHAEFFLER,4136.60,TOUCHED,-0.44,below,4118.5,4136.6,4141.5,4146.4,4136.6,0.237,35.1,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TORNTPOWER,1321.05,TOUCHED,-0.31,below,1317.0,1321.05,1323.1,1325.15,1321.05,0.31,35.1,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
WHIRLPOOL,796.24,TOUCHED,-0.52,below,792.1,796.24,797.43,798.62,796.24,0.299,35.1,0.045,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
360ONE,1166.08,TOUCHED,0.57,above,1172.7,1166.08,1164.17,1166.08,1162.25,0.329,35.6,0.032,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AMBUJACEM,421.46,TOUCHED,-0.61,below,418.9,421.46,421.92,422.38,421.46,0.217,35.6,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
VEDL,276.20,TOUCHED,-1.96,below,270.8,276.2,276.6,277.0,276.2,0.289,35.9,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZFCVINDIA,2621.13,TOUCHED,-0.03,inside,2620.4,2621.13,2621.13,2625.0,2617.27,0.295,35.9,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HINDZINC,585.45,TOUCHED,-0.97,below,579.8,585.45,586.3,587.15,585.45,0.29,36.2,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LTFOODS,424.55,TOUCHED,-1.0,below,420.3,424.55,425.27,425.98,424.55,0.337,36.2,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IRFC,88.15,TOUCHED,0.21,above,88.33,88.15,88.03,88.15,87.92,0.257,36.4,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RPOWER,23.44,TOUCHED,-0.92,below,23.22,23.44,23.49,23.55,23.44,0.482,36.4,0.079,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SAMMAANCAP,161.42,TOUCHED,0.08,inside,161.55,161.42,161.42,161.73,161.1,0.388,36.4,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
FEDERALBNK,355.72,TOUCHED,-0.85,below,352.7,355.72,356.1,356.48,355.72,0.211,37.0,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SBFC,93.70,TOUCHED,0.02,above,93.72,93.7,93.56,93.7,93.42,0.299,37.3,0.032,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CANHLIFE,149.59,TOUCHED,-0.02,below,149.56,149.59,149.82,150.06,149.59,0.314,37.9,0.017,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IKS,1779.83,TOUCHED,0.13,inside,1782.1,1779.83,1779.83,1782.72,1776.95,0.324,38.1,0.02,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SWANCORP,308.32,TOUCHED,-0.3,below,307.4,308.32,308.93,309.55,308.32,0.399,38.1,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ITCHOTELS,167.61,TOUCHED,-0.36,below,167.0,167.61,167.84,168.08,167.61,0.284,38.4,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
KFINTECH,923.69,TOUCHED,-0.36,below,920.4,923.69,925.38,927.07,923.69,0.366,38.4,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
J&KBANK,156.60,TOUCHED,-0.84,below,155.29,156.6,156.89,157.19,156.6,0.374,38.6,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AMBER,7028.50,TOUCHED,1.47,above,7132.0,7028.5,7014.0,7028.5,6999.5,0.413,38.9,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ATGL,661.31,TOUCHED,-0.61,below,657.25,661.31,662.27,663.23,661.31,0.289,39.2,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HBLENGINE,694.03,TOUCHED,0.14,inside,695.0,694.03,694.03,695.3,692.77,0.365,40.0,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IFCI,74.00,TOUCHED,3.69,above,76.73,74.0,73.84,74.0,73.67,0.442,40.0,0.102,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATACONSUM,1066.15,TOUCHED,1.78,above,1085.1,1066.15,1064.73,1066.15,1063.32,0.266,40.0,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HDFCAMC,2497.43,TOUCHED,-0.11,inside,2494.6,2497.43,2497.43,2501.15,2493.72,0.298,40.3,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SRF,2581.55,TOUCHED,0.71,above,2599.8,2581.55,2577.7,2581.55,2573.85,0.299,40.3,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ETERNAL,315.78,TOUCHED,0.45,above,317.2,315.78,315.2,315.78,314.62,0.365,40.8,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GILLETTE,7610.33,TOUCHED,-0.09,inside,7603.5,7610.33,7610.33,7620.75,7599.92,0.274,40.8,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GLAND,2904.95,TOUCHED,1.88,above,2959.5,2904.95,2900.37,2904.95,2895.78,0.316,40.8,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HEG,678.70,TOUCHED,1.36,above,687.9,678.7,677.25,678.7,675.8,0.428,40.8,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PCBL,317.06,TOUCHED,-0.46,below,315.6,317.06,317.67,318.27,317.06,0.383,40.8,0.057,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TEJASNET,526.16,TOUCHED,1.21,above,532.5,526.16,525.07,526.16,523.98,0.416,40.8,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SARDAEN,498.98,TOUCHED,5.96,above,528.7,498.98,497.93,498.98,496.89,0.418,41.9,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DIXON,13880.00,TOUCHED,0.61,above,13964.0,13880.0,13853.33,13880.0,13826.67,0.385,42.2,0.056,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IIFL,623.10,TOUCHED,1.59,above,633.0,623.1,621.82,623.1,620.53,0.413,42.2,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NYKAA,324.51,TOUCHED,1.57,above,329.6,324.51,324.02,324.51,323.52,0.303,42.2,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MGL,1129.00,TOUCHED,-0.75,below,1120.5,1129.0,1130.77,1132.53,1129.0,0.312,42.5,0.039,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TRIDENT,24.73,TOUCHED,-0.07,inside,24.71,24.73,24.73,24.76,24.69,0.27,42.5,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DOMS,2235.08,TOUCHED,-0.09,below,2233.0,2235.08,2238.37,2241.65,2235.08,0.293,42.7,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NTPC,339.08,TOUCHED,0.54,above,340.9,339.08,338.72,339.08,338.35,0.217,43.0,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SOBHA,1338.57,TOUCHED,-0.14,inside,1336.7,1338.57,1338.57,1341.0,1336.13,0.364,43.0,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TARIL,293.25,TOUCHED,-0.15,below,292.8,293.25,294.05,294.85,293.25,0.544,43.0,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BSE,3535.82,TOUCHED,-1.06,below,3498.3,3535.82,3544.63,3553.45,3535.82,0.497,43.3,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CANBK,131.57,TOUCHED,-0.08,inside,131.46,131.57,131.57,131.79,131.36,0.327,43.8,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AUROPHARMA,1664.55,TOUCHED,0.49,above,1672.7,1664.55,1662.1,1664.55,1659.65,0.295,44.1,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CESC,162.16,TOUCHED,1.1,above,163.95,162.16,161.89,162.16,161.62,0.334,44.1,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TEGA,1641.47,TOUCHED,0.06,inside,1642.5,1641.47,1641.47,1644.28,1638.65,0.343,44.1,0.043,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EMAMILTD,397.90,TOUCHED,-0.19,below,397.15,397.9,398.55,399.2,397.9,0.326,44.4,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JKCEMENT,5364.25,TOUCHED,-0.31,below,5347.5,5364.25,5374.0,5383.75,5364.25,0.363,44.4,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TIMKEN,3229.85,TOUCHED,0.5,above,3246.0,3229.85,3223.77,3229.85,3217.68,0.377,44.9,0.05,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LODHA,1206.43,TOUCHED,2.3,above,1234.2,1206.43,1203.87,1206.43,1201.3,0.426,45.2,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NAUKRI,1346.80,TOUCHED,1.45,above,1366.3,1346.8,1344.2,1346.8,1341.6,0.387,45.2,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ECLERX,1790.90,TOUCHED,3.99,above,1862.4,1790.9,1786.2,1790.9,1781.5,0.526,46.0,0.038,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ELGIEQUIP,576.23,TOUCHED,-0.14,inside,575.4,576.23,576.23,577.43,575.04,0.414,46.0,0.045,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AWL,193.15,TOUCHED,-0.67,below,191.86,193.15,193.51,193.88,193.15,0.376,46.3,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NMDC,85.48,TOUCHED,-0.85,below,84.75,85.48,85.62,85.76,85.48,0.327,46.6,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CHAMBLFERT,445.18,TOUCHED,-0.23,below,444.15,445.18,446.02,446.85,445.18,0.374,46.8,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COALINDIA,409.85,TOUCHED,-0.46,below,407.95,409.85,410.4,410.95,409.85,0.268,46.8,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IGL,154.28,TOUCHED,0.34,above,154.8,154.28,154.02,154.28,153.76,0.335,46.8,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NCC,144.19,TOUCHED,0.13,above,144.38,144.19,143.93,144.19,143.67,0.364,47.1,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JSWCEMENT,131.32,TOUCHED,0.06,above,131.4,131.32,131.07,131.32,130.81,0.394,47.4,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ONGC,239.68,TOUCHED,-0.11,inside,239.41,239.68,239.68,239.99,239.36,0.261,47.4,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAJAJ-AUTO,11716.17,TOUCHED,-0.14,below,11700.0,11716.17,11732.33,11748.5,11716.17,0.276,47.7,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAYERCROP,4122.72,TOUCHED,-0.65,below,4096.0,4122.72,4129.33,4135.95,4122.72,0.32,47.9,0.031,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HDFCLIFE,536.19,TOUCHED,0.49,above,538.8,536.19,535.38,536.19,534.58,0.302,47.9,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CPPLUS,3867.55,TOUCHED,-4.22,below,3704.2,3867.55,3878.07,3888.58,3867.55,0.542,48.0,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EIHOTEL,299.57,TOUCHED,0.14,inside,300.0,299.57,299.57,300.1,299.03,0.356,48.5,0.03,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
FSL,275.15,TOUCHED,-0.58,below,273.55,275.15,275.8,276.45,275.15,0.471,48.5,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GABRIEL,1483.98,TOUCHED,-2.28,below,1450.2,1483.98,1488.75,1493.53,1483.98,0.641,49.0,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HEXT,569.98,TOUCHED,0.82,above,574.65,569.98,568.37,569.98,566.76,0.566,49.0,0.046,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PFC,377.82,TOUCHED,0.01,inside,377.85,377.82,377.82,378.47,377.16,0.348,49.0,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RBLBANK,388.15,TOUCHED,-0.21,inside,387.35,388.15,388.15,388.97,387.33,0.425,49.0,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
FACT,823.15,TOUCHED,-0.18,inside,821.7,823.15,823.15,824.95,821.35,0.437,49.3,0.058,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TTML,38.41,TOUCHED,1.6,above,39.02,38.41,38.33,38.41,38.25,0.409,49.3,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SYNGENE,405.00,TOUCHED,-1.11,below,400.5,405.0,405.75,406.5,405.0,0.37,49.6,0.025,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
FIVESTAR,550.25,TOUCHED,-0.4,below,548.05,550.25,551.63,553.02,550.25,0.502,49.9,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GMDCLTD,605.08,TOUCHED,-1.8,below,594.2,605.08,606.95,608.83,605.08,0.618,49.9,0.068,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HUDCO,193.59,TOUCHED,0.21,inside,194.0,193.59,193.59,194.03,193.16,0.446,49.9,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LATENTVIEW,290.75,TOUCHED,-1.6,below,286.1,290.75,291.45,292.15,290.75,0.48,49.9,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CANFINHOME,822.63,TOUCHED,0.15,inside,823.9,822.63,822.63,824.27,821.0,0.397,50.4,0.023,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ICICIBANK,1426.80,TOUCHED,-1.2,below,1409.7,1426.8,1428.43,1430.07,1426.8,0.229,50.7,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDIAMART,1790.63,TOUCHED,0.12,inside,1792.7,1790.63,1790.63,1793.8,1787.47,0.354,51.0,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SHYAMMETL,986.55,TOUCHED,-0.85,below,978.2,986.55,988.3,990.05,986.55,0.354,51.0,0.015,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RRKABEL,2809.95,TOUCHED,0.07,above,2812.0,2809.95,2803.17,2809.95,2796.38,0.484,51.2,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LAURUSLABS,1846.05,TOUCHED,-0.34,below,1839.7,1846.05,1850.03,1854.02,1846.05,0.431,51.8,0.017,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ADANIPORTS,1656.55,TOUCHED,-0.33,below,1651.1,1656.55,1659.37,1662.18,1656.55,0.339,52.1,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAJAJHFL,84.88,TOUCHED,-0.47,below,84.48,84.88,85.0,85.12,84.88,0.282,52.3,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
UBL,1393.90,TOUCHED,-0.34,below,1389.2,1393.9,1395.93,1397.97,1393.9,0.291,52.3,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ICICIAMC,3067.02,TOUCHED,1.41,above,3110.2,3067.02,3059.43,3067.02,3051.85,0.496,52.5,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NHPC,76.71,TOUCHED,1.29,above,77.7,76.71,76.57,76.71,76.42,0.37,52.9,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HDFCBANK,727.22,TOUCHED,-0.05,inside,726.85,727.22,727.22,728.11,726.33,0.245,53.7,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
POWERGRID,268.15,TOUCHED,-0.43,below,267.0,268.15,268.58,269.02,268.15,0.323,54.2,0.017,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
