symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
STARHEALTH,560.40,TOUCHED,-0.19,inside,559.35,560.4,560.4,561.68,559.12,0.455,58.4,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
POONAWALLA,458.40,TOUCHED,1.46,above,465.1,458.4,457.15,458.4,455.9,0.547,58.6,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ZYDUSLIFE,1156.28,TOUCHED,-1.15,below,1143.0,1156.28,1158.37,1160.45,1156.28,0.36,58.6,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NAUKRI,1333.60,TOUCHED,-0.27,below,1330.0,1333.6,1336.97,1340.33,1333.6,0.504,58.9,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SONATSOFTW,286.48,TOUCHED,-0.86,below,284.0,286.48,287.42,288.36,286.48,0.655,59.2,0.026,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IKS,1734.73,TOUCHED,-0.13,inside,1732.4,1734.73,1734.73,1739.42,1730.05,0.54,59.5,0.02,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
JSL,732.83,TOUCHED,0.76,above,738.4,732.83,730.77,732.83,728.7,0.566,59.5,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TATASTEEL,183.48,TOUCHED,0.39,above,184.2,183.48,183.12,183.48,182.75,0.4,60.3,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
DIXON,14467.50,TOUCHED,-0.16,below,14445.0,14467.5,14508.33,14549.17,14467.5,0.563,60.5,0.057,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
POWERGRID,265.85,TOUCHED,-0.09,inside,265.6,265.85,265.85,266.32,265.38,0.357,60.5,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
FIRSTCRY,172.56,TOUCHED,3.54,above,178.67,172.56,171.98,172.56,171.4,0.676,60.8,0.06,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
KEC,408.95,TOUCHED,-0.68,below,406.15,408.95,410.1,411.25,408.95,0.561,60.8,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ALKEM,5219.50,TOUCHED,-0.51,below,5193.0,5219.5,5229.0,5238.5,5219.5,0.363,61.4,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
POLICYBZR,1846.27,TOUCHED,1.29,above,1870.0,1846.27,1840.63,1846.27,1835.0,0.612,61.9,0.037,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BERGEPAINT,486.81,TOUCHED,0.94,above,491.4,486.81,485.57,486.81,484.32,0.511,62.2,0.013,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CASTROLIND,185.82,TOUCHED,0.32,above,186.42,185.82,185.56,185.82,185.3,0.28,62.5,0.014,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
FORTIS,912.72,TOUCHED,0.52,above,917.5,912.72,910.45,912.72,908.17,0.5,62.7,0.03,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NAM-INDIA,1163.60,TOUCHED,0.11,inside,1164.9,1163.6,1163.6,1167.55,1159.65,0.679,63.0,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
MEESHO,210.05,TOUCHED,-0.15,inside,209.74,210.05,210.05,210.83,209.28,0.738,63.6,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TIMKEN,3143.23,TOUCHED,-0.59,below,3124.8,3143.23,3151.97,3160.7,3143.23,0.554,63.6,0.047,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
DCMSHRIRAM,1030.92,TOUCHED,-1.14,below,1019.2,1030.92,1033.83,1036.75,1030.92,0.564,63.8,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
EIDPARRY,793.80,TOUCHED,-1.96,below,778.25,793.8,796.08,798.37,793.8,0.574,63.8,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SBIN,1024.50,TOUCHED,-0.11,inside,1023.4,1024.5,1024.5,1026.3,1022.7,0.351,63.8,0.011,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CIEINDIA,385.98,TOUCHED,-0.52,below,383.95,385.98,386.95,387.93,385.98,0.504,64.1,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
INFY,1133.20,TOUCHED,-0.26,below,1130.3,1133.2,1135.47,1137.73,1133.2,0.399,64.1,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GROWW,189.18,TOUCHED,0.56,above,190.24,189.18,188.49,189.18,187.79,0.739,64.2,0.035,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
MOTHERSON,162.34,TOUCHED,-0.21,inside,162.0,162.34,162.34,162.82,161.86,0.591,64.7,0.038,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
OLAELEC,39.16,TOUCHED,-4.32,below,37.47,39.16,39.34,39.52,39.16,0.923,64.7,0.066,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IRFC,82.29,TOUCHED,0.44,above,82.65,82.29,82.09,82.29,81.9,0.471,64.9,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
PFC,344.77,TOUCHED,0.21,inside,345.5,344.77,344.77,345.63,343.9,0.503,64.9,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TATAELXSI,3581.05,TOUCHED,-0.03,below,3580.0,3581.05,3590.37,3599.68,3581.05,0.519,65.2,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ZENSARTECH,465.07,TOUCHED,0.08,above,465.45,465.07,463.57,465.07,462.06,0.651,65.5,0.035,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
JAINREC,279.72,TOUCHED,0.03,inside,279.8,279.72,279.72,280.93,278.5,0.87,65.9,0.064,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
M&MFIN,367.72,TOUCHED,2.27,above,376.05,367.72,366.58,367.72,365.45,0.618,66.0,0.037,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
KIRLOSENG,2152.57,TOUCHED,5.34,above,2267.6,2152.57,2144.23,2152.57,2135.9,0.777,66.3,0.035,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
PETRONET,289.86,TOUCHED,-0.12,below,289.5,289.86,290.52,291.18,289.86,0.453,66.3,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BANKINDIA,142.67,TOUCHED,1.64,above,145.0,142.67,142.23,142.67,141.79,0.612,66.8,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AADHARHFC,474.18,TOUCHED,0.94,above,478.65,474.18,472.97,474.18,471.75,0.514,67.1,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
INTELLECT,681.95,TOUCHED,-0.54,below,678.3,681.95,684.65,687.35,681.95,0.789,67.1,0.042,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CYIENT,1125.55,TOUCHED,-1.27,below,1111.3,1125.55,1128.9,1132.25,1125.55,0.594,67.4,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
INDUSTOWER,375.98,TOUCHED,-0.27,below,374.95,375.98,376.98,377.99,375.98,0.535,67.7,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GABRIEL,1391.12,TOUCHED,-3.26,below,1345.8,1391.12,1397.33,1403.55,1391.12,0.89,67.9,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GRAVITA,1755.32,TOUCHED,-4.02,below,1684.8,1755.32,1761.53,1767.75,1755.32,0.706,67.9,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TATATECH,806.85,TOUCHED,-0.22,below,805.1,806.85,808.98,811.12,806.85,0.527,67.9,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CGCL,255.73,TOUCHED,6.24,above,271.7,255.73,254.87,255.73,254.0,0.68,68.2,0.053,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NAVINFLUOR,8515.08,TOUCHED,2.14,above,8697.0,8515.08,8487.67,8515.08,8460.25,0.646,68.2,0.045,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
HDFCAMC,2510.40,TOUCHED,0.02,inside,2510.8,2510.4,2510.4,2518.05,2502.75,0.609,69.3,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
RHIM,369.23,TOUCHED,0.14,above,369.75,369.23,367.95,369.23,366.68,0.693,69.3,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
EMAMILTD,369.04,TOUCHED,-0.23,below,368.2,369.04,370.03,371.03,369.04,0.536,69.6,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TCS,2333.25,TOUCHED,-0.56,below,2320.1,2333.25,2338.17,2343.08,2333.25,0.421,69.6,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ABLBL,83.36,TOUCHED,0.15,inside,83.49,83.36,83.36,83.65,83.07,0.7,69.7,0.054,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CUMMINSIND,5059.50,TOUCHED,0.23,inside,5071.0,5059.5,5059.5,5074.0,5045.0,0.573,69.9,0.018,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BAJFINANCE,1050.57,TOUCHED,-0.15,inside,1049.0,1050.57,1050.57,1053.23,1047.9,0.508,70.1,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CAPLIPOINT,2711.30,TOUCHED,4.93,above,2845.0,2711.3,2702.1,2711.3,2692.9,0.681,70.1,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SUZLON,45.92,TOUCHED,0.23,above,46.03,45.92,45.77,45.92,45.61,0.677,70.1,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GODFRYPHLP,2041.87,TOUCHED,0.15,inside,2045.0,2041.87,2041.87,2050.1,2033.63,0.806,70.4,0.04,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
LTM,4562.67,TOUCHED,-0.06,inside,4560.0,4562.67,4562.67,4575.33,4550.0,0.555,70.4,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ETERNAL,325.03,TOUCHED,-0.07,inside,324.8,325.03,325.03,326.17,323.9,0.697,70.7,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IPCALAB,1962.73,TOUCHED,-0.34,below,1956.1,1962.73,1968.97,1975.2,1962.73,0.633,71.0,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
DRREDDY,1158.90,TOUCHED,-0.34,below,1155.0,1158.9,1161.3,1163.7,1158.9,0.413,71.2,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
HEG,709.14,TOUCHED,-0.24,below,707.45,709.14,711.88,714.62,709.14,0.77,71.5,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
RADICO,4461.83,TOUCHED,2.18,above,4559.0,4461.83,4447.47,4461.83,4433.1,0.646,71.5,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
HAVELLS,1198.67,TOUCHED,0.11,inside,1200.0,1198.67,1198.67,1201.5,1195.83,0.473,71.8,0.019,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
LTTS,3516.55,TOUCHED,-0.44,below,3501.2,3516.55,3528.1,3539.65,3516.55,0.655,71.8,0.037,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SHRIRAMFIN,1043.68,TOUCHED,0.05,above,1044.2,1043.68,1040.37,1043.68,1037.05,0.638,71.8,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IDEA,14.46,TOUCHED,0.13,above,14.48,14.46,14.39,14.46,14.33,0.95,72.1,0.044,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ATUL,6466.50,TOUCHED,0.04,above,6469.0,6466.5,6447.5,6466.5,6428.5,0.589,72.3,0.013,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
VTL,589.49,TOUCHED,-0.14,below,588.65,589.49,591.53,593.58,589.49,0.69,72.3,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
FSL,267.10,TOUCHED,-0.67,below,265.3,267.1,268.2,269.3,267.1,0.82,72.6,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
MARUTI,12820.67,TOUCHED,0.28,above,12857.0,12820.67,12792.33,12820.67,12764.0,0.443,72.6,0.015,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
PIIND,2386.52,TOUCHED,1.4,above,2419.9,2386.52,2380.03,2386.52,2373.55,0.545,72.9,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AEGISLOG,1236.68,TOUCHED,4.08,above,1287.2,1236.68,1231.57,1236.68,1226.45,0.831,73.2,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IRCTC,474.88,TOUCHED,-0.06,inside,474.6,474.88,474.88,476.03,473.74,0.481,73.4,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ZEEL,91.37,TOUCHED,0.3,inside,91.64,91.37,91.37,91.77,90.97,0.876,73.4,0.045,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
UNOMINDA,1250.15,TOUCHED,1.51,above,1269.0,1250.15,1245.43,1250.15,1240.72,0.757,74.0,0.047,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ECLERX,1974.70,TOUCHED,-0.15,below,1971.7,1974.7,1984.63,1994.57,1974.7,1.001,74.2,0.042,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NMDC,85.00,TOUCHED,-0.95,below,84.19,85.0,85.25,85.5,85.0,0.587,74.2,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
COLPAL,1852.00,TOUCHED,-0.11,inside,1850.0,1852.0,1852.0,1856.75,1847.25,0.513,74.5,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IRB,19.35,TOUCHED,1.65,above,19.67,19.35,19.29,19.35,19.24,0.587,74.5,0.038,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
UNITDSPR,1465.72,TOUCHED,1.58,above,1488.9,1465.72,1461.93,1465.72,1458.15,0.518,74.5,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TMCV,452.88,TOUCHED,1.65,above,460.35,452.88,451.07,452.88,449.26,0.802,75.0,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NSLNISP,45.85,TOUCHED,-0.99,below,45.4,45.85,46.01,46.18,45.85,0.703,75.1,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BLUESTARCO,1461.75,TOUCHED,1.64,above,1485.7,1461.75,1456.27,1461.75,1450.78,0.753,75.6,0.05,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CONCOR,511.50,TOUCHED,-0.52,below,508.85,511.5,513.0,514.5,511.5,0.585,76.4,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BHEL,425.81,TOUCHED,1.41,above,431.8,425.81,424.12,425.81,422.43,0.798,76.7,0.042,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
JSWDULUX,3153.13,TOUCHED,0.46,above,3167.6,3153.13,3142.97,3153.13,3132.8,0.647,76.7,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AIAENG,4200.50,TOUCHED,1.71,above,4272.4,4200.5,4186.9,4200.5,4173.3,0.65,77.0,0.047,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SAIL,195.78,TOUCHED,0.62,above,197.0,195.78,195.05,195.78,194.33,0.742,77.0,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
JUBLFOOD,483.32,TOUCHED,-0.09,inside,482.9,483.32,483.32,484.91,481.73,0.659,77.3,0.018,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
VMM,107.76,TOUCHED,0.04,inside,107.8,107.76,107.76,108.16,107.35,0.755,77.5,0.026,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ICICIPRULI,496.28,TOUCHED,-0.25,inside,495.05,496.28,496.28,497.89,494.68,0.648,77.8,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
JYOTICNC,969.02,TOUCHED,5.97,above,1026.85,969.02,964.57,969.02,960.11,0.924,77.8,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AFFLE,1523.60,TOUCHED,-0.29,below,1519.2,1523.6,1529.3,1535.0,1523.6,0.745,78.4,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BLUEDART,5032.48,TOUCHED,-0.07,below,5028.8,5032.48,5047.47,5062.45,5032.48,0.594,78.4,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
MEDANTA,1450.37,TOUCHED,-2.28,below,1417.3,1450.37,1455.83,1461.3,1450.37,0.751,78.4,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
EIHOTEL,288.90,TOUCHED,0.64,above,290.75,288.9,287.87,288.9,286.83,0.718,78.6,0.03,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BALKRISIND,2321.32,TOUCHED,0.26,above,2327.3,2321.32,2313.53,2321.32,2305.75,0.673,78.9,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TORNTPHARM,4972.25,TOUCHED,-1.34,below,4905.5,4972.25,4985.5,4998.75,4972.25,0.532,79.2,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CHOLAHLDNG,1482.33,TOUCHED,1.38,above,1502.8,1482.33,1475.67,1482.33,1469.0,0.904,79.5,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
WOCKPHARMA,1894.37,TOUCHED,2.97,above,1950.6,1894.37,1884.43,1894.37,1874.5,1.054,79.5,0.059,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
KEI,5233.50,TOUCHED,1.79,above,5327.0,5233.5,5212.33,5233.5,5191.17,0.812,79.7,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
PATANJALI,343.03,TOUCHED,-0.04,inside,342.9,343.03,343.03,344.02,342.05,0.573,79.7,0.015,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ENDURANCE,2766.65,TOUCHED,-0.43,below,2754.7,2766.65,2777.4,2788.15,2766.65,0.774,80.0,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
SAREGAMA,483.75,TOUCHED,2.05,above,493.65,483.75,481.6,483.75,479.45,0.893,80.0,0.044,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
MANKIND,2374.73,TOUCHED,-0.25,inside,2368.8,2374.73,2374.73,2383.12,2366.35,0.706,80.3,0.038,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NCC,144.14,TOUCHED,2.15,above,147.24,144.14,143.6,144.14,143.07,0.747,80.3,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TRITURBINE,569.75,TOUCHED,0.34,inside,571.7,569.75,569.75,572.02,567.48,0.799,80.3,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
DEEPAKNTR,1740.62,TOUCHED,-0.88,below,1725.3,1740.62,1747.13,1753.65,1740.62,0.746,80.5,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ZFCVINDIA,2544.00,TOUCHED,-0.75,below,2524.8,2544.0,2553.4,2562.8,2544.0,0.736,80.5,0.036,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BRITANNIA,5124.00,TOUCHED,0.12,inside,5130.0,5124.0,5124.0,5139.0,5109.0,0.585,80.8,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
HSCL,662.70,TOUCHED,-0.11,below,662.0,662.7,665.8,668.9,662.7,0.931,80.8,0.039,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IOC,136.56,TOUCHED,0.91,above,137.8,136.56,136.12,136.56,135.68,0.649,81.1,0.02,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TITAN,5031.75,TOUCHED,-0.09,below,5027.0,5031.75,5045.83,5059.92,5031.75,0.558,81.1,0.015,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
EXIDEIND,427.13,TOUCHED,-0.97,below,423.0,427.13,428.62,430.1,427.13,0.692,81.4,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
CONCORDBIO,1452.15,TOUCHED,-0.31,below,1447.7,1452.15,1459.5,1466.85,1452.15,1.007,81.6,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
INDIGO,4982.83,TOUCHED,-0.06,inside,4980.0,4982.83,4982.83,5001.42,4964.25,0.746,81.9,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
UBL,1286.13,TOUCHED,-0.15,below,1284.2,1286.13,1289.67,1293.2,1286.13,0.548,81.9,0.026,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TENNIND,514.65,TOUCHED,0.2,inside,515.7,514.65,514.65,517.22,512.07,1.001,82.4,0.018,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
LTFOODS,440.56,TOUCHED,0.45,above,442.55,440.56,438.67,440.56,436.77,0.862,82.7,0.036,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
TMPV,311.60,TOUCHED,0.13,above,312.0,311.6,310.45,311.6,309.3,0.741,83.0,0.02,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
NYKAA,334.85,TOUCHED,-0.19,inside,334.2,334.85,334.85,336.12,333.57,0.762,83.3,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
RKFORGE,729.40,TOUCHED,-0.35,below,726.85,729.4,732.7,736.0,729.4,0.901,83.3,0.044,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
WIPRO,177.59,TOUCHED,-1.05,below,175.72,177.59,178.09,178.6,177.59,0.563,83.3,0.013,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BPCL,318.35,TOUCHED,0.53,above,320.05,318.35,317.1,318.35,315.85,0.788,83.6,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GRASIM,3285.57,TOUCHED,0.74,above,3310.0,3285.57,3276.23,3285.57,3266.9,0.57,83.8,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
IGIL,328.95,TOUCHED,-0.91,below,325.95,328.95,330.7,332.45,328.95,1.058,84.4,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
HOMEFIRST,1189.95,TOUCHED,0.96,above,1201.4,1189.95,1183.2,1189.95,1176.45,1.141,86.0,0.042,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ULTRACEMCO,11289.00,TOUCHED,-0.12,below,11275.0,11289.0,11323.67,11358.33,11289.0,0.612,86.0,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AUROPHARMA,1654.57,TOUCHED,-1.04,below,1637.3,1654.57,1660.93,1667.3,1654.57,0.767,86.3,0.039,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
BANKBARODA,240.31,TOUCHED,0.05,above,240.44,240.31,239.43,240.31,238.54,0.739,86.3,0.012,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ADANIENSOL,1381.87,TOUCHED,0.28,inside,1385.7,1381.87,1381.87,1389.23,1374.5,1.066,86.6,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
AARTIIND,507.46,TOUCHED,-1.1,below,501.9,507.46,509.72,511.98,507.46,0.886,87.1,0.03,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ERIS,1301.30,TOUCHED,0.17,inside,1303.5,1301.3,1301.3,1307.5,1295.1,0.953,87.4,0.031,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
FEDERALBNK,349.35,TOUCHED,-1.36,below,344.6,349.35,350.68,352.02,349.35,0.76,87.4,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
OIL,491.82,TOUCHED,-0.37,below,490.0,491.82,493.93,496.04,491.82,0.854,87.4,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
PAGEIND,35915.00,TOUCHED,-0.14,inside,35865.0,35915.0,35915.0,36057.5,35772.5,0.794,87.7,0.025,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
ZENTEC,1806.87,TOUCHED,0.19,inside,1810.3,1806.87,1806.87,1817.98,1795.75,1.23,87.7,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
GODREJPROP,1960.40,TOUCHED,2.1,above,2001.5,1960.4,1950.1,1960.4,1939.8,1.056,87.9,0.048,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T20:12:24+05:30
