symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CHOLAFIN,1892.4,TOUCHED,0.25,above,1897.1,1892.4,1883.67,1892.4,1874.93,0.927,84.9,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
JSWDULUX,3040.13,TOUCHED,-0.34,inside,3029.7,3040.13,3040.13,3054.35,3025.92,0.935,87.7,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
TENNIND,566.2,TOUCHED,-1.73,below,556.4,566.2,569.6,573.0,566.2,1.194,88.4,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
BOSCHLTD,42791.67,TOUCHED,0.19,above,42875.0,42791.67,42633.33,42791.67,42475.0,0.743,88.5,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
GRANULES,865.42,TOUCHED,0.08,inside,866.15,865.42,865.42,869.63,861.2,0.974,88.5,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
BEML,1775.87,TOUCHED,7.12,above,1902.3,1775.87,1763.93,1775.87,1752.0,1.353,89.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
ATUL,6879.75,TOUCHED,0.09,above,6886.0,6879.75,6844.5,6879.75,6809.25,1.03,90.1,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
JIOFIN,257.3,TOUCHED,-0.27,below,256.6,257.3,258.39,259.49,257.3,0.849,90.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
ENRIN,3603.4,TOUCHED,-0.05,inside,3601.6,3603.4,3603.4,3626.1,3580.7,1.26,90.5,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
TATACAP,372.17,TOUCHED,-1.35,below,367.15,372.17,374.05,375.93,372.17,1.003,91.7,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
TECHM,1650.27,TOUCHED,0.37,inside,1656.4,1650.27,1650.27,1657.9,1642.63,0.925,91.8,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
JUBLFOOD,483.9,TOUCHED,2.0,above,493.6,483.9,481.3,483.9,478.7,1.08,92.1,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
BHARATFORG,2253.53,TOUCHED,1.26,above,2282.0,2253.53,2241.87,2253.53,2230.2,1.041,92.3,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
SONACOMS,813.37,TOUCHED,0.7,above,819.05,813.37,808.68,813.37,804.0,1.158,92.3,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
TRENT,3029.7,TOUCHED,-0.48,inside,3015.1,3029.7,3029.7,3046.05,3013.35,1.079,92.3,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
CGCL,233.23,TOUCHED,0.17,inside,233.62,233.23,233.23,234.72,231.74,1.279,92.6,0.049,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
BRITANNIA,5556.67,TOUCHED,0.01,inside,5557.0,5556.67,5556.67,5580.0,5533.33,0.84,92.9,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
BAJFINANCE,1088.5,TOUCHED,-0.45,inside,1083.6,1088.5,1088.5,1093.75,1083.25,0.965,93.2,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
EXIDEIND,487.27,TOUCHED,0.82,above,491.25,487.27,484.55,487.27,481.82,1.125,93.2,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
KIRLOSENG,2106.5,TOUCHED,-1.31,below,2079.0,2106.5,2124.9,2143.3,2106.5,1.732,94.8,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
EIHOTEL,310.85,TOUCHED,-0.11,inside,310.5,310.85,310.85,313.0,308.7,1.383,95.1,0.03,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
SONATSOFTW,324.13,TOUCHED,0.05,inside,324.3,324.13,324.13,327.18,321.09,1.877,95.3,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
ICICIBANK,1426.2,TOUCHED,-0.3,below,1421.9,1426.2,1431.4,1436.6,1426.2,0.727,95.9,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
JYOTICNC,798.73,TOUCHED,-0.83,inside,792.1,798.73,798.73,805.95,791.52,1.807,95.9,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
VIJAYA,1374.7,TOUCHED,0.62,inside,1383.2,1374.7,1374.7,1386.5,1362.9,1.717,96.2,0.036,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T11:35:28+05:30
IIFL,611.85,V+N,1.8,above,622.85,611.85,611.82,611.85,611.78,0.011,2.7,0.027,1,2026-08-07,2026-08-10,True,True,5.0,2026-08-10T13:52:29+05:30
NLCINDIA,304.35,V+N,-5.75,below,286.85,304.35,304.37,304.38,304.35,0.011,2.7,0.049,1,2026-08-07,2026-08-10,True,True,5.0,2026-08-10T13:52:29+05:30
PAYTM,1442.4,V+N,9.56,above,1580.3,1442.4,1442.13,1442.4,1441.87,0.037,4.1,0.053,1,2026-08-07,2026-08-10,True,True,5.0,2026-08-10T13:52:29+05:30
RKFORGE,720.59,V+W,5.47,above,760.0,720.59,714.63,720.59,708.67,1.668,97.8,0.048,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
CROMPTON,253.02,V+W,-2.1,below,247.7,253.02,256.08,259.15,253.02,2.395,99.2,0.025,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
MOTHERSON,166.5,V+W,1.32,above,168.69,166.5,164.49,166.5,162.49,2.438,99.5,0.033,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
IDEA,12.74,V,1.73,above,12.96,12.74,12.74,12.74,12.73,0.052,6.0,0.047,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
KAYNES,3852.5,V,-3.24,below,3727.5,3852.5,3853.77,3855.03,3852.5,0.066,6.6,0.046,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
AMBER,7437.67,V,-4.27,below,7120.0,7437.67,7440.33,7443.0,7437.67,0.072,7.4,0.031,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
INDGN,554.3,V,2.83,above,570.0,554.3,554.15,554.3,554.0,0.054,9.0,0.022,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BALKRISIND,2465.67,V,2.66,above,2531.3,2465.67,2465.03,2465.67,2464.4,0.051,11.2,0.026,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ENDURANCE,2903.03,V,2.17,above,2965.9,2903.03,2901.57,2903.03,2900.1,0.101,12.3,0.046,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
SYRMA,1423.38,V,6.62,above,1517.6,1423.38,1422.07,1423.38,1420.75,0.185,16.2,0.045,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
UCOBANK,26.41,V,-0.89,below,26.18,26.41,26.43,26.45,26.41,0.114,16.7,0.013,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
LALPATHLAB,1930.23,V,1.39,above,1957.0,1930.23,1928.87,1930.23,1927.5,0.142,17.3,0.044,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
NATIONALUM,380.67,V,1.15,above,385.05,380.67,380.33,380.67,380.0,0.175,18.4,0.04,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
UTIAMC,898.8,V,0.91,above,907.0,898.8,898.08,898.8,897.37,0.16,20.3,0.043,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
OLAELEC,41.13,V,-3.36,below,39.75,41.13,41.19,41.25,41.13,0.291,20.5,0.073,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
GLAND,2598.98,V,2.68,above,2668.7,2598.98,2596.97,2598.98,2594.95,0.155,21.6,0.04,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
INOXWIND,77.77,V,-4.24,below,74.48,77.77,77.85,77.92,77.77,0.193,22.5,0.041,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
CUB,211.75,V,2.16,above,216.33,211.75,211.5,211.75,211.25,0.238,25.2,0.034,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
TTML,39.41,V,-0.72,below,39.13,39.41,39.46,39.5,39.41,0.22,26.3,0.046,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
J&KBANK,159.44,V,-2.44,below,155.55,159.44,159.65,159.85,159.44,0.255,27.1,0.029,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
PPLPHARMA,209.33,V,3.24,above,216.11,209.33,209.1,209.33,208.88,0.215,27.1,0.044,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ABLBL,93.98,V,-2.73,below,91.41,93.98,94.1,94.22,93.98,0.255,28.0,0.054,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
GRSE,2603.78,V,-0.58,below,2588.7,2603.78,2608.57,2613.35,2603.78,0.367,29.0,0.067,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ABFRL,63.06,V,-3.03,below,61.15,63.06,63.15,63.24,63.06,0.285,30.7,0.024,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
GAIL,173.78,V,-1.78,below,170.69,173.78,173.93,174.08,173.78,0.174,32.1,0.015,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
OIL,444.48,V,3.09,above,458.2,444.48,443.92,444.48,443.36,0.252,32.9,0.021,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
SYNGENE,404.14,V,-0.99,below,400.15,404.14,404.58,405.03,404.14,0.218,34.0,0.025,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BELRISE,247.81,V,2.0,above,252.76,247.81,247.4,247.81,247.0,0.326,35.5,0.039,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
LEMONTREE,111.17,V,-2.61,below,108.26,111.17,111.32,111.48,111.17,0.278,35.6,0.029,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BALRAMCHIN,632.58,V,2.36,above,647.5,632.58,631.72,632.58,630.85,0.274,36.2,0.029,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
SAILIFE,1363.1,V,5.57,above,1439.0,1363.1,1361.0,1363.1,1358.9,0.309,36.7,0.041,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
GRAVITA,1728.98,V,3.0,above,1780.9,1728.98,1725.87,1728.98,1722.75,0.361,38.1,0.033,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ONESOURCE,1572.5,V,1.04,above,1588.8,1572.5,1569.0,1572.5,1565.5,0.446,40.5,0.052,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BAJAJHFL,85.89,V,-0.82,below,85.18,85.89,85.98,86.08,85.89,0.225,41.4,0.025,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
CPPLUS,3699.47,V,1.91,above,3770.0,3699.47,3690.23,3699.47,3681.0,0.5,42.1,0.037,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
IRB,19.71,V,-0.87,below,19.54,19.71,19.74,19.77,19.71,0.321,42.5,0.039,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
HBLENGINE,728.72,V,-3.83,below,700.8,728.72,730.33,731.95,728.72,0.443,42.7,0.036,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
HFCL,207.41,V,3.96,above,215.61,207.41,206.83,207.41,206.26,0.554,43.3,0.028,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
EMMVEE,321.68,V,1.41,above,326.2,321.68,320.75,321.68,319.82,0.577,43.4,0.04,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
IRCON,131.53,V,-0.9,below,130.35,131.53,131.81,132.1,131.53,0.427,44.4,0.042,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
PFC,417.82,V,-7.41,below,386.85,417.82,418.55,419.27,417.82,0.346,48.8,0.036,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
RVNL,233.88,V,-1.1,below,231.3,233.88,234.38,234.88,233.88,0.428,48.8,0.034,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
POWERINDIA,32504.17,V,11.6,above,36275.0,32504.17,32408.33,32504.17,32312.5,0.591,49.6,0.055,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ACMESOLAR,369.68,V,-1.2,below,365.25,369.68,370.77,371.85,369.68,0.584,50.4,0.05,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
JBMA,650.27,V,-0.9,below,644.4,650.27,651.88,653.5,650.27,0.496,51.8,0.033,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
NAUKRI,1233.3,V,3.8,above,1280.2,1233.3,1230.63,1233.3,1227.97,0.433,52.1,0.023,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
NUVAMA,1646.88,V,-0.56,below,1637.6,1646.88,1651.07,1655.25,1646.88,0.507,53.2,0.025,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
TITAGARH,849.85,V,-1.06,below,840.8,849.85,852.25,854.65,849.85,0.563,54.2,0.051,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
INFY,1173.17,V,1.03,above,1185.3,1173.17,1171.23,1173.17,1169.3,0.33,56.2,0.029,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BRIGADE,580.33,V,5.14,above,610.15,580.33,578.7,580.33,577.07,0.562,56.7,0.024,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ZYDUSWELL,529.23,V,-2.11,below,518.05,529.23,530.77,532.31,529.23,0.581,59.2,0.034,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ANTHEM,838.74,V,2.21,above,857.25,838.74,836.48,838.74,834.23,0.54,60.1,0.043,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
IREDA,120.11,V,-0.81,below,119.14,120.11,120.42,120.73,120.11,0.512,61.1,0.048,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
SJVN,68.12,V,-0.37,below,67.87,68.12,68.29,68.45,68.12,0.478,61.1,0.027,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
LUPIN,2368.33,V,-4.87,below,2253.1,2368.33,2373.17,2378.0,2368.33,0.407,66.6,0.028,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
WHIRLPOOL,815.7,V,-1.28,below,805.25,815.7,818.25,820.8,815.7,0.623,66.6,0.045,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
JINDALSAW,270.36,V,3.21,above,279.05,270.36,269.32,270.36,268.27,0.774,69.0,0.038,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
MPHASIS,2467.18,V,1.48,above,2503.7,2467.18,2459.37,2467.18,2451.55,0.636,70.1,0.024,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
JKTYRE,396.42,V,-2.45,below,386.7,396.42,397.95,399.47,396.42,0.766,70.4,0.047,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
LTM,4643.73,V,3.17,above,4791.0,4643.73,4629.37,4643.73,4615.0,0.621,75.9,0.032,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
RPOWER,24.48,V,-2.04,below,23.98,24.48,24.62,24.76,24.48,1.137,76.7,0.076,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ZYDUSLIFE,1111.28,V,0.78,above,1120.0,1111.28,1108.37,1111.28,1105.45,0.526,77.5,0.024,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
HEROMOTOCO,5706.83,V,2.99,above,5877.5,5706.83,5688.67,5706.83,5670.5,0.639,77.8,0.017,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
AFCONS,275.26,V,-5.03,below,261.4,275.26,276.27,277.27,275.26,0.73,79.2,0.024,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
PFOCUS,289.81,V,-2.28,below,283.2,289.81,292.02,294.22,289.81,1.512,79.7,0.05,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
GODREJCP,1053.25,V,-1.98,below,1032.4,1053.25,1056.5,1059.75,1053.25,0.615,81.1,0.023,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
JSWINFRA,334.47,V,2.18,above,341.75,334.47,333.18,334.47,331.9,0.77,81.9,0.029,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
TRIDENT,25.28,V,-1.15,below,24.99,25.28,25.38,25.48,25.28,0.788,84.7,0.028,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
SCI,306.85,V,-2.97,below,297.75,306.85,308.95,311.05,306.85,1.359,88.5,0.045,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
M&M,3485.83,V,0.94,above,3518.5,3485.83,3469.67,3485.83,3453.5,0.932,92.3,0.026,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
ASTERDM,865.11,V,1.59,above,878.85,865.11,860.52,865.11,855.92,1.067,92.6,0.028,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
TATACHEM,677.37,V,-0.94,below,671.0,677.37,681.18,685.0,677.37,1.121,93.7,0.021,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
AEGISLOG,1384.18,V,-3.18,below,1340.2,1384.18,1397.37,1410.55,1384.18,1.887,94.2,0.033,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
BLUESTARCO,1524.67,V,-1.52,below,1501.5,1524.67,1535.33,1546.0,1524.67,1.389,94.2,0.046,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
NAVINFLUOR,8326.5,V,-1.66,below,8188.5,8326.5,8382.0,8437.5,8326.5,1.324,94.8,0.045,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
MAPMYINDIA,1023.73,V,-3.02,below,992.8,1023.73,1033.17,1042.6,1023.73,1.826,96.2,0.027,1,2026-08-07,2026-08-10,True,False,5.0,2026-08-10T13:52:29+05:30
LICI,393.99,NARROW,0.23,above,394.9,393.99,393.98,393.99,393.98,0.004,1.6,0.031,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
THELEELA,518.02,NARROW,-1.44,below,510.55,518.02,518.03,518.05,518.02,0.006,1.7,0.03,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
ERIS,1382.6,NARROW,0.56,above,1390.4,1382.6,1382.53,1382.6,1382.47,0.01,1.9,0.03,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
GILLETTE,7682.5,NARROW,-0.4,below,7652.0,7682.5,7682.83,7683.17,7682.5,0.009,1.9,0.034,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
ETERNAL,315.01,NARROW,-0.49,below,313.45,315.01,315.02,315.02,315.01,0.005,2.5,0.028,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
JSL,734.9,NARROW,0.05,above,735.3,734.9,734.82,734.9,734.73,0.023,2.7,0.041,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
LENSKART,569.65,NARROW,1.92,above,580.6,569.65,569.6,569.65,569.55,0.018,2.7,0.03,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
LAURUSLABS,1844.6,NARROW,0.35,above,1851.1,1844.6,1844.5,1844.6,1844.4,0.011,3.0,0.017,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
GROWW,190.52,NARROW,1.62,above,193.61,190.52,190.51,190.52,190.51,0.007,3.2,0.028,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
BLS,254.31,NARROW,1.69,above,258.6,254.31,254.29,254.31,254.27,0.017,3.3,0.032,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
CEATLTD,3722.7,NARROW,1.65,above,3784.0,3722.7,3722.3,3722.7,3721.9,0.021,3.3,0.034,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
JSWSTEEL,1299.4,NARROW,0.32,above,1303.5,1299.4,1299.3,1299.4,1299.2,0.015,4.1,0.021,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
MRPL,167.05,NARROW,-2.21,below,163.36,167.05,167.1,167.14,167.05,0.052,4.4,0.056,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
PIIND,2774.37,NARROW,0.31,above,2782.9,2774.37,2774.13,2774.37,2773.9,0.017,4.4,0.03,0,2026-08-07,2026-08-10,False,True,5.0,2026-08-10T13:52:29+05:30
AUROPHARMA,1633.43,WIDE,0.43,inside,1640.5,1633.43,1633.43,1645.72,1621.15,1.504,97.0,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ECLERX,1787.95,WIDE,-1.7,below,1757.5,1787.95,1806.8,1825.65,1787.95,2.087,97.3,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
FORTIS,948.61,WIDE,0.69,above,955.15,948.61,942.07,948.61,935.52,1.389,97.5,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
M&MFIN,405.06,WIDE,1.61,above,411.6,405.06,401.67,405.06,398.28,1.689,98.1,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GRASIM,3304.1,WIDE,3.05,above,3405.0,3304.1,3285.2,3304.1,3266.3,1.151,98.6,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HINDALCO,1045.4,WIDE,0.37,inside,1049.25,1045.4,1045.4,1052.5,1038.3,1.358,98.9,0.011,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TECHNOE,1054.54,WIDE,0.4,above,1058.8,1054.54,1042.83,1054.54,1031.12,2.245,98.9,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
DEVYANI,132.92,WIDE,0.64,above,133.77,132.92,131.1,132.92,129.29,2.766,99.5,0.04,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SAPPHIRE,217.29,WIDE,1.56,inside,220.68,217.29,217.29,220.75,213.82,3.191,99.5,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TATATECH,861.42,WIDE,2.44,above,882.45,861.42,850.03,861.42,838.65,2.678,99.7,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AIIL,596.0,TOUCHED,-1.64,below,586.25,596.0,596.2,596.4,596.0,0.067,5.2,0.055,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ITCHOTELS,170.56,TOUCHED,-0.3,below,170.04,170.56,170.59,170.62,170.56,0.037,5.2,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
FIRSTCRY,213.97,TOUCHED,-0.17,below,213.61,213.97,214.05,214.12,213.97,0.072,5.5,0.066,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
OLECTRA,1385.27,TOUCHED,-0.79,below,1374.3,1385.27,1385.53,1385.8,1385.27,0.038,5.5,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PARADEEP,149.56,TOUCHED,0.65,above,150.52,149.56,149.52,149.56,149.48,0.047,5.5,0.04,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CESC,163.91,TOUCHED,0.5,above,164.72,163.91,163.87,163.91,163.83,0.043,5.8,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CYIENT,857.88,TOUCHED,0.17,above,859.3,857.88,857.75,857.88,857.62,0.029,5.8,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ENGINERSIN,240.55,TOUCHED,1.48,above,244.1,240.55,240.49,240.55,240.43,0.046,5.8,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ASTRAL,1443.15,TOUCHED,-0.23,below,1439.9,1443.15,1443.43,1443.72,1443.15,0.039,6.3,0.032,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
FACT,839.66,TOUCHED,-0.27,below,837.4,839.66,839.92,840.18,839.66,0.062,6.3,0.058,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JMFINANCIL,127.35,TOUCHED,-0.02,below,127.33,127.35,127.39,127.42,127.35,0.058,6.3,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CENTRALBK,31.37,TOUCHED,-0.98,below,31.06,31.37,31.38,31.39,31.37,0.053,6.6,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MUTHOOTFIN,2892.25,TOUCHED,1.09,above,2923.9,2892.25,2891.5,2892.25,2890.75,0.052,6.6,0.04,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PRESTIGE,1584.13,TOUCHED,0.97,above,1599.5,1584.13,1583.47,1584.13,1582.8,0.084,6.8,0.055,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JSWCEMENT,134.33,TOUCHED,-1.29,below,132.59,134.33,134.36,134.4,134.33,0.055,7.3,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
