symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
SUNPHARMA,1857.90,V,-0.96,below,1840.0,1857.9,1858.93,1859.97,1857.9,0.111,23.3,0.02,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BHARATFORG,1957.02,V,-0.62,below,1944.9,1957.02,1959.13,1961.25,1957.02,0.216,24.9,0.032,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JYOTICNC,1005.03,V,-1.99,below,985.0,1005.03,1006.17,1007.3,1005.03,0.225,24.9,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ASTRAL,1460.42,V,-3.36,below,1411.4,1460.42,1461.83,1463.25,1460.42,0.194,25.2,0.037,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
COHANCE,445.87,V,-1.27,below,440.2,445.87,446.43,447.0,445.87,0.254,25.8,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HOMEFIRST,1205.60,V,-1.75,below,1184.5,1205.6,1206.87,1208.13,1205.6,0.21,26.3,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RRKABEL,2440.18,V,-0.65,below,2424.4,2440.18,2443.37,2446.55,2440.18,0.261,27.4,0.058,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
EMAMILTD,371.23,V,-2.0,below,363.8,371.23,371.6,371.98,371.23,0.202,28.5,0.026,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
AAVAS,1287.42,V,-0.96,below,1275.1,1287.42,1288.73,1290.05,1287.42,0.204,28.8,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NAVA,559.10,V,-1.3,below,551.85,559.1,559.85,560.6,559.1,0.268,28.8,0.038,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HYUNDAI,2198.65,V,-1.12,below,2174.0,2198.65,2200.77,2202.88,2198.65,0.192,29.0,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
POLYCAB,8330.00,V,-1.07,below,8241.0,8330.0,8339.33,8348.67,8330.0,0.224,29.9,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SHREECEM,22805.00,V,-1.03,below,22570.0,22805.0,22825.0,22845.0,22805.0,0.175,30.1,0.02,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TENNIND,520.11,V,-2.65,below,506.35,520.11,520.97,521.83,520.11,0.33,30.2,0.018,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BLUEDART,4887.37,V,-1.16,below,4830.9,4887.37,4892.13,4896.9,4887.37,0.195,31.2,0.02,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
COLPAL,1803.45,V,-0.34,below,1797.4,1803.45,1805.13,1806.82,1803.45,0.187,31.8,0.026,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GODFRYPHLP,1975.32,V,-2.45,below,1927.0,1975.32,1978.63,1981.95,1975.32,0.335,31.8,0.043,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
PARADEEP,157.41,V,-0.92,below,155.96,157.41,157.71,158.01,157.41,0.38,31.8,0.04,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SRF,2521.95,V,-1.57,below,2482.4,2521.95,2524.9,2527.85,2521.95,0.234,32.3,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
FIRSTCRY,171.67,V,-1.66,below,168.83,171.67,171.97,172.26,171.67,0.341,32.6,0.06,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CGPOWER,915.70,V,-0.73,below,909.0,915.7,916.85,918.0,915.7,0.251,33.2,0.039,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
M&MFIN,359.75,V,-1.0,below,356.15,359.75,360.25,360.75,359.75,0.278,33.4,0.039,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
MUTHOOTFIN,2830.65,V,-1.36,below,2792.1,2830.65,2834.27,2837.88,2830.65,0.255,33.4,0.04,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JINDALSTEL,1138.45,V,-1.58,below,1120.5,1138.45,1139.9,1141.35,1138.45,0.254,33.7,0.038,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LEMONTREE,105.83,V,-0.99,below,104.78,105.83,105.96,106.09,105.83,0.245,33.7,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ABB,7336.92,V,-0.86,below,7274.0,7336.92,7344.83,7352.75,7336.92,0.216,34.0,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TMCV,439.95,V,-1.23,below,434.55,439.95,440.65,441.35,439.95,0.318,34.3,0.026,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NUVAMA,1760.48,V,-1.32,below,1737.2,1760.48,1763.07,1765.65,1760.48,0.293,34.8,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
UNOMINDA,1226.40,V,-2.02,below,1201.6,1226.4,1228.0,1229.6,1226.4,0.261,34.8,0.047,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ZENTEC,1752.85,V,-1.73,below,1722.6,1752.85,1755.8,1758.75,1752.85,0.336,34.8,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
VMM,102.96,V,-1.21,below,101.71,102.96,103.1,103.25,102.96,0.288,36.7,0.032,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BLS,236.02,V,-1.88,below,231.58,236.02,236.4,236.79,236.02,0.327,37.8,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RADICO,4440.60,V,-1.63,below,4368.1,4440.6,4447.07,4453.53,4440.6,0.291,37.8,0.023,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GPIL,250.93,V,-2.58,below,244.45,250.93,251.36,251.79,250.93,0.346,38.6,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
MAZDOCK,2387.33,V,-2.02,below,2339.0,2387.33,2391.47,2395.6,2387.33,0.346,38.6,0.043,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
MEDANTA,1461.88,V,-1.0,below,1447.2,1461.88,1464.17,1466.45,1461.88,0.312,38.9,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CIEINDIA,382.34,V,-0.7,below,379.65,382.34,382.88,383.43,382.34,0.283,40.5,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RPOWER,21.90,V,-1.46,below,21.58,21.9,21.96,22.02,21.9,0.546,42.5,0.079,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ENGINERSIN,272.68,V,-1.37,below,268.95,272.68,273.32,273.95,272.68,0.463,43.0,0.04,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LODHA,1156.45,V,-3.42,below,1116.9,1156.45,1158.77,1161.08,1156.45,0.4,43.0,0.036,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CANFINHOME,783.48,V,-0.48,below,779.75,783.48,784.75,786.02,783.48,0.325,43.6,0.021,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SBIN,1006.45,V,-1.07,below,995.7,1006.45,1007.53,1008.62,1006.45,0.215,44.7,0.012,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
PIIND,2368.27,V,-4.61,below,2259.0,2368.27,2371.53,2374.8,2368.27,0.275,44.9,0.018,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
APTUS,252.74,V,-1.44,below,249.11,252.74,253.28,253.82,252.74,0.428,45.2,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JAINREC,292.39,V,-2.63,below,284.7,292.39,293.33,294.27,292.39,0.642,45.5,0.065,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BAJAJFINSV,1931.90,V,-0.95,below,1913.5,1931.9,1934.77,1937.63,1931.9,0.296,48.2,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JKCEMENT,4925.58,V,-1.67,below,4843.5,4925.58,4935.67,4945.75,4925.58,0.409,48.5,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GILLETTE,7397.92,V,-1.23,below,7307.0,7397.92,7410.33,7422.75,7397.92,0.335,49.3,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HINDALCO,1015.55,V,-3.35,below,981.5,1015.55,1017.1,1018.65,1015.55,0.305,50.4,0.013,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HUDCO,174.46,V,-0.97,below,172.76,174.46,174.84,175.21,174.46,0.433,51.2,0.036,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
INDIACEM,348.68,V,-0.51,below,346.9,348.68,349.4,350.12,348.68,0.415,51.5,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
DOMS,2169.33,V,-2.23,below,2121.0,2169.33,2173.07,2176.8,2169.33,0.344,52.3,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ESCORTS,2964.47,V,-2.18,below,2899.7,2964.47,2970.53,2976.6,2964.47,0.408,53.2,0.041,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
FORTIS,904.23,V,-1.82,below,887.8,904.23,906.02,907.8,904.23,0.394,53.2,0.03,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NUVOCO,332.07,V,-0.58,below,330.15,332.07,332.83,333.6,332.07,0.461,53.7,0.039,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NLCINDIA,271.09,V,-2.47,below,264.4,271.09,271.78,272.48,271.09,0.509,54.0,0.049,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
PRESTIGE,1531.30,V,-2.17,below,1498.0,1531.3,1535.4,1539.5,1531.3,0.534,54.2,0.056,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SAIL,184.19,V,-2.82,below,179.0,184.19,184.63,185.07,184.19,0.475,54.2,0.026,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
AWL,186.09,V,-0.57,below,185.02,186.09,186.47,186.86,186.09,0.415,55.1,0.045,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SCI,286.06,V,-1.91,below,280.6,286.06,286.92,287.77,286.06,0.598,55.3,0.055,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
VTL,577.06,V,-1.88,below,566.2,577.06,578.52,579.97,577.06,0.504,55.3,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CONCOR,505.04,V,-1.15,below,499.25,505.04,505.93,506.83,505.04,0.352,55.6,0.037,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BDL,1198.53,V,-0.71,below,1190.0,1198.53,1202.07,1205.6,1198.53,0.588,55.9,0.054,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ABFRL,51.02,V,-1.14,below,50.44,51.02,51.15,51.28,51.02,0.515,56.2,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BBTC,1437.68,V,-0.99,below,1423.5,1437.68,1440.67,1443.65,1437.68,0.414,56.2,0.03,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BIKAJI,567.21,V,-3.34,below,548.25,567.21,568.27,569.33,567.21,0.372,56.4,0.018,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IEX,116.87,V,-2.56,below,113.88,116.87,117.11,117.34,116.87,0.407,57.5,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NCC,143.50,V,-1.79,below,140.94,143.5,143.86,144.21,143.5,0.491,58.4,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HAL,4961.17,V,-1.13,below,4905.0,4961.17,4972.33,4983.5,4961.17,0.449,58.6,0.038,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
DIXON,13537.00,V,-0.83,below,13425.0,13537.0,13574.0,13611.0,13537.0,0.545,58.9,0.057,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SYNGENE,384.83,V,-0.57,below,382.65,384.83,385.67,386.5,384.83,0.432,59.2,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JPPOWER,16.28,V,-1.59,below,16.02,16.28,16.33,16.38,16.28,0.592,59.5,0.038,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NMDC,84.78,V,-2.81,below,82.4,84.78,84.96,85.15,84.78,0.428,59.5,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GODREJPROP,1855.40,V,-5.79,below,1748.0,1855.4,1860.93,1866.47,1855.4,0.595,59.7,0.048,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TRIDENT,23.64,V,-1.04,below,23.39,23.64,23.68,23.73,23.64,0.394,60.3,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
FSL,252.18,V,-1.81,below,247.6,252.18,253.0,253.83,252.18,0.652,61.6,0.037,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GALLANTT,555.28,V,-1.6,below,546.4,555.28,557.32,559.35,555.28,0.73,61.9,0.07,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JUBLINGREA,668.67,V,-1.54,below,658.4,668.67,670.73,672.8,668.67,0.616,62.5,0.036,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
DIVISLAB,9457.42,V,-1.43,below,9322.0,9457.42,9476.33,9495.25,9457.42,0.399,62.7,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BATAINDIA,654.69,V,-0.92,below,648.65,654.69,656.13,657.58,654.69,0.439,63.0,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ITCHOTELS,154.51,V,-0.53,below,153.69,154.51,154.9,155.28,154.51,0.495,63.8,0.043,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NEWGEN,509.72,V,-1.63,below,501.4,509.72,511.55,513.37,509.72,0.714,63.8,0.034,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BRIGADE,653.29,V,-2.24,below,638.65,653.29,655.43,657.58,653.29,0.654,64.4,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
MMTC,62.42,V,-0.8,below,61.92,62.42,62.61,62.8,62.42,0.607,64.4,0.053,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GVT&D,4561.98,V,-0.3,below,4548.1,4561.98,4578.97,4595.95,4561.98,0.742,64.7,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RAILTEL,263.51,V,-1.37,below,259.9,263.51,264.32,265.12,263.51,0.612,66.0,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ASIANPAINT,2483.35,V,-0.44,below,2472.5,2483.35,2488.27,2493.18,2483.35,0.395,67.4,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
FACT,792.39,V,-1.61,below,779.6,792.39,794.83,797.27,792.39,0.614,67.4,0.056,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HEXT,504.87,V,-1.55,below,497.05,504.87,506.78,508.7,504.87,0.756,67.4,0.047,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NATIONALUM,374.58,V,-3.62,below,361.0,374.58,375.8,377.02,374.58,0.652,67.4,0.043,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CANBK,124.95,V,-0.76,below,124.0,124.95,125.3,125.65,124.95,0.559,67.7,0.024,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GLAND,2956.25,V,-1.15,below,2922.3,2956.25,2965.6,2974.95,2956.25,0.631,67.9,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BALKRISIND,2199.13,V,-1.57,below,2164.6,2199.13,2205.27,2211.4,2199.13,0.556,68.2,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HINDCOPPER,529.65,V,-2.86,below,514.5,529.65,532.0,534.35,529.65,0.883,68.5,0.036,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IRFC,81.29,V,-0.25,below,81.09,81.29,81.5,81.72,81.29,0.519,69.3,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ATGL,604.51,V,-1.61,below,594.8,604.51,606.32,608.12,604.51,0.596,70.1,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LATENTVIEW,256.70,V,-1.66,below,252.45,256.7,257.6,258.5,256.7,0.699,70.4,0.026,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TARIL,291.32,V,-0.97,below,288.5,291.32,292.68,294.05,291.32,0.934,71.5,0.055,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JWL,242.40,V,-1.16,below,239.58,242.4,243.24,244.07,242.4,0.689,71.8,0.044,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TTML,36.03,V,-1.19,below,35.6,36.03,36.15,36.27,36.03,0.664,72.6,0.044,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
APLAPOLLO,2176.60,V,-1.06,below,2153.5,2176.6,2182.67,2188.73,2176.6,0.556,72.9,0.017,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
UNIONBANK,179.81,V,-0.95,below,178.1,179.81,180.42,181.03,179.81,0.676,73.7,0.043,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GMDCLTD,583.27,V,-1.36,below,575.35,583.27,586.13,589.0,583.27,0.978,74.2,0.08,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RITES,211.49,V,-1.11,below,209.15,211.49,212.18,212.88,211.49,0.652,74.5,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ITI,264.42,V,-0.6,below,262.85,264.42,265.35,266.27,264.42,0.697,74.8,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HEG,250.72,V,-5.39,below,237.2,250.72,251.8,252.88,250.72,0.854,75.1,0.045,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
VEDL,270.02,V,-2.34,below,263.7,270.02,270.98,271.95,270.02,0.713,77.0,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ARE&M,821.69,V,-0.95,below,813.9,821.69,824.18,826.67,821.69,0.605,77.8,0.023,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
PAGEIND,35430.00,V,-0.18,below,35365.0,35430.0,35536.67,35643.33,35430.0,0.6,77.8,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
AADHARHFC,464.32,V,-1.62,below,456.8,464.32,465.93,467.55,464.32,0.694,78.4,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ADANIENSOL,1398.18,V,-1.8,below,1373.0,1398.18,1404.47,1410.75,1398.18,0.895,79.2,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SARDAEN,539.86,V,-2.91,below,524.15,539.86,542.47,545.08,539.86,0.962,79.5,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BRITANNIA,5023.50,V,-1.22,below,4962.0,5023.5,5038.0,5052.5,5023.5,0.576,80.5,0.024,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IRCTC,469.07,V,-1.31,below,462.9,469.07,470.38,471.7,469.07,0.56,80.5,0.045,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RVNL,206.44,V,-0.75,below,204.9,206.44,207.28,208.12,206.44,0.812,81.6,0.034,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LTFOODS,443.36,V,-1.19,below,438.1,443.36,445.22,447.07,443.36,0.835,81.9,0.038,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TATATECH,782.03,V,-2.54,below,762.15,782.03,785.02,788.0,782.03,0.76,82.2,0.041,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CARBORUNIV,1094.87,V,-1.8,below,1075.2,1094.87,1099.53,1104.2,1094.87,0.849,84.4,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
COCHINSHIP,1528.97,V,-9.68,below,1381.0,1528.97,1537.53,1546.1,1528.97,1.114,85.8,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
PCBL,336.38,V,-1.59,below,331.05,336.38,337.97,339.55,336.38,0.937,85.8,0.05,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IRCON,115.78,V,-2.18,below,113.26,115.78,116.36,116.94,115.78,0.988,86.8,0.044,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
HINDZINC,596.26,V,-3.32,below,576.45,596.26,598.92,601.58,596.26,0.888,89.0,0.051,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NSLNISP,44.11,V,-1.02,below,43.66,44.11,44.36,44.61,44.11,1.127,89.3,0.04,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JSL,766.53,V,-1.36,below,756.1,766.53,770.92,775.3,766.53,1.137,91.0,0.051,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CESC,148.32,V,-1.99,below,145.37,148.32,149.05,149.79,148.32,0.988,91.5,0.037,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
EIDPARRY,738.07,V,-2.31,below,721.05,738.07,742.18,746.3,738.07,1.109,93.7,0.034,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IFCI,85.93,V,-4.24,below,82.29,85.93,86.72,87.5,85.93,1.807,94.8,0.102,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TITAGARH,865.70,V,-2.72,below,842.15,865.7,872.2,878.7,865.7,1.49,95.3,0.046,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ACMESOLAR,397.35,NARROW,1.25,above,402.3,397.35,397.32,397.35,397.28,0.017,1.4,0.053,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
BOSCHLTD,48776.67,NARROW,-0.8,below,48385.0,48776.67,48778.33,48780.0,48776.67,0.007,1.6,0.029,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
AUBANK,1054.67,NARROW,0.4,above,1058.9,1054.67,1054.63,1054.67,1054.6,0.006,2.5,0.018,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
VBL,410.48,NARROW,1.47,above,416.5,410.48,410.45,410.48,410.43,0.012,2.5,0.027,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
PAYTM,1738.85,NARROW,3.95,above,1807.5,1738.85,1738.7,1738.85,1738.55,0.017,2.7,0.053,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
PNB,116.83,NARROW,-0.07,below,116.75,116.83,116.84,116.84,116.83,0.009,2.7,0.033,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
NAVINFLUOR,8696.75,NARROW,-1.76,below,8543.5,8696.75,8698.0,8699.25,8696.75,0.029,3.0,0.045,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
IREDA,112.54,NARROW,-0.74,below,111.71,112.54,112.55,112.56,112.54,0.018,3.3,0.047,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
TATACAP,363.10,NARROW,-0.06,below,362.9,363.1,363.12,363.13,363.1,0.009,3.5,0.016,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
RAINBOW,1460.30,NARROW,-1.05,below,1444.9,1460.3,1460.5,1460.7,1460.3,0.027,4.1,0.037,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
HONAUT,34145.83,NARROW,1.27,above,34580.0,34145.83,34141.67,34145.83,34137.5,0.024,4.4,0.027,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
OFSS,11723.50,NARROW,0.34,above,11763.0,11723.5,11722.0,11723.5,11720.5,0.026,4.4,0.029,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
MINDACORP,703.50,NARROW,0.28,above,705.45,703.5,703.37,703.5,703.23,0.038,4.7,0.04,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
REDINGTON,391.92,NARROW,0.45,above,393.7,391.92,391.85,391.92,391.77,0.038,4.7,0.039,0,2026-09-10,2026-09-11,False,True,5.0,2026-09-11T19:26:30+05:30
SAILIFE,1604.13,WIDE,-1.19,below,1585.0,1604.13,1617.17,1630.2,1604.13,1.612,97.0,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ACUTAAS,3378.47,WIDE,0.15,inside,3383.7,3378.47,3378.47,3414.93,3342.0,2.159,97.5,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TEJASNET,556.27,WIDE,-0.65,below,552.65,556.27,562.73,569.2,556.27,2.298,97.5,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
