symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
INDUSTOWER,383.11,TOUCHED,0.79,above,386.15,383.11,383.02,383.11,382.93,0.048,8.5,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
LAURUSLABS,1848.65,TOUCHED,-1.36,below,1823.5,1848.65,1849.1,1849.55,1848.65,0.049,8.5,0.017,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NUVAMA,1698.1,TOUCHED,0.05,above,1699.0,1698.1,1697.63,1698.1,1697.17,0.055,8.5,0.025,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SHYAMMETL,986.78,TOUCHED,-0.12,below,985.6,986.78,986.97,987.15,986.78,0.037,8.5,0.015,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DATAPATTNS,4532.47,TOUCHED,-0.8,below,4496.0,4532.47,4535.63,4538.8,4532.47,0.14,8.8,0.075,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JUBLPHARMA,889.7,TOUCHED,-0.53,below,885.0,889.7,889.97,890.23,889.7,0.06,8.8,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CHENNPETRO,1342.35,TOUCHED,-1.12,below,1327.3,1342.35,1342.9,1343.45,1342.35,0.082,9.0,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CREDITACC,1547.5,TOUCHED,0.63,above,1557.2,1547.5,1546.8,1547.5,1546.1,0.091,9.0,0.035,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SWANCORP,308.51,TOUCHED,-0.55,below,306.8,308.51,308.62,308.73,308.51,0.07,9.0,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
WHIRLPOOL,790.45,TOUCHED,-1.26,below,780.5,790.45,790.75,791.05,790.45,0.076,9.0,0.045,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ZYDUSWELL,507.17,TOUCHED,0.01,inside,507.2,507.17,507.17,507.36,506.98,0.076,9.3,0.034,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TECHNOE,984.07,TOUCHED,-0.63,below,977.85,984.07,984.53,985.0,984.07,0.095,9.6,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
INTELLECT,701.37,TOUCHED,-0.0,below,701.35,701.37,701.7,702.02,701.37,0.093,10.1,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SBFC,94.11,TOUCHED,0.01,above,94.12,94.11,94.08,94.11,94.04,0.071,10.1,0.032,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JINDALSTEL,1098.6,TOUCHED,-0.73,below,1090.6,1098.6,1099.03,1099.47,1098.6,0.079,10.4,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ICICIGI,1627.48,TOUCHED,0.03,above,1628.0,1627.48,1626.97,1627.48,1626.45,0.064,10.7,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
IREDA,117.44,TOUCHED,-1.03,below,116.23,117.44,117.49,117.53,117.44,0.074,10.7,0.048,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NESTLEIND,1506.5,TOUCHED,0.05,above,1507.3,1506.5,1506.0,1506.5,1505.5,0.066,10.7,0.033,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DMART,4044.45,TOUCHED,0.37,above,4059.5,4044.45,4042.97,4044.45,4041.48,0.073,11.2,0.028,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ANANDRATHI,2191.05,TOUCHED,0.03,above,2191.7,2191.05,2190.37,2191.05,2189.68,0.062,11.5,0.022,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
KEC,444.82,TOUCHED,-1.41,below,438.55,444.82,444.98,445.15,444.82,0.075,11.5,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
IRFC,88.25,TOUCHED,-0.74,below,87.6,88.25,88.28,88.32,88.25,0.076,12.1,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CENTRALBK,31.39,TOUCHED,0.02,inside,31.4,31.39,31.39,31.41,31.38,0.106,12.6,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CONCORDBIO,1443.87,TOUCHED,0.29,above,1448.0,1443.87,1443.03,1443.87,1442.2,0.115,12.6,0.022,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
GRAPHITE,733.55,TOUCHED,-0.85,below,727.35,733.55,733.98,734.42,733.55,0.118,13.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HEXT,566.62,TOUCHED,0.43,above,569.05,566.62,566.28,566.62,565.95,0.118,13.2,0.046,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DEEPAKFERT,1459.5,TOUCHED,1.52,above,1481.7,1459.5,1458.5,1459.5,1457.5,0.137,13.4,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MCX,2972.12,TOUCHED,-1.01,below,2942.1,2972.12,2974.23,2976.35,2972.12,0.142,13.7,0.058,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
STARHEALTH,583.58,TOUCHED,-0.01,below,583.5,583.58,583.9,584.23,583.58,0.111,14.0,0.026,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SONATSOFTW,324.48,TOUCHED,-1.32,below,320.2,324.48,324.7,324.93,324.48,0.138,14.5,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BAJFINANCE,1089.7,TOUCHED,0.02,inside,1089.9,1089.7,1089.7,1090.25,1089.15,0.101,15.3,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SUNDARMFIN,4470.52,TOUCHED,0.42,above,4489.1,4470.52,4467.63,4470.52,4464.75,0.129,15.3,0.03,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
VMM,107.06,TOUCHED,-1.17,below,105.81,107.06,107.12,107.17,107.06,0.109,15.3,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TRENT,2988.15,TOUCHED,0.34,above,2998.3,2988.15,2986.3,2988.15,2984.45,0.124,15.9,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PIIND,2491.9,TOUCHED,0.0,inside,2492.0,2491.9,2491.9,2493.1,2490.7,0.096,16.4,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BIOCON,420.25,TOUCHED,-0.98,below,416.15,420.25,420.5,420.75,420.25,0.119,16.7,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
GRSE,2626.2,TOUCHED,0.08,inside,2628.4,2626.2,2626.2,2629.25,2623.15,0.232,16.7,0.074,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MAZDOCK,2569.08,TOUCHED,0.07,above,2570.8,2569.08,2567.17,2569.08,2565.25,0.149,16.7,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
GROWW,198.16,TOUCHED,-1.21,below,195.77,198.16,198.33,198.5,198.16,0.171,16.8,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HFCL,226.78,TOUCHED,-0.59,below,225.45,226.78,226.98,227.17,226.78,0.169,17.3,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MAXHEALTH,1013.93,TOUCHED,-1.14,below,1002.4,1013.93,1014.57,1015.2,1013.93,0.125,17.3,0.037,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BATAINDIA,727.31,TOUCHED,3.59,above,753.45,727.31,726.97,727.31,726.62,0.094,17.5,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
OIL,471.4,TOUCHED,0.02,inside,471.5,471.4,471.4,471.7,471.1,0.127,17.5,0.021,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BAJAJFINSV,2019.42,TOUCHED,0.03,above,2020.0,2019.42,2018.33,2019.42,2017.25,0.107,17.8,0.018,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ITI,280.68,TOUCHED,-1.67,below,276.0,280.68,280.92,281.16,280.68,0.172,17.8,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
LEMONTREE,109.12,TOUCHED,-0.04,below,109.08,109.12,109.19,109.26,109.12,0.128,17.8,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CANBK,131.55,TOUCHED,-0.83,below,130.46,131.55,131.63,131.72,131.55,0.127,18.6,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SAMMAANCAP,161.3,TOUCHED,-3.12,below,156.27,161.3,161.48,161.65,161.3,0.219,18.9,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BAJAJ-AUTO,11678.5,TOUCHED,0.35,above,11719.0,11678.5,11672.67,11678.5,11666.83,0.1,19.2,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PPLPHARMA,212.83,TOUCHED,-2.46,below,207.6,212.83,212.99,213.15,212.83,0.15,19.2,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JSWENERGY,557.6,TOUCHED,-0.13,below,556.9,557.6,557.98,558.37,557.6,0.137,19.5,0.021,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
RITES,224.0,TOUCHED,-0.7,below,222.44,224.0,224.15,224.31,224.0,0.137,19.7,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
OLAELEC,39.72,TOUCHED,-2.6,below,38.69,39.72,39.78,39.83,39.72,0.268,20.0,0.074,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CEMPRO,1265.65,TOUCHED,2.34,above,1295.3,1265.65,1264.33,1265.65,1263.02,0.208,20.3,0.053,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TARIL,293.0,TOUCHED,2.71,above,300.95,293.0,292.67,293.0,292.33,0.228,20.3,0.054,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CHAMBLFERT,443.66,TOUCHED,-0.09,below,443.25,443.66,444.02,444.38,443.66,0.161,20.5,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
UNIONBANK,187.01,TOUCHED,0.3,above,187.58,187.01,186.84,187.01,186.67,0.182,20.5,0.048,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ACE,1080.47,TOUCHED,-0.02,inside,1080.2,1080.47,1080.47,1081.55,1079.38,0.201,21.4,0.049,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BLUEJET,585.55,TOUCHED,-0.06,inside,585.2,585.55,585.55,586.32,584.77,0.265,21.6,0.042,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
AADHARHFC,501.05,TOUCHED,-0.13,below,500.4,501.05,501.37,501.68,501.05,0.126,21.9,0.025,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
INOXWIND,73.9,TOUCHED,-0.59,below,73.46,73.9,73.96,74.03,73.9,0.185,21.9,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TRIDENT,24.68,TOUCHED,-0.07,below,24.66,24.68,24.7,24.71,24.68,0.148,21.9,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
YESBANK,22.93,TOUCHED,-0.37,below,22.84,22.93,22.94,22.96,22.93,0.16,21.9,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BEML,1912.75,TOUCHED,-1.4,below,1885.9,1912.75,1914.9,1917.05,1912.75,0.225,22.2,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
WAAREEENER,2678.5,TOUCHED,-0.37,below,2668.5,2678.5,2681.33,2684.17,2678.5,0.211,22.2,0.043,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DLF,663.41,TOUCHED,0.16,above,664.45,663.41,662.82,663.41,662.23,0.179,22.5,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JWL,259.32,TOUCHED,-1.49,below,255.45,259.32,259.6,259.88,259.32,0.212,22.5,0.042,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MARUTI,13881.5,TOUCHED,-0.01,below,13880.0,13881.5,13889.33,13897.17,13881.5,0.113,22.7,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TATACOMM,1756.65,TOUCHED,0.06,above,1757.7,1756.65,1755.1,1756.65,1753.55,0.177,22.7,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ACMESOLAR,374.05,TOUCHED,0.64,above,376.45,374.05,373.6,374.05,373.15,0.241,23.0,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
LICI,412.9,TOUCHED,0.1,above,413.3,412.9,412.65,412.9,412.4,0.121,23.0,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PERSISTENT,5469.33,TOUCHED,0.54,above,5499.0,5469.33,5464.67,5469.33,5460.0,0.171,23.0,0.018,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ABLBL,90.06,TOUCHED,-0.71,below,89.42,90.06,90.16,90.26,90.06,0.218,23.1,0.055,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HAVELLS,1267.3,TOUCHED,0.09,above,1268.5,1267.3,1266.53,1267.3,1265.77,0.121,23.6,0.019,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
RAILTEL,285.53,TOUCHED,-1.04,below,282.55,285.53,285.85,286.18,285.53,0.227,24.1,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PARADEEP,147.7,TOUCHED,0.0,inside,147.7,147.7,147.7,147.94,147.45,0.33,25.5,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SAREGAMA,529.98,TOUCHED,-1.99,below,519.45,529.98,530.53,531.09,529.98,0.21,25.5,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SWIGGY,280.2,TOUCHED,-1.62,below,275.65,280.2,280.6,281.0,280.2,0.285,25.5,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SAILIFE,1458.65,TOUCHED,-1.0,below,1444.1,1458.65,1460.3,1461.95,1458.65,0.226,25.8,0.04,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
GRASIM,3250.15,TOUCHED,-0.57,below,3231.7,3250.15,3252.43,3254.72,3250.15,0.14,26.0,0.017,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MUTHOOTFIN,2878.72,TOUCHED,-1.01,below,2849.5,2878.72,2881.73,2884.75,2878.72,0.209,26.0,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
UBL,1390.58,TOUCHED,-0.75,below,1380.1,1390.58,1391.47,1392.35,1390.58,0.127,26.0,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
EMCURE,2002.85,TOUCHED,-2.73,below,1948.2,2002.85,2005.1,2007.35,2002.85,0.224,26.3,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JAINREC,301.5,TOUCHED,-2.6,below,293.65,301.5,302.0,302.5,301.5,0.331,26.6,0.059,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NLCINDIA,274.71,TOUCHED,-0.15,below,274.3,274.71,275.07,275.43,274.71,0.261,26.6,0.049,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CHALET,821.27,TOUCHED,0.26,above,823.4,821.27,820.33,821.27,819.4,0.228,26.8,0.023,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HOMEFIRST,1177.15,TOUCHED,-0.33,below,1173.3,1177.15,1178.5,1179.85,1177.15,0.229,27.1,0.044,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NMDC,85.08,TOUCHED,-1.79,below,83.56,85.08,85.16,85.24,85.08,0.188,27.1,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
M&M,3418.25,TOUCHED,-0.43,below,3403.5,3418.25,3421.57,3424.88,3418.25,0.194,27.7,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BLUEDART,5101.83,TOUCHED,0.05,inside,5104.5,5101.83,5101.83,5106.25,5097.42,0.173,28.8,0.017,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NIVABUPA,83.97,TOUCHED,-1.23,below,82.93,83.97,84.04,84.11,83.97,0.171,29.0,0.018,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NAUKRI,1352.95,TOUCHED,-0.65,below,1344.2,1352.95,1354.4,1355.85,1352.95,0.214,29.3,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PIDILITIND,1694.9,TOUCHED,0.15,above,1697.5,1694.9,1693.7,1694.9,1692.5,0.142,29.3,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JKCEMENT,5355.42,TOUCHED,-1.28,below,5287.0,5355.42,5362.33,5369.25,5355.42,0.258,29.6,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DABUR,408.93,TOUCHED,-0.08,below,408.6,408.93,409.28,409.64,408.93,0.175,29.9,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
IGL,152.09,TOUCHED,0.05,inside,152.17,152.09,152.09,152.25,151.93,0.213,29.9,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NH,1833.17,TOUCHED,-0.03,below,1832.7,1833.17,1835.33,1837.5,1833.17,0.236,29.9,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ANGELONE,290.48,TOUCHED,-1.09,below,287.3,290.48,290.98,291.49,290.48,0.349,30.1,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
INDHOTEL,719.55,TOUCHED,-0.48,below,716.1,719.55,720.28,721.02,719.55,0.204,30.1,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NHPC,77.34,TOUCHED,-0.1,inside,77.26,77.34,77.34,77.42,77.26,0.211,31.0,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TENNIND,538.0,TOUCHED,-0.37,below,536.0,538.0,538.88,539.77,538.0,0.328,31.0,0.018,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HINDPETRO,372.76,TOUCHED,0.06,inside,373.0,372.76,372.76,373.21,372.32,0.238,31.5,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
LTM,4748.4,TOUCHED,-1.17,below,4693.0,4748.4,4753.93,4759.47,4748.4,0.233,31.5,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
NBCC,92.22,TOUCHED,-2.3,below,90.1,92.22,92.37,92.51,92.22,0.321,31.5,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
VTL,594.35,TOUCHED,0.08,above,594.8,594.35,593.53,594.35,592.72,0.275,31.5,0.031,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SHREECEM,25267.5,TOUCHED,-2.38,below,24665.0,25267.5,25290.0,25312.5,25267.5,0.178,31.8,0.013,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SYRMA,1470.38,TOUCHED,-0.43,below,1464.1,1470.38,1473.07,1475.75,1470.38,0.364,32.1,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ONGC,239.33,TOUCHED,-1.21,below,236.43,239.33,239.52,239.71,239.33,0.159,32.3,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
AAVAS,1412.53,TOUCHED,-0.12,inside,1410.9,1412.53,1412.53,1414.37,1410.7,0.26,32.9,0.027,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
KIMS,806.17,TOUCHED,0.07,inside,806.7,806.17,806.17,807.27,805.06,0.275,32.9,0.04,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ADANIPOWER,206.37,TOUCHED,-0.1,below,206.17,206.37,206.64,206.9,206.37,0.26,33.4,0.053,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PETRONET,280.2,TOUCHED,0.18,above,280.7,280.2,279.9,280.2,279.6,0.214,33.4,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
SHRIRAMFIN,1133.75,TOUCHED,-0.57,below,1127.3,1133.75,1135.2,1136.65,1133.75,0.255,33.4,0.038,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ADANIENT,2976.15,TOUCHED,0.98,above,3005.3,2976.15,2972.4,2976.15,2968.65,0.252,33.7,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
KEI,5769.05,TOUCHED,-1.2,below,5699.8,5769.05,5775.7,5782.35,5769.05,0.23,33.7,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HEG,685.82,TOUCHED,2.62,above,703.8,685.82,684.65,685.82,683.47,0.343,34.0,0.043,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
POLYCAB,9308.92,TOUCHED,-0.71,below,9242.5,9308.92,9320.83,9332.75,9308.92,0.256,34.0,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
JYOTICNC,834.02,TOUCHED,-0.96,below,826.0,834.02,835.5,836.98,834.02,0.353,34.2,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TATACHEM,672.85,TOUCHED,-0.04,below,672.6,672.85,673.65,674.45,672.85,0.238,34.5,0.02,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TMCV,477.07,TOUCHED,0.63,above,480.1,477.07,476.32,477.07,475.56,0.318,34.9,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
GAIL,175.39,TOUCHED,-0.91,below,173.8,175.39,175.56,175.73,175.39,0.194,35.1,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CDSL,1344.35,TOUCHED,-0.05,below,1343.7,1344.35,1346.23,1348.12,1344.35,0.28,35.3,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CCL,1134.0,TOUCHED,0.54,above,1140.1,1134.0,1132.5,1134.0,1131.0,0.265,35.6,0.021,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
MRF,131207.5,TOUCHED,0.1,above,131345.0,131207.5,131066.67,131207.5,130925.83,0.215,35.6,0.035,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
TORNTPOWER,1324.2,TOUCHED,0.29,above,1328.0,1324.2,1322.13,1324.2,1320.07,0.313,35.6,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
URBANCO,142.26,TOUCHED,0.85,above,143.47,142.26,141.96,142.26,141.65,0.434,36.1,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
CUB,210.89,TOUCHED,-0.14,below,210.6,210.89,211.26,211.62,210.89,0.349,36.2,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ZEEL,97.29,TOUCHED,7.41,above,104.5,97.29,97.11,97.29,96.93,0.371,36.2,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ZENSARTECH,495.98,TOUCHED,-1.08,below,490.6,495.98,496.87,497.76,495.98,0.359,36.2,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PCBL,315.23,TOUCHED,-0.03,below,315.15,315.23,315.77,316.3,315.23,0.338,36.4,0.057,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
PNBHOUSING,1153.25,TOUCHED,-0.2,below,1151.0,1153.25,1154.7,1156.15,1153.25,0.251,36.7,0.027,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HDFCLIFE,537.47,TOUCHED,0.12,above,538.1,537.47,536.88,537.47,536.3,0.217,37.0,0.018,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
DIVISLAB,8572.75,TOUCHED,-0.55,below,8525.5,8572.75,8581.83,8590.92,8572.75,0.212,37.3,0.021,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
ESCORTS,3102.47,TOUCHED,-0.04,inside,3101.1,3102.47,3102.47,3107.0,3097.93,0.292,37.5,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
HDFCBANK,726.75,TOUCHED,0.04,above,727.05,726.75,726.17,726.75,725.58,0.161,37.5,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
RPOWER,23.28,TOUCHED,-1.32,below,22.97,23.28,23.34,23.4,23.28,0.5,37.5,0.079,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
IKS,1782.72,TOUCHED,2.76,above,1831.9,1782.72,1779.83,1782.72,1776.95,0.324,38.1,0.02,0,2026-08-12,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BAJAJHFL,84.46,TOUCHED,-0.19,below,84.3,84.46,84.55,84.64,84.46,0.209,38.4,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
BPCL,314.55,TOUCHED,1.02,above,317.75,314.55,314.1,314.55,313.65,0.287,38.4,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T11:41:06+05:30
