symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
VBL,438.65,TOUCHED,-0.82,below,435.05,438.65,440.3,441.95,438.65,0.749,80.0,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ONGC,240.15,TOUCHED,-0.49,below,238.97,240.15,240.85,241.55,240.15,0.581,80.8,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AEGISVOPAK,278.1,TOUCHED,-0.54,below,276.6,278.1,279.65,281.2,278.1,1.109,80.9,0.039,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RKFORGE,742.72,TOUCHED,-0.1,inside,742.0,742.72,742.72,745.98,739.46,0.877,81.1,0.048,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AMBUJACEM,425.51,TOUCHED,-1.64,below,418.55,425.51,427.02,428.52,425.51,0.706,82.7,0.035,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GALLANTT,595.13,TOUCHED,-0.85,below,590.05,595.13,599.07,603.0,595.13,1.313,83.6,0.07,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PRESTIGE,1593.67,TOUCHED,-1.81,below,1564.8,1593.67,1601.43,1609.2,1593.67,0.97,83.6,0.055,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AFCONS,266.1,TOUCHED,0.86,above,268.4,266.1,265.02,266.1,263.93,0.818,84.1,0.024,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ONESOURCE,1585.72,TOUCHED,-0.7,below,1574.6,1585.72,1596.03,1606.35,1585.72,1.293,84.1,0.052,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
STARHEALTH,582.28,TOUCHED,0.18,above,583.35,582.28,579.87,582.28,577.45,0.834,84.1,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
THELEELA,513.95,TOUCHED,0.79,above,518.0,513.95,511.63,513.95,509.32,0.906,84.2,0.03,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BLUEDART,5135.0,TOUCHED,-0.86,below,5091.0,5135.0,5153.5,5172.0,5135.0,0.718,84.4,0.017,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABBOTINDIA,27924.17,TOUCHED,0.63,above,28100.0,27924.17,27828.33,27924.17,27732.5,0.689,85.2,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JUBLPHARMA,949.4,TOUCHED,-5.2,below,900.05,949.4,953.83,958.27,949.4,0.93,85.5,0.019,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MGL,1134.27,TOUCHED,-0.36,inside,1130.2,1134.27,1134.27,1139.6,1128.93,0.94,85.5,0.039,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
APTUS,255.57,TOUCHED,-0.08,inside,255.35,255.57,255.57,256.73,254.41,0.906,85.8,0.024,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GAIL,173.93,TOUCHED,-0.25,inside,173.49,173.93,173.93,174.63,173.22,0.811,86.3,0.015,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MAPMYINDIA,1002.53,TOUCHED,-0.41,inside,998.4,1002.53,1002.53,1007.92,997.15,1.074,86.3,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GRASIM,3342.3,TOUCHED,0.29,inside,3351.9,3342.3,3342.3,3352.35,3332.25,0.601,86.6,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
WELSPUNLIV,161.5,TOUCHED,0.53,inside,162.35,161.5,161.5,162.42,160.58,1.137,87.1,0.042,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NUVAMA,1686.87,TOUCHED,0.26,inside,1691.2,1686.87,1686.87,1696.78,1676.95,1.176,87.7,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MANAPPURAM,361.68,TOUCHED,-2.79,below,351.6,361.68,363.37,365.05,361.68,0.927,88.5,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NAUKRI,1347.37,TOUCHED,0.17,inside,1349.7,1347.37,1347.37,1353.68,1341.05,0.938,88.5,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NYKAA,325.08,TOUCHED,-0.07,below,324.85,325.08,326.47,327.85,325.08,0.847,88.5,0.027,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
POWERINDIA,35555.0,TOUCHED,-0.66,inside,35320.0,35555.0,35555.0,35802.5,35307.5,1.392,88.5,0.055,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CHOLAFIN,1900.67,TOUCHED,-0.46,inside,1892.0,1900.67,1900.67,1910.33,1891.0,1.017,88.8,0.041,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RHIM,417.93,TOUCHED,-5.86,below,393.45,417.93,420.32,422.7,417.93,1.134,89.0,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SAREGAMA,523.98,TOUCHED,-0.14,inside,523.25,523.98,523.98,527.02,520.95,1.158,89.0,0.041,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
KOTAKBANK,390.0,TOUCHED,-0.22,below,389.15,390.0,391.17,392.33,390.0,0.597,89.9,0.024,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ACE,1085.8,TOUCHED,-0.45,inside,1080.9,1085.8,1085.8,1092.05,1079.55,1.151,90.1,0.049,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CESC,161.79,TOUCHED,-0.52,below,160.95,161.79,162.57,163.35,161.79,0.962,90.1,0.037,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BRIGADE,597.27,TOUCHED,-1.64,below,587.5,597.27,600.75,604.23,597.27,1.157,90.4,0.024,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ICICIGI,1635.87,TOUCHED,0.31,inside,1641.0,1635.87,1635.87,1642.33,1629.4,0.791,90.4,0.024,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
UNITDSPR,1530.95,TOUCHED,-0.73,below,1519.8,1530.95,1536.87,1542.78,1530.95,0.77,90.4,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABFRL,58.99,TOUCHED,-1.69,below,57.99,58.99,59.34,59.7,58.99,1.202,90.7,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NUVOCO,332.93,TOUCHED,-1.45,below,328.1,332.93,334.6,336.28,332.93,1.001,91.0,0.039,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ETERNAL,314.23,TOUCHED,-0.27,inside,313.4,314.23,314.23,316.12,312.35,1.199,91.2,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HINDZINC,589.6,TOUCHED,-0.12,below,588.9,589.6,592.55,595.5,589.6,0.996,91.5,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
M&MFIN,405.0,TOUCHED,-2.83,below,393.55,405.0,407.43,409.87,405.0,1.194,91.5,0.037,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SONATSOFTW,326.85,TOUCHED,-0.14,below,326.4,326.85,329.2,331.55,326.85,1.428,92.6,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PVRINOX,1164.6,TOUCHED,0.22,above,1167.2,1164.6,1157.73,1164.6,1150.87,1.186,92.9,0.029,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ANTHEM,881.35,TOUCHED,0.27,inside,883.7,881.35,881.35,886.5,876.2,1.169,93.6,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SCHNEIDER,1386.5,TOUCHED,-0.39,below,1381.1,1386.5,1399.3,1412.1,1386.5,1.829,94.2,0.027,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BHARATFORG,2074.47,TOUCHED,-0.29,inside,2068.4,2074.47,2074.47,2086.2,2062.73,1.131,94.8,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
APLAPOLLO,1997.23,TOUCHED,0.41,inside,2005.4,1997.23,1997.23,2008.62,1985.85,1.14,95.3,0.017,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CHOICEIN,827.32,TOUCHED,-1.64,below,813.75,827.32,832.23,837.15,827.32,1.182,96.2,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
VEDL,276.9,TOUCHED,-1.08,below,273.9,276.9,278.8,280.7,276.9,1.363,96.2,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CAMS,789.23,V+N,-1.95,below,773.85,789.23,789.3,789.38,789.23,0.019,2.2,0.041,1,2026-08-10,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
LALPATHLAB,1953.92,V+N,0.3,above,1959.7,1953.92,1953.83,1953.92,1953.75,0.009,2.7,0.043,1,2026-08-10,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
FORCEMOT,18339.0,V+N,5.1,above,19275.0,18339.0,18336.0,18339.0,18333.0,0.033,3.8,0.05,1,2026-08-11,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
BDL,1307.37,V+N,0.62,above,1315.5,1307.37,1307.13,1307.37,1306.9,0.036,4.1,0.049,1,2026-08-11,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
TITAN,5128.33,V+N,-2.11,below,5020.3,5128.33,5128.67,5129.0,5128.33,0.013,4.1,0.015,1,2026-08-11,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
VTL,608.39,V+N,-2.48,below,593.3,608.39,608.48,608.57,608.39,0.03,4.9,0.03,1,2026-08-10,2026-08-12,True,True,5.0,2026-08-12T13:41:13+05:30
MCX,2869.6,V+W,3.46,above,2969.0,2869.6,2844.2,2869.6,2818.8,1.786,97.0,0.058,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ARE&M,959.03,V+W,2.22,above,980.35,959.03,947.8,959.03,936.58,2.369,99.2,0.023,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
FINCABLES,1184.76,V+W,8.6,above,1286.7,1184.76,1161.67,1184.76,1138.58,3.976,99.5,0.019,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BEML,1901.98,V,0.2,above,1905.8,1901.98,1901.67,1901.98,1901.35,0.033,5.5,0.028,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BPCL,318.53,V,-1.41,below,314.05,318.53,318.57,318.6,318.53,0.021,5.5,0.021,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
COLPAL,2008.33,V,-0.31,below,2002.1,2008.33,2008.67,2009.0,2008.33,0.033,6.0,0.024,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SBIN,1065.9,V,1.17,above,1078.4,1065.9,1065.8,1065.9,1065.7,0.019,6.6,0.011,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ACMESOLAR,366.18,V,2.23,above,374.35,366.18,366.05,366.18,365.92,0.068,7.1,0.05,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CIEINDIA,409.77,V,0.87,above,413.35,409.77,409.68,409.77,409.59,0.045,7.1,0.029,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
RAMCOCEM,954.05,V,-3.27,below,922.85,954.05,954.35,954.65,954.05,0.063,7.1,0.041,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
TECHNOE,1062.93,V,-7.8,below,980.0,1062.93,1063.3,1063.68,1062.93,0.071,7.1,0.05,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
IGL,152.31,V,1.66,above,154.84,152.31,152.25,152.31,152.2,0.068,7.7,0.046,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
PFIZER,4876.73,V,4.55,above,5098.7,4876.73,4875.87,4876.73,4875.0,0.036,7.7,0.021,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
FACT,835.03,V,-1.56,below,822.0,835.03,835.37,835.7,835.03,0.08,8.2,0.058,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
FIRSTCRY,213.1,V,0.72,above,214.64,213.1,212.99,213.1,212.89,0.1,9.0,0.066,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SARDAEN,500.69,V,-1.07,below,495.35,500.69,500.88,501.07,500.69,0.077,9.0,0.028,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
DOMS,2250.68,V,-1.11,below,2225.7,2250.68,2251.27,2251.85,2250.68,0.052,9.3,0.027,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SBICARD,655.19,V,-0.71,below,650.55,655.19,655.38,655.58,655.19,0.058,9.3,0.029,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
UNOMINDA,1288.5,V,-3.14,below,1248.0,1288.5,1289.0,1289.5,1288.5,0.078,9.6,0.05,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
KAJARIACER,1185.9,V,5.87,above,1255.5,1185.9,1185.5,1185.9,1185.1,0.067,10.4,0.029,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SHYAMMETL,1002.3,V,-1.61,below,986.2,1002.3,1002.57,1002.83,1002.3,0.053,10.4,0.015,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
RRKABEL,2761.0,V,1.46,above,2801.3,2761.0,2759.63,2761.0,2758.27,0.099,11.5,0.045,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
JSWSTEEL,1302.5,V,-2.32,below,1272.3,1302.5,1303.0,1303.5,1302.5,0.077,12.1,0.024,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CHOLAHLDNG,1622.87,V,-2.43,below,1583.5,1622.87,1623.63,1624.4,1622.87,0.094,14.0,0.026,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
COFORGE,1820.3,V,-1.0,below,1802.1,1820.3,1821.6,1822.9,1820.3,0.143,15.1,0.032,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
MEDANTA,1474.15,V,-4.78,below,1403.7,1474.15,1474.83,1475.52,1474.15,0.093,15.3,0.028,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SHREECEM,26110.0,V,-3.22,below,25270.0,26110.0,26120.0,26130.0,26110.0,0.077,16.2,0.013,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
JUBLINGREA,740.05,V,-3.16,below,716.65,740.05,740.65,741.25,740.05,0.162,16.7,0.034,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SUPREMEIND,3437.52,V,-0.47,below,3421.2,3437.52,3440.03,3442.55,3437.52,0.146,17.0,0.043,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
INDIGO,5326.0,V,-1.14,below,5265.5,5326.0,5328.5,5331.0,5326.0,0.094,18.4,0.024,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
IRCON,130.12,V,-3.09,below,126.11,130.12,130.24,130.35,130.12,0.177,18.4,0.042,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CREDITACC,1529.08,V,1.37,above,1550.0,1529.08,1527.67,1529.08,1526.25,0.185,18.9,0.035,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
GODIGIT,268.62,V,-2.82,below,261.05,268.62,268.83,269.05,268.62,0.161,19.7,0.029,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
TORNTPHARM,4927.08,V,-1.52,below,4852.0,4927.08,4930.17,4933.25,4927.08,0.125,21.1,0.025,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
NATIONALUM,389.1,V,7.22,above,417.2,389.1,388.73,389.1,388.37,0.189,21.4,0.04,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
INDHOTEL,724.5,V,-1.19,below,715.85,724.5,725.0,725.5,724.5,0.138,21.9,0.019,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
TTML,38.85,V,-1.54,below,38.25,38.85,38.89,38.93,38.85,0.197,22.5,0.046,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
IFCI,75.81,V,-3.55,below,73.12,75.81,75.92,76.03,75.81,0.285,23.3,0.102,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BAJAJ-AUTO,11700.5,V,0.41,above,11748.0,11700.5,11692.67,11700.5,11684.83,0.134,24.1,0.028,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
KEC,476.34,V,-6.76,below,444.15,476.34,476.83,477.33,476.34,0.206,24.7,0.023,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
GPIL,236.38,V,-2.28,below,230.98,236.38,236.63,236.89,236.38,0.218,25.5,0.023,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ANURAS,1213.25,V,-0.56,below,1206.4,1213.25,1214.27,1215.28,1213.25,0.167,26.8,0.025,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
RAINBOW,1540.05,V,-3.21,below,1490.6,1540.05,1541.5,1542.95,1540.05,0.188,26.8,0.034,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
AWL,196.35,V,-1.19,below,194.0,196.35,196.56,196.78,196.35,0.219,27.1,0.044,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
DCMSHRIRAM,1017.15,V,-0.97,below,1007.3,1017.15,1018.3,1019.45,1017.15,0.226,27.7,0.024,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ECLERX,1772.0,V,2.51,above,1816.5,1772.0,1769.1,1772.0,1766.2,0.328,28.2,0.038,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
PETRONET,276.76,V,1.1,above,279.8,276.76,276.52,276.76,276.27,0.175,28.2,0.025,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ELGIEQUIP,583.42,V,-1.12,below,576.9,583.42,584.28,585.15,583.42,0.297,30.1,0.045,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
MRF,133982.5,V,-2.32,below,130880.0,133982.5,134115.0,134247.5,133982.5,0.198,32.1,0.035,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ACC,1358.72,V,-2.09,below,1330.3,1358.72,1359.83,1360.95,1358.72,0.164,33.4,0.033,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ALKEM,5603.75,V,-3.05,below,5433.0,5603.75,5609.0,5614.25,5603.75,0.187,33.7,0.026,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SBILIFE,1850.55,V,-1.29,below,1826.6,1850.55,1852.03,1853.52,1850.55,0.16,34.0,0.017,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SUNDARMFIN,4574.32,V,-3.49,below,4414.8,4574.32,4580.13,4585.95,4574.32,0.254,34.8,0.03,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
AIIL,587.37,V,-5.17,below,557.0,587.37,588.53,589.7,587.37,0.396,35.1,0.044,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
360ONE,1162.25,V,-0.88,below,1152.0,1162.25,1164.17,1166.08,1162.25,0.329,35.6,0.032,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
GODREJCP,1034.2,V,-11.52,below,915.1,1034.2,1035.4,1036.6,1034.2,0.232,35.6,0.023,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SUMICHEM,559.17,V,-2.94,below,542.75,559.17,560.23,561.3,559.17,0.381,37.3,0.039,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
NESTLEIND,1530.32,V,-1.89,below,1501.4,1530.32,1532.03,1533.75,1530.32,0.224,37.5,0.033,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BIKAJI,624.07,V,-1.61,below,614.0,624.07,624.83,625.6,624.07,0.245,38.4,0.019,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
HAVELLS,1280.55,V,-1.53,below,1260.9,1280.55,1282.03,1283.52,1280.55,0.231,38.6,0.019,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
TEJASNET,534.67,V,-3.43,below,516.35,534.67,535.75,536.83,534.67,0.401,38.9,0.046,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ANGELONE,292.05,V,-1.64,below,287.25,292.05,292.7,293.35,292.05,0.444,39.7,0.029,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
HFCL,213.67,V,3.62,above,221.4,213.67,213.1,213.67,212.53,0.537,42.5,0.028,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
TENNIND,551.9,V,-0.65,below,548.3,551.9,553.2,554.5,551.9,0.47,43.2,0.018,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
DEEPAKFERT,1533.6,V,-4.69,below,1461.7,1533.6,1536.8,1540.0,1533.6,0.416,44.7,0.044,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
USHAMART,517.8,V,-1.97,below,507.6,517.8,518.8,519.8,517.8,0.386,45.5,0.04,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CHAMBLFERT,445.18,V,-0.58,below,442.6,445.18,446.02,446.85,445.18,0.374,46.6,0.035,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
HONASA,478.09,V,-1.81,below,469.45,478.09,479.08,480.07,478.09,0.414,47.9,0.054,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BAYERCROP,4122.72,V,-0.38,below,4107.0,4122.72,4129.33,4135.95,4122.72,0.32,48.2,0.031,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
GODFRYPHLP,2230.75,V,-1.84,below,2189.8,2230.75,2236.6,2242.45,2230.75,0.523,48.2,0.041,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
PIIND,2756.22,V,-9.65,below,2490.3,2756.22,2760.83,2765.45,2756.22,0.334,52.3,0.03,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SIGNATURE,819.1,V,-1.51,below,806.7,819.1,820.95,822.8,819.1,0.451,54.5,0.03,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
INDIACEM,393.33,V,-1.36,below,388.0,393.33,394.32,395.3,393.33,0.499,56.7,0.035,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
PHOENIXLTD,1913.33,V,-1.32,below,1888.0,1913.33,1917.97,1922.6,1913.33,0.483,56.7,0.048,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
DEEPAKNTR,1783.32,V,-2.66,below,1735.9,1783.32,1787.43,1791.55,1783.32,0.461,58.6,0.029,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
PFC,381.86,V,-1.38,below,376.6,381.86,382.72,383.57,381.86,0.449,59.2,0.036,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CRISIL,4601.5,V,-2.17,below,4501.7,4601.5,4612.8,4624.1,4601.5,0.49,60.3,0.05,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
GRAPHITE,720.6,V,1.57,above,731.9,720.6,718.3,720.6,716.0,0.64,60.3,0.024,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
ZYDUSWELL,517.66,V,-1.24,below,511.25,517.66,519.22,520.77,517.66,0.6,61.1,0.034,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
SYNGENE,401.66,V,1.44,above,407.45,401.66,400.72,401.66,399.77,0.47,61.4,0.025,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
EMAMILTD,403.24,V,-1.41,below,397.55,403.24,404.18,405.12,403.24,0.466,62.2,0.022,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
CONCORDBIO,1414.18,V,2.04,above,1443.1,1414.18,1409.37,1414.18,1404.55,0.684,62.5,0.022,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
RAILTEL,288.19,V,-0.93,below,285.5,288.19,289.08,289.98,288.19,0.617,63.8,0.048,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
JWL,263.22,V,-1.91,below,258.2,263.22,264.05,264.88,263.22,0.625,64.1,0.044,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
NEWGEN,557.17,V,-4.45,below,532.35,557.17,559.23,561.3,557.17,0.739,65.8,0.034,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
BHARTIARTL,1918.92,V,-0.72,below,1905.1,1918.92,1922.63,1926.35,1918.92,0.387,67.7,0.014,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
MARICO,857.92,V,-1.02,below,849.15,857.92,859.78,861.64,857.92,0.432,67.7,0.018,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
MAHABANK,78.72,V,3.88,above,81.77,78.72,78.48,78.72,78.25,0.595,68.8,0.042,1,2026-08-11,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
NIVABUPA,85.73,V,-1.04,below,84.83,85.73,85.95,86.17,85.73,0.516,69.0,0.019,1,2026-08-10,2026-08-12,True,False,5.0,2026-08-12T13:41:13+05:30
