symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CHAMBLFERT,454.19,TOUCHED,0.98,above,458.65,454.19,453.78,454.19,453.38,0.18,21.9,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CLEAN,772.60,TOUCHED,-0.47,below,768.95,772.6,773.25,773.9,772.6,0.168,21.9,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IRB,20.19,TOUCHED,-0.51,below,20.09,20.19,20.21,20.22,20.19,0.132,21.9,0.039,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
WAAREEENER,2678.50,TOUCHED,0.69,above,2697.0,2678.5,2675.67,2678.5,2672.83,0.212,21.9,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ATGL,665.92,TOUCHED,-0.84,below,660.35,665.92,666.48,667.04,665.92,0.168,22.7,0.031,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MAZDOCK,2391.37,TOUCHED,-0.45,below,2380.5,2391.37,2393.73,2396.1,2391.37,0.198,22.7,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PFOCUS,301.20,TOUCHED,-0.5,below,299.7,301.2,301.73,302.27,301.2,0.354,22.7,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CHOLAHLDNG,1573.07,TOUCHED,1.95,above,1603.7,1573.07,1571.53,1573.07,1570.0,0.195,23.3,0.026,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NAVINFLUOR,7637.83,TOUCHED,-0.37,below,7609.5,7637.83,7646.67,7655.5,7637.83,0.231,23.3,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BERGEPAINT,531.29,TOUCHED,2.62,above,545.2,531.29,530.79,531.29,530.3,0.187,24.7,0.013,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SCI,301.27,TOUCHED,-0.19,below,300.7,301.27,301.65,302.02,301.27,0.249,24.7,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SCHAEFFLER,4065.62,TOUCHED,0.59,above,4089.5,4065.62,4062.03,4065.62,4058.45,0.176,24.9,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
VTL,597.44,TOUCHED,0.09,above,598.0,597.44,596.83,597.44,596.23,0.204,25.2,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
LTF,318.50,TOUCHED,-0.03,inside,318.4,318.5,318.5,318.8,318.2,0.188,25.5,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
KPITTECH,623.60,TOUCHED,-0.1,below,623.0,623.6,624.27,624.93,623.6,0.214,25.8,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MCX,2668.00,TOUCHED,-2.6,below,2598.6,2668.0,2672.0,2676.0,2668.0,0.299,25.8,0.059,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BANDHANBNK,173.79,TOUCHED,-1.92,below,170.46,173.79,173.98,174.17,173.79,0.218,26.0,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ASIANPAINT,2769.85,TOUCHED,-0.36,below,2760.0,2769.85,2771.57,2773.28,2769.85,0.124,26.3,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JPPOWER,18.87,TOUCHED,-2.89,below,18.32,18.87,18.89,18.91,18.87,0.265,26.3,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NIVABUPA,87.24,TOUCHED,0.34,above,87.54,87.24,87.17,87.24,87.1,0.161,26.3,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BAJFINANCE,1151.75,TOUCHED,0.61,above,1158.8,1151.75,1150.83,1151.75,1149.92,0.159,26.8,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SOBHA,1361.13,TOUCHED,-0.01,inside,1361.0,1361.13,1361.13,1362.5,1359.77,0.201,26.8,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IRCON,131.40,TOUCHED,-0.03,below,131.36,131.4,131.57,131.75,131.4,0.271,27.1,0.042,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CANFINHOME,817.78,TOUCHED,-0.77,below,811.5,817.78,818.57,819.35,817.78,0.191,27.9,0.021,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SWIGGY,290.08,TOUCHED,-0.06,inside,289.9,290.08,290.08,290.54,289.62,0.316,27.9,0.047,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RAMCOCEM,942.88,TOUCHED,-2.2,below,922.15,942.88,943.88,944.89,942.88,0.214,28.2,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JIOFIN,264.25,TOUCHED,-0.87,below,261.95,264.25,264.5,264.75,264.25,0.189,28.8,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
LTTS,3514.55,TOUCHED,1.73,above,3575.3,3514.55,3510.37,3514.55,3506.18,0.238,29.0,0.042,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CENTRALBK,31.30,TOUCHED,-0.03,inside,31.29,31.3,31.3,31.34,31.26,0.224,29.3,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
VOLTAS,1326.30,TOUCHED,-1.95,below,1300.5,1326.3,1327.8,1329.3,1326.3,0.226,29.6,0.038,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ABDL,620.70,TOUCHED,-1.06,below,614.15,620.7,621.85,623.0,620.7,0.37,30.1,0.076,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MARUTI,14156.83,TOUCHED,0.23,above,14190.0,14156.83,14145.67,14156.83,14134.5,0.158,30.1,0.014,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SPLPETRO,716.88,TOUCHED,-1.52,below,706.0,716.88,717.87,718.85,716.88,0.274,30.1,0.04,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PIRAMALFIN,2056.50,TOUCHED,3.89,above,2136.6,2056.5,2053.6,2056.5,2050.7,0.282,30.3,0.056,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ADANIPORTS,1701.95,TOUCHED,-0.11,below,1700.0,1701.95,1703.53,1705.12,1701.95,0.186,30.7,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IREDA,120.20,TOUCHED,0.42,above,120.7,120.2,120.05,120.2,119.9,0.253,30.7,0.048,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INFY,1166.50,TOUCHED,0.64,above,1174.0,1166.5,1165.5,1166.5,1164.5,0.172,31.0,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SAMMAANCAP,161.11,TOUCHED,0.26,above,161.53,161.11,160.83,161.11,160.56,0.344,31.0,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PCBL,324.00,TOUCHED,1.68,above,329.45,324.0,323.52,324.0,323.03,0.299,31.2,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ICICIPRULI,513.03,TOUCHED,0.69,above,516.55,513.03,512.52,513.03,512.0,0.202,31.8,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
KPIL,1283.37,TOUCHED,-0.03,inside,1283.0,1283.37,1283.37,1285.2,1281.53,0.286,32.3,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SJVN,69.17,TOUCHED,-0.08,inside,69.11,69.17,69.17,69.25,69.08,0.241,32.3,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BELRISE,241.43,TOUCHED,0.02,above,241.49,241.43,241.07,241.43,240.7,0.301,32.6,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ZYDUSWELL,547.55,TOUCHED,-3.13,below,530.4,547.55,548.43,549.32,547.55,0.322,32.6,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ANGELONE,300.91,TOUCHED,-0.57,below,299.2,300.91,301.47,302.02,300.91,0.37,32.9,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BSE,3596.60,TOUCHED,-1.72,below,3534.6,3596.6,3603.73,3610.87,3596.6,0.396,33.4,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CHALET,820.40,TOUCHED,2.35,above,839.65,820.4,819.3,820.4,818.2,0.269,33.4,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NBCC,95.38,TOUCHED,0.66,above,96.0,95.38,95.2,95.38,95.02,0.375,34.2,0.042,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PARADEEP,145.92,TOUCHED,0.54,above,146.71,145.92,145.59,145.92,145.27,0.446,34.5,0.04,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
3MINDIA,35840.00,TOUCHED,-0.1,below,35805.0,35840.0,35878.33,35916.67,35840.0,0.214,35.1,0.027,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
OFSS,11585.00,TOUCHED,1.5,above,11759.0,11585.0,11570.0,11585.0,11555.0,0.259,35.3,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NATCOPHARM,918.58,TOUCHED,-0.11,below,917.55,918.58,920.15,921.73,918.58,0.342,35.6,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NAVA,574.92,TOUCHED,1.23,above,582.0,574.92,573.85,574.92,572.78,0.375,35.9,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HONASA,460.14,TOUCHED,-0.11,below,459.65,460.14,460.88,461.62,460.14,0.322,36.2,0.056,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ZENSARTECH,512.72,TOUCHED,-2.41,below,500.35,512.72,513.65,514.58,512.72,0.36,36.2,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TEJASNET,530.90,TOUCHED,-0.62,below,527.6,530.9,531.92,532.93,530.9,0.382,36.4,0.042,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RVNL,231.77,TOUCHED,-1.19,below,229.0,231.77,232.13,232.5,231.77,0.316,36.7,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ETERNAL,310.85,TOUCHED,-0.16,below,310.35,310.85,311.37,311.88,310.85,0.332,37.0,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SIGNATURE,830.08,TOUCHED,-1.97,below,813.7,830.08,831.27,832.46,830.08,0.287,37.0,0.03,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CONCORDBIO,1417.28,TOUCHED,-2.28,below,1385.0,1417.28,1419.97,1422.65,1417.28,0.378,37.3,0.022,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
FINCABLES,997.53,TOUCHED,0.58,above,1003.35,997.53,996.1,997.53,994.68,0.286,37.3,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
WOCKPHARMA,2027.13,TOUCHED,-1.04,below,2006.1,2027.13,2031.67,2036.2,2027.13,0.446,37.3,0.06,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ENRIN,3250.55,TOUCHED,1.21,above,3289.8,3250.55,3245.1,3250.55,3239.65,0.336,37.4,0.025,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JINDALSAW,263.92,TOUCHED,0.63,above,265.6,263.92,263.45,263.92,262.98,0.361,37.8,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ABFRL,61.32,TOUCHED,1.27,above,62.1,61.32,61.21,61.32,61.11,0.349,38.6,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
UTIAMC,910.64,TOUCHED,-0.99,below,901.65,910.64,912.18,913.73,910.64,0.338,39.2,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BSOFT,322.62,TOUCHED,0.32,above,323.65,322.62,322.03,322.62,321.45,0.362,39.5,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RKFORGE,692.48,TOUCHED,2.02,above,706.45,692.48,691.22,692.48,689.96,0.364,40.3,0.048,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GILLETTE,7684.00,TOUCHED,0.05,inside,7688.0,7684.0,7684.0,7695.0,7673.0,0.286,40.5,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TMPV,348.12,TOUCHED,0.48,above,349.8,348.12,347.7,348.12,347.27,0.244,40.5,0.02,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
J&KBANK,156.87,TOUCHED,-0.26,below,156.46,156.87,157.18,157.5,156.87,0.399,40.8,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
VMM,111.48,TOUCHED,-0.43,below,111.0,111.48,111.66,111.84,111.48,0.322,40.8,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TBOTEK,1612.95,TOUCHED,3.38,above,1667.5,1612.95,1609.7,1612.95,1606.45,0.404,41.1,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
APOLLOTYRE,440.43,TOUCHED,1.02,above,444.9,440.43,439.73,440.43,439.04,0.315,41.9,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GLAXO,2650.00,TOUCHED,-3.03,below,2569.7,2650.0,2654.1,2658.2,2650.0,0.309,41.9,0.026,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GRSE,2553.55,TOUCHED,-1.81,below,2507.3,2553.55,2560.2,2566.85,2553.55,0.519,41.9,0.067,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IGIL,361.39,TOUCHED,0.68,above,363.85,361.39,360.68,361.39,359.98,0.393,41.9,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MGL,1117.45,TOUCHED,-0.21,below,1115.1,1117.45,1119.2,1120.95,1117.45,0.313,41.9,0.039,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
DCMSHRIRAM,1031.68,TOUCHED,-2.1,below,1010.0,1031.68,1033.57,1035.45,1031.68,0.364,42.5,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GABRIEL,1542.90,TOUCHED,2.9,above,1587.7,1542.9,1538.87,1542.9,1534.83,0.524,42.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MEESHO,192.33,TOUCHED,-1.34,below,189.75,192.33,192.78,193.22,192.33,0.465,42.9,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NATIONALUM,376.27,TOUCHED,1.26,above,381.0,376.27,375.53,376.27,374.8,0.391,43.0,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CARTRADE,2794.80,TOUCHED,1.7,above,2842.2,2794.8,2786.3,2794.8,2777.8,0.61,43.3,0.061,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATACAP,362.15,TOUCHED,2.69,above,371.9,362.15,361.63,362.15,361.12,0.286,43.8,0.016,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BHEL,411.15,TOUCHED,0.3,above,412.4,411.15,410.35,411.15,409.55,0.39,44.1,0.051,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HDBFS,679.37,TOUCHED,-0.61,below,675.25,679.37,680.2,681.02,679.37,0.243,44.3,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
REDINGTON,347.83,TOUCHED,0.0,inside,347.85,347.83,347.83,348.72,346.95,0.508,44.7,0.039,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TCS,2451.25,TOUCHED,-1.56,below,2413.0,2451.25,2454.17,2457.08,2451.25,0.238,44.7,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INDUSTOWER,390.61,TOUCHED,-1.22,below,385.85,390.61,391.22,391.82,390.61,0.311,44.9,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INOXWIND,79.38,TOUCHED,-0.65,below,78.86,79.38,79.55,79.72,79.38,0.423,44.9,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATAINVEST,677.80,TOUCHED,-1.08,below,670.5,677.8,678.95,680.1,677.8,0.339,44.9,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ITI,281.55,TOUCHED,0.02,above,281.6,281.55,280.95,281.55,280.35,0.427,45.2,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
YESBANK,22.97,TOUCHED,0.02,above,22.97,22.97,22.93,22.97,22.9,0.305,45.2,0.04,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ICICIAMC,3077.03,TOUCHED,0.15,inside,3081.8,3077.03,3077.03,3083.65,3070.42,0.43,45.5,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MRPL,170.54,TOUCHED,0.25,inside,170.97,170.54,170.54,170.99,170.09,0.528,45.5,0.056,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SBIN,1041.55,TOUCHED,1.29,above,1055.0,1041.55,1040.4,1041.55,1039.25,0.221,45.5,0.011,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CUB,202.87,TOUCHED,0.83,above,204.56,202.87,202.4,202.87,201.94,0.461,45.8,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NTPCGREEN,90.88,TOUCHED,-0.24,below,90.66,90.88,91.03,91.19,90.88,0.344,45.8,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IRFC,89.74,TOUCHED,-0.94,below,88.9,89.74,89.88,90.02,89.74,0.312,46.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BIOCON,424.32,TOUCHED,0.21,above,425.2,424.32,423.55,424.32,422.77,0.366,46.3,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ELGIEQUIP,587.50,TOUCHED,-0.58,below,584.1,587.5,588.73,589.97,587.5,0.419,46.3,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
FIVESTAR,547.40,TOUCHED,0.05,inside,547.7,547.4,547.4,548.73,546.08,0.484,46.3,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INTELLECT,745.13,TOUCHED,0.14,inside,746.2,745.13,745.13,746.99,743.28,0.499,46.3,0.042,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NH,1908.25,TOUCHED,-0.27,below,1903.1,1908.25,1911.97,1915.68,1908.25,0.389,46.6,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PERSISTENT,5520.17,TOUCHED,-0.0,inside,5520.0,5520.17,5520.17,5530.75,5509.58,0.383,46.8,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
APTUS,263.02,TOUCHED,0.49,above,264.3,263.02,262.43,263.02,261.85,0.445,47.4,0.024,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
OLAELEC,38.95,TOUCHED,6.38,above,41.44,38.95,38.83,38.95,38.7,0.661,47.7,0.073,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ATUL,6806.00,TOUCHED,-0.18,below,6794.0,6806.0,6818.5,6831.0,6806.0,0.367,47.9,0.016,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BAJAJHFL,87.23,TOUCHED,-0.28,below,86.98,87.23,87.34,87.46,87.23,0.267,48.2,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ADANIPOWER,210.36,TOUCHED,-0.65,below,208.99,210.36,210.77,211.18,210.36,0.387,48.5,0.053,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PAGEIND,40330.00,TOUCHED,0.06,inside,40355.0,40330.0,40330.0,40395.0,40265.0,0.322,48.5,0.027,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SONATSOFTW,347.62,TOUCHED,-2.91,below,337.5,347.62,348.52,349.41,347.62,0.512,48.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TMCV,449.90,TOUCHED,0.07,above,450.2,449.9,448.85,449.9,447.8,0.468,48.6,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MMTC,63.81,TOUCHED,-0.05,below,63.78,63.81,63.98,64.14,63.81,0.511,49.0,0.053,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BHARTIHEXA,1636.15,TOUCHED,-5.1,below,1552.7,1636.15,1639.37,1642.58,1636.15,0.392,49.3,0.037,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CUMMINSIND,5518.00,TOUCHED,-1.41,below,5440.0,5518.0,5528.67,5539.33,5518.0,0.386,49.3,0.018,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JKCEMENT,5528.00,TOUCHED,-0.79,below,5484.5,5528.0,5539.83,5551.67,5528.0,0.427,49.3,0.033,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JUBLINGREA,753.12,TOUCHED,-0.93,below,746.1,753.12,754.9,756.68,753.12,0.47,49.3,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HONAUT,38321.67,TOUCHED,0.14,inside,38375.0,38321.67,38321.67,38387.5,38255.83,0.344,49.6,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
KIRLOSENG,2254.50,TOUCHED,-0.58,below,2241.4,2254.5,2260.97,2267.43,2254.5,0.572,49.9,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
FEDERALBNK,360.82,TOUCHED,-1.21,below,356.45,360.82,361.37,361.91,360.82,0.3,50.1,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GMRAIRPORT,106.36,TOUCHED,0.6,above,107.0,106.36,106.16,106.36,105.96,0.377,50.1,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TTML,39.97,TOUCHED,-0.29,below,39.85,39.97,40.05,40.14,39.97,0.424,50.1,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SOLARINDS,18534.00,TOUCHED,-0.72,below,18400.0,18534.0,18575.67,18617.33,18534.0,0.449,51.2,0.057,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATACOMM,1768.10,TOUCHED,-1.15,below,1747.8,1768.1,1771.57,1775.03,1768.1,0.391,51.5,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GVT&D,4372.50,TOUCHED,0.86,above,4410.0,4372.5,4359.4,4372.5,4346.3,0.601,52.1,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATACHEM,669.57,TOUCHED,-0.51,below,666.15,669.57,670.85,672.12,669.57,0.38,52.1,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CROMPTON,265.80,TOUCHED,0.11,above,266.1,265.8,265.3,265.8,264.8,0.377,52.3,0.025,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RITES,217.50,TOUCHED,4.53,above,227.35,217.5,217.05,217.5,216.59,0.419,52.3,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PINELABS,151.71,TOUCHED,-2.56,below,147.82,151.71,152.23,152.75,151.71,0.683,52.5,0.054,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HEG,677.12,TOUCHED,1.34,above,686.2,677.12,675.28,677.12,673.45,0.543,52.6,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CESC,165.10,TOUCHED,-0.96,below,163.52,165.1,165.45,165.8,165.1,0.417,52.9,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IFCI,76.13,TOUCHED,-0.64,below,75.64,76.13,76.35,76.58,76.13,0.589,53.2,0.102,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
WHIRLPOOL,822.50,TOUCHED,-1.73,below,808.3,822.5,824.5,826.5,822.5,0.485,53.4,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PNB,113.54,TOUCHED,0.01,inside,113.55,113.54,113.54,113.77,113.32,0.393,53.7,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MOTHERSON,152.10,TOUCHED,1.48,above,154.35,152.1,151.74,152.1,151.37,0.485,54.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TIINDIA,2764.65,TOUCHED,0.84,above,2787.9,2764.65,2757.87,2764.65,2751.08,0.492,54.0,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TARIL,296.58,TOUCHED,-0.64,below,294.7,296.58,297.67,298.75,296.58,0.728,54.5,0.054,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TRITURBINE,623.03,TOUCHED,0.07,above,623.45,623.03,621.62,623.03,620.21,0.453,54.5,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
