symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NEULANDLAB,19043.83,TOUCHED,-0.15,below,19015.0,19043.83,19068.67,19093.5,19043.83,0.26,23.0,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SIEMENS,3474.95,TOUCHED,1.01,above,3509.9,3474.95,3472.1,3474.95,3469.25,0.164,23.0,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FEDERALBNK,331.90,TOUCHED,-1.31,below,327.55,331.9,332.1,332.3,331.9,0.12,23.6,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
INTELLECT,775.40,TOUCHED,-2.28,below,757.75,775.4,776.37,777.33,775.4,0.249,23.6,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JSWENERGY,553.13,TOUCHED,0.76,above,557.35,553.13,552.6,553.13,552.08,0.19,23.6,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SARDAEN,498.18,TOUCHED,-0.94,below,493.5,498.18,498.8,499.42,498.18,0.251,23.6,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ADANIENSOL,1650.60,TOUCHED,2.49,above,1691.7,1650.6,1648.6,1650.6,1646.6,0.243,23.8,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HBLENGINE,763.58,TOUCHED,-2.64,below,743.45,763.58,764.45,765.33,763.58,0.229,23.8,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LICI,440.48,TOUCHED,-0.9,below,436.5,440.48,440.75,441.02,440.48,0.125,24.1,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FACT,853.05,TOUCHED,-0.67,below,847.3,853.05,853.98,854.92,853.05,0.219,24.4,0.06,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NAM-INDIA,1211.00,TOUCHED,-1.42,below,1193.8,1211.0,1212.43,1213.87,1211.0,0.236,24.9,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MANKIND,2514.50,TOUCHED,0.66,above,2531.0,2514.5,2512.17,2514.5,2509.83,0.186,25.2,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SJVN,70.44,TOUCHED,0.0,inside,70.44,70.44,70.44,70.5,70.38,0.185,25.2,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ASIANPAINT,2647.25,TOUCHED,-0.28,below,2639.9,2647.25,2648.87,2650.48,2647.25,0.122,25.5,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AARTIIND,482.72,TOUCHED,-0.07,below,482.4,482.72,483.25,483.77,482.72,0.217,26.0,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BAYERCROP,4103.52,TOUCHED,-0.45,below,4084.9,4103.52,4107.23,4110.95,4103.52,0.181,27.4,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POWERINDIA,32075.00,TOUCHED,1.43,above,32535.0,32075.0,32021.67,32075.0,31968.33,0.333,27.7,0.055,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IGL,153.23,TOUCHED,-0.85,below,151.92,153.23,153.39,153.55,153.23,0.209,27.9,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ESCORTS,2959.65,TOUCHED,-1.05,below,2928.6,2959.65,2963.0,2966.35,2959.65,0.226,28.2,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KAYNES,3301.45,TOUCHED,-0.47,below,3285.9,3301.45,3307.47,3313.48,3301.45,0.364,28.2,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CROMPTON,261.27,TOUCHED,0.05,inside,261.4,261.27,261.27,261.53,261.0,0.204,28.5,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GLENMARK,2298.68,TOUCHED,0.39,above,2307.7,2298.68,2296.07,2298.68,2293.45,0.228,28.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BANKBARODA,249.85,TOUCHED,-1.16,below,246.95,249.85,250.12,250.38,249.85,0.213,28.8,0.012,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TTML,40.97,TOUCHED,-0.81,below,40.64,40.97,41.02,41.07,40.97,0.244,28.8,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IEX,118.44,TOUCHED,-1.16,below,117.07,118.44,118.56,118.68,118.44,0.2,29.0,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SYNGENE,419.57,TOUCHED,0.08,inside,419.9,419.57,419.57,419.96,419.18,0.187,29.0,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HDFCBANK,816.48,TOUCHED,-0.86,below,809.45,816.48,816.97,817.46,816.48,0.12,29.3,0.02,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RECLTD,350.68,TOUCHED,0.75,above,353.3,350.68,350.32,350.68,349.95,0.209,29.6,0.016,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TRENT,2888.70,TOUCHED,-0.65,below,2870.0,2888.7,2892.5,2896.3,2888.7,0.263,29.9,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JKCEMENT,5368.58,TOUCHED,-0.18,below,5359.0,5368.58,5375.67,5382.75,5368.58,0.264,30.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ITCHOTELS,185.84,TOUCHED,-2.03,below,182.06,185.84,186.06,186.28,185.84,0.236,31.1,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MMTC,64.61,TOUCHED,-0.51,below,64.28,64.61,64.72,64.84,64.61,0.35,31.2,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NATCOPHARM,975.48,TOUCHED,-0.41,below,971.5,975.48,976.97,978.46,975.48,0.305,31.2,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GICRE,364.44,TOUCHED,0.13,above,364.9,364.44,364.03,364.44,363.62,0.224,31.5,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AFCONS,298.00,TOUCHED,-1.44,below,293.7,298.0,298.33,298.67,298.0,0.223,32.1,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DRREDDY,1237.70,TOUCHED,0.8,above,1247.6,1237.7,1236.63,1237.7,1235.57,0.173,32.1,0.015,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FIRSTCRY,214.72,TOUCHED,-0.1,below,214.5,214.72,215.11,215.5,214.72,0.361,32.3,0.079,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ASAHIINDIA,922.67,TOUCHED,0.35,above,925.85,922.67,921.33,922.67,920.0,0.289,32.9,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POLICYBZR,1586.55,TOUCHED,-1.16,below,1568.1,1586.55,1589.23,1591.92,1586.55,0.338,32.9,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HINDZINC,530.43,TOUCHED,-0.4,below,528.3,530.43,531.15,531.87,530.43,0.273,33.7,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CASTROLIND,183.72,TOUCHED,-0.04,below,183.64,183.72,183.86,184.0,183.72,0.15,34.2,0.016,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NMDC,84.02,TOUCHED,1.28,above,85.1,84.02,83.91,84.02,83.81,0.258,34.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NYKAA,328.80,TOUCHED,-1.2,below,324.85,328.8,329.2,329.6,328.8,0.243,34.5,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SUNTV,497.45,TOUCHED,-0.7,below,493.95,497.45,498.13,498.82,497.45,0.274,34.5,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HINDALCO,965.92,TOUCHED,0.96,above,975.15,965.92,965.0,965.92,964.08,0.192,34.8,0.013,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JUBLPHARMA,971.19,TOUCHED,0.39,above,974.95,971.19,969.68,971.19,968.17,0.311,34.8,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PAGEIND,39913.33,TOUCHED,1.75,above,40610.0,39913.33,39871.67,39913.33,39830.0,0.209,34.8,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ADANIPORTS,1816.50,TOUCHED,0.46,above,1824.8,1816.5,1814.43,1816.5,1812.37,0.228,35.3,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JSWDULUX,2931.50,TOUCHED,-1.21,below,2896.0,2931.5,2935.03,2938.57,2931.5,0.241,35.3,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SPLPETRO,725.51,TOUCHED,0.09,above,726.15,725.51,724.26,725.51,723.02,0.344,35.6,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
APLAPOLLO,1822.00,TOUCHED,-1.33,below,1797.8,1822.0,1824.23,1826.47,1822.0,0.245,35.9,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CARBORUNIV,1074.73,TOUCHED,-0.78,below,1066.3,1074.73,1076.47,1078.2,1074.73,0.322,36.2,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CEMPRO,1580.37,TOUCHED,0.67,above,1591.0,1580.37,1577.03,1580.37,1573.7,0.423,36.2,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KAJARIACER,1234.52,TOUCHED,0.06,above,1235.3,1234.52,1232.63,1234.52,1230.75,0.306,36.7,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
VIJAYA,1384.63,TOUCHED,-0.03,inside,1384.2,1384.63,1384.63,1386.72,1382.55,0.301,36.7,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JINDALSAW,269.08,TOUCHED,-0.92,below,266.6,269.08,269.55,270.02,269.08,0.352,37.0,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IDEA,13.99,TOUCHED,-1.14,below,13.83,13.99,14.02,14.05,13.99,0.428,37.3,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TARIL,344.80,TOUCHED,-2.2,below,337.2,344.8,345.63,346.47,344.8,0.482,37.3,0.057,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DELHIVERY,513.06,TOUCHED,-0.32,below,511.4,513.06,513.82,514.57,513.06,0.295,37.8,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HAVELLS,1177.45,TOUCHED,0.79,above,1186.8,1177.45,1176.1,1177.45,1174.75,0.23,37.8,0.019,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SCHAEFFLER,4129.02,TOUCHED,0.19,above,4136.7,4129.02,4123.33,4129.02,4117.65,0.276,37.8,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BHARTIARTL,1906.85,TOUCHED,1.68,above,1938.8,1906.85,1905.17,1906.85,1903.48,0.177,38.1,0.013,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HINDCOPPER,495.00,TOUCHED,-0.63,below,491.9,495.0,495.98,496.97,495.0,0.397,38.1,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NHPC,79.15,TOUCHED,-0.47,below,78.78,79.15,79.25,79.36,79.15,0.261,38.1,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PETRONET,277.85,TOUCHED,-0.58,below,276.25,277.85,278.22,278.58,277.85,0.264,38.1,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BHARTIHEXA,1594.45,TOUCHED,1.49,above,1618.2,1594.45,1592.1,1594.45,1589.75,0.295,38.6,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CRISIL,4077.67,TOUCHED,-0.56,below,4054.9,4077.67,4083.83,4090.0,4077.67,0.302,38.6,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HONASA,471.42,TOUCHED,0.75,above,474.95,471.42,470.58,471.42,469.75,0.354,38.6,0.054,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BERGEPAINT,490.65,TOUCHED,-0.19,below,489.7,490.65,491.42,492.18,490.65,0.312,38.9,0.013,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IRB,20.23,TOUCHED,-0.17,below,20.19,20.23,20.26,20.29,20.23,0.313,38.9,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MOTILALOFS,976.62,TOUCHED,-0.79,below,968.9,976.62,978.7,980.77,976.62,0.424,38.9,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BALKRISIND,2218.72,TOUCHED,-2.38,below,2166.0,2218.72,2221.33,2223.95,2218.72,0.236,39.2,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ETERNAL,286.23,TOUCHED,0.01,inside,286.25,286.23,286.23,286.75,285.72,0.361,39.2,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KPIL,1334.80,TOUCHED,-2.48,below,1301.7,1334.8,1337.1,1339.4,1334.8,0.344,39.7,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
UPL,590.95,TOUCHED,0.46,above,593.65,590.95,590.15,590.95,589.35,0.271,39.7,0.02,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JUBLFOOD,432.08,TOUCHED,-2.26,below,422.3,432.08,432.77,433.45,432.08,0.316,40.0,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LTM,4105.50,TOUCHED,-0.98,below,4065.2,4105.5,4111.77,4118.03,4105.5,0.305,40.0,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RELIANCE,1298.17,TOUCHED,-0.4,below,1293.0,1298.17,1299.43,1300.7,1298.17,0.195,40.0,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DALBHARAT,1764.10,TOUCHED,0.1,above,1765.9,1764.1,1761.77,1764.1,1759.43,0.265,40.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ATGL,723.28,TOUCHED,-0.15,inside,722.2,723.28,723.28,724.45,722.12,0.323,40.8,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
COLPAL,2027.48,TOUCHED,-0.85,below,2010.2,2027.48,2029.97,2032.45,2027.48,0.245,41.1,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CREDITACC,1530.10,TOUCHED,-3.7,below,1473.5,1530.1,1533.47,1536.83,1530.1,0.439,41.4,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ANURAS,1271.55,TOUCHED,-0.52,below,1264.9,1271.55,1273.4,1275.25,1271.55,0.291,41.6,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IIFL,553.48,TOUCHED,-1.93,below,542.8,553.48,554.62,555.76,553.48,0.412,41.6,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MEDANTA,1330.48,TOUCHED,-0.67,below,1321.6,1330.48,1332.87,1335.25,1330.48,0.358,41.6,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SUPREMEIND,3328.70,TOUCHED,2.73,above,3419.7,3328.7,3322.8,3328.7,3316.9,0.355,41.9,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TECHNOE,1050.50,TOUCHED,-1.0,below,1040.0,1050.5,1052.93,1055.37,1050.5,0.462,42.2,0.052,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CAPLIPOINT,2611.40,TOUCHED,1.86,above,2660.0,2611.4,2606.7,2611.4,2602.0,0.361,42.7,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RBLBANK,379.22,TOUCHED,-0.18,inside,378.55,379.22,379.22,379.91,378.53,0.365,43.0,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BRITANNIA,5329.50,TOUCHED,-0.84,below,5284.5,5329.5,5335.83,5342.17,5329.5,0.237,43.8,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CIPLA,1431.50,TOUCHED,0.59,above,1440.0,1431.5,1429.9,1431.5,1428.3,0.224,43.8,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GODREJCP,1070.28,TOUCHED,-0.86,below,1061.1,1070.28,1071.87,1073.45,1070.28,0.295,43.8,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
360ONE,1110.90,TOUCHED,-1.42,below,1095.1,1110.9,1113.27,1115.63,1110.9,0.425,44.1,0.034,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
COALINDIA,429.62,TOUCHED,0.26,above,430.75,429.62,429.03,429.62,428.45,0.272,44.9,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DABUR,439.46,TOUCHED,-1.14,below,434.45,439.46,440.02,440.57,439.46,0.254,44.9,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DEEPAKFERT,1510.17,TOUCHED,1.77,above,1536.9,1510.17,1506.93,1510.17,1503.7,0.429,44.9,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ITC,279.93,TOUCHED,-1.48,below,275.8,279.93,280.22,280.5,279.93,0.202,44.9,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PTCIL,17612.67,TOUCHED,0.17,inside,17642.0,17612.67,17612.67,17649.83,17575.5,0.422,44.9,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ZFCVINDIA,2325.55,TOUCHED,-0.57,below,2312.2,2325.55,2329.8,2334.05,2325.55,0.365,44.9,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CARTRADE,2826.70,TOUCHED,2.7,above,2903.0,2826.7,2817.57,2826.7,2808.43,0.648,45.2,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
REDINGTON,281.80,TOUCHED,-0.04,inside,281.7,281.8,281.8,282.55,281.05,0.532,45.2,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
VBL,470.78,TOUCHED,-0.11,inside,470.25,470.78,470.78,471.62,469.94,0.358,46.3,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JYOTICNC,788.88,TOUCHED,0.14,inside,790.0,788.88,788.88,790.88,786.89,0.505,46.6,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
INDIACEM,379.35,TOUCHED,-0.62,below,377.0,379.35,380.12,380.88,379.35,0.403,47.1,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IRFC,89.31,TOUCHED,-0.6,below,88.77,89.31,89.46,89.6,89.31,0.328,47.1,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
COROMANDEL,2055.52,TOUCHED,0.67,above,2069.2,2055.52,2050.93,2055.52,2046.35,0.447,47.4,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ONGC,248.10,TOUCHED,0.44,above,249.18,248.1,247.75,248.1,247.4,0.283,47.4,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PFC,404.39,TOUCHED,1.28,above,409.55,404.39,403.68,404.39,402.98,0.351,47.4,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MEESHO,190.31,TOUCHED,-0.65,below,189.07,190.31,190.85,191.4,190.31,0.573,48.3,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JKTYRE,407.18,TOUCHED,-1.07,below,402.8,407.18,408.15,409.13,407.18,0.478,48.5,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KARURVYSYA,306.55,TOUCHED,-2.23,below,299.7,306.55,307.17,307.78,306.55,0.402,48.8,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABREL,1426.78,TOUCHED,-0.15,inside,1424.6,1426.78,1426.78,1430.44,1423.12,0.513,49.0,0.034,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LINDEINDIA,7076.25,TOUCHED,-0.02,below,7074.5,7076.25,7088.83,7101.42,7076.25,0.355,49.0,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NIACL,180.72,TOUCHED,-1.67,below,177.7,180.72,181.09,181.46,180.72,0.403,49.0,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ICICIGI,1784.53,TOUCHED,0.23,above,1788.7,1784.53,1781.77,1784.53,1779.0,0.311,49.3,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PGEL,594.04,TOUCHED,1.14,above,600.8,594.04,592.23,594.04,590.42,0.611,49.3,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
INDGN,508.60,TOUCHED,-0.39,below,506.6,508.6,509.58,510.57,508.6,0.386,49.6,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JUBLINGREA,727.90,TOUCHED,-0.3,below,725.7,727.9,729.67,731.43,727.9,0.484,49.6,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LICHSGFIN,549.95,TOUCHED,0.13,inside,550.65,549.95,549.95,550.93,548.98,0.355,50.1,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
UBL,1332.53,TOUCHED,1.21,above,1348.6,1332.53,1330.67,1332.53,1328.8,0.281,50.1,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BPCL,305.65,TOUCHED,-0.08,below,305.4,305.65,306.28,306.92,305.65,0.414,50.7,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NTPCGREEN,94.37,TOUCHED,0.08,above,94.44,94.37,94.18,94.37,94.0,0.393,50.7,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABFRL,60.08,TOUCHED,-1.63,below,59.1,60.08,60.22,60.37,60.08,0.476,51.2,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AMBER,7816.17,TOUCHED,-0.14,inside,7805.0,7816.17,7816.17,7838.75,7793.58,0.578,51.2,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PNBHOUSING,1115.35,TOUCHED,-1.71,below,1096.3,1115.35,1117.67,1119.98,1115.35,0.415,51.5,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CESC,162.26,TOUCHED,-1.87,below,159.22,162.26,162.6,162.94,162.26,0.42,52.1,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CDSL,1434.35,TOUCHED,-0.28,below,1430.4,1434.35,1437.73,1441.12,1434.35,0.471,52.3,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CLEAN,766.27,TOUCHED,-1.24,below,756.75,766.27,768.18,770.09,766.27,0.497,52.6,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NH,2024.10,TOUCHED,-1.0,below,2003.9,2024.1,2028.67,2033.23,2024.1,0.45,52.6,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PPLPHARMA,174.05,TOUCHED,-1.09,below,172.15,174.05,174.48,174.9,174.05,0.485,52.9,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ICICIPRULI,517.00,TOUCHED,-2.38,below,504.7,517.0,517.9,518.8,517.0,0.348,53.7,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JSL,708.88,TOUCHED,1.88,above,722.2,708.88,707.03,708.88,705.19,0.521,54.0,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AIAENG,4722.17,TOUCHED,0.59,above,4750.0,4722.17,4712.33,4722.17,4702.5,0.417,55.1,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IGIL,344.20,TOUCHED,-0.15,inside,343.7,344.2,344.2,345.15,343.25,0.552,55.1,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ADANIPOWER,216.94,TOUCHED,4.41,above,226.5,216.94,216.45,216.94,215.95,0.456,55.3,0.068,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BAJAJFINSV,1898.20,TOUCHED,-1.44,below,1870.8,1898.2,1901.5,1904.8,1898.2,0.347,55.3,0.02,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JWL,257.47,TOUCHED,-0.83,below,255.35,257.47,258.2,258.92,257.47,0.562,55.3,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SCI,285.29,TOUCHED,0.25,above,286.0,285.29,284.38,285.29,283.47,0.639,55.6,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
