symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MAXHEALTH,1067.10,TOUCHED,-2.6,below,1039.4,1067.1,1067.73,1068.37,1067.1,0.119,16.2,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SHREECEM,26110.00,TOUCHED,-2.3,below,25510.0,26110.0,26120.0,26130.0,26110.0,0.077,16.2,0.013,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CUMMINSIND,5439.75,TOUCHED,-1.27,below,5370.5,5439.75,5442.5,5445.25,5439.75,0.101,16.4,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PPLPHARMA,214.03,TOUCHED,0.11,above,214.25,214.03,213.89,214.03,213.75,0.129,16.7,0.044,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
JUBLINGREA,740.05,TOUCHED,-0.99,below,732.7,740.05,740.65,741.25,740.05,0.162,17.0,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
AUBANK,1066.45,TOUCHED,-0.14,below,1065.0,1066.45,1066.97,1067.48,1066.45,0.097,17.5,0.016,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BLUEJET,592.78,TOUCHED,-0.34,below,590.75,592.78,593.4,594.02,592.78,0.211,17.8,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ELECON,438.23,TOUCHED,-0.21,below,437.3,438.23,438.7,439.18,438.23,0.217,17.8,0.036,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SUNTV,486.70,TOUCHED,-0.68,below,483.4,486.7,487.07,487.43,486.7,0.151,18.1,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
INDIGO,5326.00,TOUCHED,-1.05,below,5270.0,5326.0,5328.5,5331.0,5326.0,0.094,18.4,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IRCON,130.12,TOUCHED,-1.56,below,128.1,130.12,130.24,130.35,130.12,0.177,18.4,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ASTRAL,1438.13,TOUCHED,-1.05,below,1423.0,1438.13,1439.27,1440.4,1438.13,0.157,18.6,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PERSISTENT,5484.25,TOUCHED,0.82,above,5529.0,5484.25,5480.83,5484.25,5477.42,0.125,18.6,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ABSLAMC,1014.35,TOUCHED,0.45,above,1018.9,1014.35,1013.5,1014.35,1012.65,0.168,18.9,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CREDITACC,1529.08,TOUCHED,0.71,above,1539.9,1529.08,1527.67,1529.08,1526.25,0.185,18.9,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HCLTECH,1359.55,TOUCHED,0.18,above,1362.0,1359.55,1358.77,1359.55,1357.98,0.115,19.2,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
INFY,1185.10,TOUCHED,0.22,above,1187.7,1185.1,1184.4,1185.1,1183.7,0.118,19.2,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SPLPETRO,694.41,TOUCHED,-1.37,below,684.9,694.41,695.07,695.73,694.41,0.189,19.7,0.039,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PCBL,322.50,TOUCHED,-0.16,below,322.0,322.5,322.8,323.1,322.5,0.186,20.0,0.057,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SOBHA,1352.55,TOUCHED,-0.83,below,1341.3,1352.55,1353.6,1354.65,1352.55,0.155,20.0,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CONCOR,502.82,TOUCHED,1.82,above,512.0,502.82,502.52,502.82,502.21,0.123,20.3,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TATASTEEL,189.95,TOUCHED,-1.24,below,187.59,189.95,190.05,190.14,189.95,0.102,20.3,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
WAAREEENER,2703.67,TOUCHED,-0.02,below,2703.0,2703.67,2706.33,2709.0,2703.67,0.197,20.3,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
AJANTPHARM,3503.80,TOUCHED,0.18,above,3510.2,3503.8,3501.4,3503.8,3499.0,0.137,20.5,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GLAXO,2599.13,TOUCHED,0.08,above,2601.1,2599.13,2597.27,2599.13,2595.4,0.144,20.5,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SWANCORP,308.52,TOUCHED,0.96,above,311.5,308.52,308.18,308.52,307.84,0.222,20.5,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HFCL,212.72,TOUCHED,0.59,above,213.98,212.72,212.47,212.72,212.22,0.237,20.8,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NHPC,77.05,TOUCHED,-0.34,below,76.79,77.05,77.1,77.15,77.05,0.13,21.1,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TORNTPHARM,4927.08,TOUCHED,-0.89,below,4883.0,4927.08,4930.17,4933.25,4927.08,0.125,21.1,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SAILIFE,1424.72,TOUCHED,1.89,above,1451.7,1424.72,1423.23,1424.72,1421.75,0.208,21.9,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IREDA,119.66,TOUCHED,-0.93,below,118.55,119.66,119.77,119.89,119.66,0.189,22.2,0.048,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RPOWER,24.00,TOUCHED,-1.61,below,23.61,24.0,24.03,24.07,24.0,0.305,22.5,0.079,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
UNITDSPR,1520.78,TOUCHED,0.87,above,1534.0,1520.78,1519.57,1520.78,1518.35,0.16,22.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GRSE,2579.37,TOUCHED,-0.11,inside,2576.6,2579.37,2579.37,2583.13,2575.6,0.292,23.0,0.067,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MINDACORP,733.92,TOUCHED,-1.24,below,724.85,733.92,734.65,735.37,733.92,0.197,23.3,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PATANJALI,354.40,TOUCHED,-0.55,below,352.45,354.4,354.6,354.8,354.4,0.113,23.6,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TATAELXSI,3810.92,TOUCHED,-0.29,below,3800.0,3810.92,3813.83,3816.75,3810.92,0.153,23.8,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
VIJAYA,1396.20,TOUCHED,1.85,above,1422.0,1396.2,1395.0,1396.2,1393.8,0.172,23.8,0.036,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BAJAJ-AUTO,11684.83,TOUCHED,-0.21,below,11660.0,11684.83,11692.67,11700.5,11684.83,0.134,24.1,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PRESTIGE,1583.55,TOUCHED,-0.05,below,1582.8,1583.55,1585.37,1587.18,1583.55,0.229,24.1,0.055,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SAMMAANCAP,162.95,TOUCHED,0.02,above,162.99,162.95,162.73,162.95,162.52,0.266,24.7,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
COHANCE,448.70,TOUCHED,3.44,above,464.15,448.7,448.13,448.7,447.57,0.253,24.9,0.022,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IEX,126.41,TOUCHED,-0.44,below,125.85,126.41,126.52,126.62,126.41,0.171,24.9,0.031,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TATACHEM,669.55,TOUCHED,-0.29,below,667.6,669.55,670.2,670.85,669.55,0.194,24.9,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PIRAMALFIN,2098.10,TOUCHED,0.81,above,2115.0,2098.1,2095.5,2098.1,2092.9,0.248,25.3,0.057,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GPIL,236.38,TOUCHED,-1.97,below,231.73,236.38,236.63,236.89,236.38,0.218,25.5,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HEROMOTOCO,5844.75,TOUCHED,-0.25,below,5830.0,5844.75,5849.83,5854.92,5844.75,0.174,25.5,0.017,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NAVA,577.88,TOUCHED,-1.51,below,569.15,577.88,578.6,579.32,577.88,0.251,25.5,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MAHABANK,78.79,TOUCHED,0.25,above,78.99,78.79,78.71,78.79,78.62,0.216,25.8,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
WHIRLPOOL,803.64,TOUCHED,-1.21,below,793.9,803.64,804.53,805.43,803.64,0.222,26.0,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ANURAS,1213.25,TOUCHED,-0.68,below,1205.0,1213.25,1214.27,1215.28,1213.25,0.167,26.8,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CLEAN,806.12,TOUCHED,0.48,above,810.0,806.12,805.27,806.12,804.41,0.213,26.8,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RAINBOW,1540.05,TOUCHED,-2.41,below,1503.0,1540.05,1541.5,1542.95,1540.05,0.188,26.8,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ABREL,1391.43,TOUCHED,0.83,above,1403.0,1391.43,1389.67,1391.43,1387.9,0.254,27.1,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ABB,7629.25,TOUCHED,-0.68,below,7577.0,7629.25,7636.0,7642.75,7629.25,0.177,27.7,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
DCMSHRIRAM,1017.15,TOUCHED,-0.72,below,1009.8,1017.15,1018.3,1019.45,1017.15,0.226,27.7,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ECLERX,1772.00,TOUCHED,1.72,above,1802.5,1772.0,1769.1,1772.0,1766.2,0.328,28.2,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IRB,19.56,TOUCHED,0.07,inside,19.57,19.56,19.56,19.57,19.54,0.187,28.8,0.039,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TRENT,3014.00,TOUCHED,-0.17,below,3009.0,3014.0,3017.67,3021.33,3014.0,0.243,28.8,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CARTRADE,2767.65,TOUCHED,-0.14,below,2763.7,2767.65,2773.3,2778.95,2767.65,0.407,29.3,0.061,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TMPV,347.40,TOUCHED,-0.04,below,347.25,347.4,347.7,348.0,347.4,0.173,29.3,0.02,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MPHASIS,2505.12,TOUCHED,0.83,above,2526.0,2505.12,2502.23,2505.12,2499.35,0.23,29.6,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ELGIEQUIP,583.42,TOUCHED,-1.61,below,574.0,583.42,584.28,585.15,583.42,0.297,30.4,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GILLETTE,7659.42,TOUCHED,-0.28,below,7638.0,7659.42,7667.33,7675.25,7659.42,0.207,30.4,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NAM-INDIA,1175.63,TOUCHED,-0.62,below,1168.3,1175.63,1177.27,1178.9,1175.63,0.277,30.4,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
WELSPUNLIV,164.54,TOUCHED,-3.06,below,159.51,164.54,164.8,165.05,164.54,0.307,30.4,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ASAHIINDIA,901.63,TOUCHED,0.05,above,902.05,901.63,900.37,901.63,899.1,0.281,31.2,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TEGA,1639.85,TOUCHED,0.35,above,1645.6,1639.85,1637.77,1639.85,1635.68,0.254,31.2,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
JSL,733.83,TOUCHED,-1.2,below,725.0,733.83,734.9,735.98,733.83,0.293,31.8,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
VMM,108.47,TOUCHED,1.63,above,110.23,108.47,108.33,108.47,108.2,0.246,31.8,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MRF,133982.50,TOUCHED,-2.08,below,131200.0,133982.5,134115.0,134247.5,133982.5,0.198,32.1,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TATAINVEST,688.74,TOUCHED,-0.55,below,684.95,688.74,689.58,690.42,688.74,0.244,32.1,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TBOTEK,1609.35,TOUCHED,1.9,above,1640.0,1609.35,1606.9,1609.35,1604.45,0.305,32.1,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BAJAJFINSV,2019.15,TOUCHED,0.09,above,2020.9,2019.15,2017.0,2019.15,2014.85,0.213,32.3,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
POONAWALLA,478.68,TOUCHED,1.8,above,487.3,478.68,478.02,478.68,477.36,0.275,32.3,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ERIS,1389.57,TOUCHED,-0.07,inside,1388.6,1389.57,1389.57,1391.48,1387.65,0.276,32.6,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ICICIAMC,3058.97,TOUCHED,-0.94,below,3030.3,3058.97,3063.73,3068.5,3058.97,0.311,33.1,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ACC,1358.72,TOUCHED,-1.45,below,1339.0,1358.72,1359.83,1360.95,1358.72,0.164,33.4,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BLS,260.31,TOUCHED,0.12,above,260.63,260.31,259.92,260.31,259.53,0.304,33.4,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PFOCUS,283.81,TOUCHED,-1.01,below,280.95,283.81,284.57,285.32,283.81,0.533,33.4,0.05,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
PREMIERENE,1047.10,TOUCHED,-0.01,inside,1047.0,1047.1,1047.1,1048.6,1045.6,0.287,33.4,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
JKCEMENT,5395.00,TOUCHED,-0.44,below,5371.0,5395.0,5402.5,5410.0,5395.0,0.278,33.7,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ICICIBANK,1428.70,TOUCHED,-0.19,below,1426.0,1428.7,1429.73,1430.77,1428.7,0.145,34.0,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RVNL,231.03,TOUCHED,-0.78,below,229.23,231.03,231.37,231.72,231.03,0.3,34.0,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RBLBANK,389.35,TOUCHED,-0.26,below,388.35,389.35,389.9,390.45,389.35,0.282,34.2,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SBILIFE,1850.55,TOUCHED,-0.91,below,1833.7,1850.55,1852.03,1853.52,1850.55,0.16,34.2,0.017,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
AUROPHARMA,1653.55,TOUCHED,0.03,above,1654.0,1653.55,1651.7,1653.55,1649.85,0.224,34.5,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
DEVYANI,134.23,TOUCHED,6.76,above,143.3,134.23,134.01,134.23,133.78,0.333,34.5,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HDFCAMC,2550.25,TOUCHED,-1.38,below,2515.0,2550.25,2553.5,2556.75,2550.25,0.255,34.5,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SUZLON,47.58,TOUCHED,-0.58,below,47.3,47.58,47.65,47.73,47.58,0.315,34.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
TTML,39.08,TOUCHED,-0.71,below,38.8,39.08,39.13,39.19,39.08,0.29,34.5,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ADANIPOWER,209.79,TOUCHED,-0.66,below,208.41,209.79,210.08,210.36,209.79,0.273,34.8,0.053,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
AIIL,587.37,TOUCHED,-2.14,below,574.8,587.37,588.53,589.7,587.37,0.396,34.8,0.055,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HONAUT,37953.33,TOUCHED,0.02,inside,37960.0,37953.33,37953.33,37994.17,37912.5,0.215,34.8,0.022,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SUNDARMFIN,4574.32,TOUCHED,-2.91,below,4441.0,4574.32,4580.13,4585.95,4574.32,0.254,34.8,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
LINDEINDIA,7056.08,TOUCHED,-1.24,below,6968.5,7056.08,7064.17,7072.25,7056.08,0.229,35.1,0.024,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NLCINDIA,286.77,TOUCHED,0.01,above,286.8,286.77,286.3,286.77,285.83,0.332,35.1,0.049,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ESCORTS,3095.00,TOUCHED,0.32,above,3105.0,3095.0,3090.7,3095.0,3086.4,0.278,35.6,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RITES,231.84,TOUCHED,-2.09,below,227.0,231.84,232.17,232.5,231.84,0.289,35.6,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
UCOBANK,26.15,TOUCHED,-0.17,below,26.11,26.15,26.19,26.22,26.15,0.255,35.6,0.013,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GMRAIRPORT,106.43,TOUCHED,-1.25,below,105.1,106.43,106.56,106.69,106.43,0.247,36.2,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
3MINDIA,36017.50,TOUCHED,0.31,above,36130.0,36017.5,35978.33,36017.5,35939.17,0.218,36.4,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NAVINFLUOR,8211.50,TOUCHED,-0.66,below,8157.0,8211.5,8226.5,8241.5,8211.5,0.365,37.0,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NESTLEIND,1530.32,TOUCHED,-2.2,below,1496.6,1530.32,1532.03,1533.75,1530.32,0.224,37.5,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ADANIENSOL,1623.35,TOUCHED,-0.08,below,1622.0,1623.35,1626.23,1629.12,1623.35,0.355,37.8,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CGPOWER,876.40,TOUCHED,0.07,inside,877.0,876.4,876.4,877.7,875.1,0.297,37.8,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IDFCFIRSTB,84.75,TOUCHED,-0.57,below,84.27,84.75,84.87,84.98,84.75,0.271,38.4,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ZFCVINDIA,2617.87,TOUCHED,-0.11,inside,2615.1,2617.87,2617.87,2622.0,2613.73,0.316,38.4,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HAVELLS,1280.55,TOUCHED,-0.2,below,1278.0,1280.55,1282.03,1283.52,1280.55,0.231,38.6,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BIKAJI,624.07,TOUCHED,-1.05,below,617.5,624.07,624.83,625.6,624.07,0.245,38.9,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MMTC,64.36,TOUCHED,1.26,above,65.17,64.36,64.22,64.36,64.09,0.426,38.9,0.053,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
MANAPPURAM,367.75,TOUCHED,-2.27,below,359.4,367.75,368.27,368.78,367.75,0.281,39.5,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CASTROLIND,186.88,TOUCHED,0.07,inside,187.01,186.88,186.88,187.03,186.73,0.162,40.5,0.014,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
NMDC,85.60,TOUCHED,-0.24,below,85.4,85.6,85.73,85.85,85.6,0.288,40.5,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BAYERCROP,4162.43,TOUCHED,-1.07,below,4117.7,4162.43,4167.57,4172.7,4162.43,0.246,40.8,0.031,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
IGIL,355.02,TOUCHED,-2.26,below,347.0,355.02,355.68,356.35,355.02,0.375,40.8,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ZENSARTECH,500.95,TOUCHED,-0.2,inside,499.95,500.95,500.95,502.0,499.9,0.419,40.8,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
DALBHARAT,1837.50,TOUCHED,-0.14,below,1835.0,1837.5,1840.0,1842.5,1837.5,0.272,41.4,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
GODREJIND,1294.53,TOUCHED,-0.57,below,1287.1,1294.53,1296.87,1299.2,1294.53,0.36,41.6,0.047,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BAJAJHFL,85.26,TOUCHED,-0.1,inside,85.17,85.26,85.26,85.35,85.16,0.231,41.9,0.025,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HOMEFIRST,1183.88,TOUCHED,-0.48,below,1178.2,1183.88,1186.17,1188.45,1183.88,0.385,41.9,0.044,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
INTELLECT,724.55,TOUCHED,-0.2,inside,723.1,724.55,724.55,726.2,722.9,0.455,41.9,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CUB,215.06,TOUCHED,-0.56,below,213.85,215.06,215.51,215.96,215.06,0.422,42.5,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
KPITTECH,629.12,TOUCHED,-0.11,below,628.4,629.12,630.33,631.55,629.12,0.386,43.0,0.044,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
EMCURE,2003.40,TOUCHED,-0.17,inside,1999.9,2003.4,2003.4,2007.5,1999.3,0.409,43.3,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ENDURANCE,2963.18,TOUCHED,1.04,above,2994.1,2963.18,2957.37,2963.18,2951.55,0.393,43.3,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
BLUESTARCO,1499.45,TOUCHED,-0.18,below,1496.8,1499.45,1502.3,1505.15,1499.45,0.379,43.6,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
HEG,679.02,TOUCHED,-0.14,below,678.1,679.02,680.55,682.07,679.02,0.448,43.6,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ICICIPRULI,498.38,TOUCHED,0.12,inside,499.0,498.38,498.38,499.07,497.7,0.274,43.6,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
COROMANDEL,2085.50,TOUCHED,-0.02,below,2085.1,2085.5,2089.77,2094.03,2085.5,0.408,43.8,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
RHIM,421.00,TOUCHED,-1.05,below,416.6,421.0,421.78,422.57,421.0,0.371,43.8,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
AMBUJACEM,431.46,TOUCHED,-1.87,below,423.4,431.46,432.07,432.68,431.46,0.282,44.4,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
DEEPAKFERT,1533.60,TOUCHED,-2.2,below,1499.8,1533.6,1536.8,1540.0,1533.6,0.416,44.7,0.044,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
JSWCEMENT,133.09,TOUCHED,-1.09,below,131.64,133.09,133.33,133.58,133.09,0.37,44.7,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
SAGILITY,43.74,TOUCHED,-1.68,below,43.01,43.74,43.85,43.95,43.74,0.471,44.7,0.047,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
CAPLIPOINT,2619.03,TOUCHED,0.38,above,2629.0,2619.03,2614.27,2619.03,2609.5,0.365,44.9,0.032,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
ADANIENT,2995.85,TOUCHED,-0.26,below,2988.0,2995.85,3000.57,3005.28,2995.85,0.314,45.2,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T15:18:29+05:30
