symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MARICO,853.53,V,-0.79,below,846.75,853.53,854.57,855.6,853.53,0.242,39.7,0.016,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
GRASIM,3217.07,V,-2.26,below,3144.3,3217.07,3220.53,3224.0,3217.07,0.215,40.5,0.017,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
TIMKEN,3210.62,V,-1.1,below,3175.4,3210.62,3216.23,3221.85,3210.62,0.349,40.8,0.05,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
NMDC,85.06,V,-1.09,below,84.13,85.06,85.19,85.33,85.06,0.321,43.6,0.028,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
SIEMENS,3502.33,V,-0.7,below,3477.8,3502.33,3508.17,3514.0,3502.33,0.333,43.8,0.026,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
BPCL,310.31,V,-0.89,below,307.55,310.31,310.87,311.43,310.31,0.359,44.9,0.022,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
EICHERMOT,7375.33,V,-1.07,below,7296.5,7375.33,7385.17,7395.0,7375.33,0.266,45.2,0.024,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
UTIAMC,1002.34,V,2.56,above,1028.0,1002.34,1000.38,1002.34,998.42,0.392,45.2,0.043,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
BERGEPAINT,498.17,V,-1.05,below,492.95,498.17,499.08,500.0,498.17,0.367,45.5,0.013,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
EXIDEIND,425.12,V,-0.41,below,423.4,425.12,425.85,426.57,425.12,0.34,46.8,0.027,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
CANHLIFE,143.72,V,2.49,above,147.3,143.72,143.42,143.72,143.11,0.425,47.3,0.017,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
ICICIGI,1817.90,V,-1.68,below,1787.3,1817.9,1820.67,1823.43,1817.9,0.304,48.2,0.024,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
HINDCOPPER,500.08,V,-0.43,below,497.95,500.08,501.52,502.95,500.08,0.572,48.5,0.032,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
HAVELLS,1190.28,V,-0.96,below,1178.8,1190.28,1192.17,1194.05,1190.28,0.316,52.9,0.019,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
ABBOTINDIA,27112.50,V,1.04,above,27395.0,27112.5,27060.0,27112.5,27007.5,0.388,55.6,0.036,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
VEDL,273.19,V,-1.3,below,269.65,273.19,273.83,274.48,273.19,0.469,58.4,0.032,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
ULTRACEMCO,11654.50,V,-0.72,below,11571.0,11654.5,11673.33,11692.17,11654.5,0.323,58.6,0.023,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
OLECTRA,1428.13,V,-1.89,below,1401.2,1428.13,1432.67,1437.2,1428.13,0.633,62.5,0.043,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
VBL,479.37,V,-2.14,below,469.1,479.37,480.63,481.9,479.37,0.527,62.7,0.03,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
MMTC,65.31,V,-0.55,below,64.95,65.31,65.51,65.72,65.31,0.631,63.0,0.051,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
IFCI,77.78,V,-1.7,below,76.46,77.78,78.1,78.42,77.78,0.819,64.1,0.102,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
HINDUNILVR,2154.23,V,-1.1,below,2130.6,2154.23,2157.87,2161.5,2154.23,0.337,65.5,0.015,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
NAUKRI,1207.73,V,-1.38,below,1191.05,1207.73,1211.42,1215.1,1207.73,0.608,66.8,0.023,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
SAIL,168.54,V,-0.91,below,167.01,168.54,169.12,169.71,168.54,0.694,70.7,0.026,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
PWL,148.23,V,-3.79,below,142.62,148.23,149.04,149.85,148.23,1.08,74.7,0.069,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
DEEPAKFERT,1533.40,V,-1.3,below,1513.4,1533.4,1540.6,1547.8,1533.4,0.935,77.3,0.044,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
KAYNES,3356.63,V,-1.11,below,3319.5,3356.63,3377.17,3397.7,3356.63,1.216,79.5,0.046,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
SWIGGY,274.80,V,-2.92,below,266.77,274.8,276.36,277.91,274.8,1.125,82.5,0.047,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
ASIANPAINT,2685.38,V,-1.24,below,2652.1,2685.38,2692.97,2700.55,2685.38,0.563,83.6,0.022,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
ABDL,652.75,V,-4.06,below,626.25,652.75,656.75,660.75,652.75,1.218,85.8,0.075,1,2026-07-10,2026-07-13,True,False,5.0,2026-07-13T17:25:43+05:30
EIHOTEL,329.75,NARROW,2.21,above,337.05,329.75,329.75,329.75,329.75,0.0,0.0,0.031,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
APARINDS,14059.00,NARROW,-1.51,below,13847.0,14059.0,14060.0,14061.0,14059.0,0.014,1.9,0.049,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
JBMA,684.68,NARROW,1.73,above,696.55,684.68,684.67,684.68,684.65,0.005,2.2,0.033,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
GILLETTE,7844.33,NARROW,0.46,above,7880.5,7844.33,7843.67,7844.33,7843.0,0.017,2.7,0.036,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
GRANULES,890.17,NARROW,0.84,above,897.65,890.17,890.07,890.17,889.96,0.024,3.0,0.038,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
LALPATHLAB,1692.63,NARROW,1.92,above,1725.1,1692.63,1692.47,1692.63,1692.3,0.02,3.3,0.044,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
GLAXO,2438.35,NARROW,-0.73,below,2420.5,2438.35,2438.5,2438.65,2438.35,0.012,3.8,0.019,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
PCBL,309.49,NARROW,4.54,above,323.55,309.49,309.43,309.49,309.38,0.038,3.8,0.05,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
CYIENT,841.06,NARROW,3.13,above,867.4,841.06,840.97,841.06,840.88,0.022,4.4,0.024,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
ESCORTS,2941.20,NARROW,0.97,above,2969.7,2941.2,2940.6,2941.2,2940.0,0.041,4.4,0.043,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
ENGINERSIN,239.51,NARROW,-1.19,below,236.66,239.51,239.55,239.6,239.51,0.038,4.7,0.038,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
KAJARIACER,1217.83,NARROW,1.52,above,1236.4,1217.83,1217.67,1217.83,1217.5,0.027,4.7,0.029,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
SBFC,91.95,NARROW,1.04,above,92.9,91.95,91.94,91.95,91.93,0.025,4.7,0.03,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
LEMONTREE,118.35,NARROW,-0.52,below,117.74,118.35,118.37,118.39,118.35,0.031,4.9,0.031,0,2026-07-10,2026-07-13,False,True,5.0,2026-07-13T17:25:43+05:30
SOLARINDS,18080.17,WIDE,0.42,above,18156.0,18080.17,17924.33,18080.17,17768.5,1.739,97.3,0.057,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GODREJPROP,2115.33,WIDE,2.23,above,2162.6,2115.33,2097.67,2115.33,2080.0,1.684,97.5,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CDSL,1420.55,WIDE,1.69,above,1444.5,1420.55,1409.2,1420.55,1397.85,1.611,98.6,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GODREJIND,1357.03,WIDE,1.87,inside,1382.4,1357.03,1357.03,1387.37,1326.7,4.471,99.2,0.047,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LODHA,1195.03,WIDE,0.3,inside,1198.65,1195.03,1195.03,1207.89,1182.17,2.152,99.2,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SUMICHEM,508.00,WIDE,4.7,above,531.9,508.0,502.3,508.0,496.6,2.27,99.2,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZENSARTECH,500.33,WIDE,7.97,above,540.2,500.33,492.42,500.33,484.5,3.215,99.2,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BRIGADE,567.67,WIDE,0.36,above,569.7,567.67,560.73,567.67,553.8,2.473,99.7,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDIANB,846.78,WIDE,-0.5,inside,842.55,846.78,846.78,858.74,834.83,2.824,99.7,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
J&KBANK,185.42,WIDE,-1.52,below,182.6,185.42,187.83,190.24,185.42,2.568,99.7,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
POLICYBZR,1580.07,TOUCHED,0.92,above,1594.6,1580.07,1579.73,1580.07,1579.4,0.042,5.2,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LGEINDIA,1564.50,TOUCHED,-1.34,below,1543.5,1564.5,1564.57,1564.63,1564.5,0.009,5.4,0.008,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TMCV,422.55,TOUCHED,-0.43,below,420.75,422.55,422.6,422.65,422.55,0.024,5.4,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CEMPRO,1566.38,TOUCHED,1.11,above,1583.7,1566.38,1565.97,1566.38,1565.55,0.053,5.5,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TTML,41.29,TOUCHED,-0.41,below,41.12,41.29,41.3,41.31,41.29,0.048,5.5,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AEGISVOPAK,283.35,TOUCHED,7.04,above,303.3,283.35,283.3,283.35,283.24,0.041,5.8,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
APTUS,283.75,TOUCHED,2.03,above,289.5,283.75,283.7,283.75,283.65,0.035,5.8,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CARBORUNIV,1091.40,TOUCHED,-1.69,below,1073.0,1091.4,1091.6,1091.8,1091.4,0.037,6.0,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FINCABLES,1054.38,TOUCHED,0.38,above,1058.4,1054.38,1054.27,1054.38,1054.15,0.022,6.0,0.019,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MGL,1125.45,TOUCHED,-0.98,below,1114.4,1125.45,1125.73,1126.02,1125.45,0.05,6.0,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CASTROLIND,183.86,TOUCHED,-0.15,below,183.58,183.86,183.88,183.9,183.86,0.022,6.3,0.016,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NAVINFLUOR,7706.00,TOUCHED,-0.9,below,7637.0,7706.0,7708.0,7710.0,7706.0,0.052,6.3,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ADANIPOWER,218.53,TOUCHED,-1.41,below,215.46,218.53,218.62,218.7,218.53,0.076,6.6,0.068,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NETWEB,4303.25,TOUCHED,2.25,above,4400.0,4303.25,4301.5,4303.25,4299.75,0.081,6.8,0.055,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TENNIND,589.23,TOUCHED,-0.87,below,584.1,589.23,589.33,589.44,589.23,0.037,6.8,0.009,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABSLAMC,1147.45,TOUCHED,2.29,above,1173.7,1147.45,1147.17,1147.45,1146.88,0.049,7.1,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PINELABS,145.49,TOUCHED,6.63,above,155.14,145.49,145.42,145.49,145.34,0.101,7.3,0.052,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SBIN,1035.88,TOUCHED,0.11,above,1037.0,1035.88,1035.77,1035.88,1035.65,0.023,7.4,0.011,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ADANIENSOL,1652.50,TOUCHED,-0.48,below,1644.6,1652.5,1653.0,1653.5,1652.5,0.06,7.9,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TATAELXSI,3693.35,TOUCHED,3.53,above,3823.6,3693.35,3692.33,3693.35,3691.32,0.055,7.9,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TITAN,4583.52,TOUCHED,0.39,above,4601.5,4583.52,4582.63,4583.52,4581.75,0.039,8.2,0.018,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
USHAMART,509.92,TOUCHED,0.05,above,510.15,509.92,509.73,509.92,509.55,0.072,8.5,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BALRAMCHIN,566.68,TOUCHED,3.21,above,584.85,566.68,566.45,566.68,566.22,0.079,8.8,0.041,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INTELLECT,759.60,TOUCHED,2.46,above,778.3,759.6,759.32,759.6,759.03,0.075,8.8,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RRKABEL,2228.50,TOUCHED,6.56,above,2374.8,2228.5,2227.57,2228.5,2226.63,0.084,8.8,0.055,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ASAHIINDIA,914.45,TOUCHED,1.04,above,924.0,914.45,914.0,914.45,913.55,0.098,9.0,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HUDCO,207.25,TOUCHED,1.44,above,210.24,207.25,207.15,207.25,207.06,0.093,9.0,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HSCL,660.19,TOUCHED,0.44,above,663.1,660.19,659.93,660.19,659.68,0.078,9.3,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WELCORP,1614.65,TOUCHED,0.33,above,1619.9,1614.65,1613.97,1614.65,1613.28,0.085,9.6,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
YESBANK,23.91,TOUCHED,-0.56,below,23.78,23.91,23.92,23.93,23.91,0.07,9.6,0.041,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BELRISE,231.88,TOUCHED,2.02,above,236.56,231.88,231.77,231.88,231.66,0.091,10.7,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
COALINDIA,429.68,TOUCHED,0.12,above,430.2,429.68,429.55,429.68,429.42,0.058,11.0,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NEULANDLAB,19517.83,TOUCHED,-2.56,below,19019.0,19517.83,19529.67,19541.5,19517.83,0.121,11.2,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
VTL,635.95,TOUCHED,2.31,above,650.65,635.95,635.75,635.95,635.55,0.063,11.2,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BSE,3804.55,TOUCHED,-0.01,below,3804.2,3804.55,3806.9,3809.25,3804.55,0.123,11.8,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GMRAIRPORT,112.60,TOUCHED,1.85,above,114.68,112.6,112.57,112.6,112.54,0.053,11.8,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IRCON,131.59,TOUCHED,0.17,above,131.81,131.59,131.51,131.59,131.44,0.117,11.8,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IRCTC,502.62,TOUCHED,-0.11,below,502.05,502.62,502.83,503.04,502.62,0.083,11.8,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ERIS,1430.62,TOUCHED,1.35,above,1449.9,1430.62,1430.03,1430.62,1429.45,0.082,12.1,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FEDERALBNK,330.18,TOUCHED,0.7,above,332.5,330.18,330.07,330.18,329.96,0.066,12.1,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SARDAEN,501.30,TOUCHED,-0.25,below,500.05,501.3,501.65,502.0,501.3,0.14,12.1,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UNITDSPR,1383.75,TOUCHED,-0.75,below,1373.4,1383.75,1384.4,1385.05,1383.75,0.094,12.1,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NTPCGREEN,94.20,TOUCHED,0.37,above,94.55,94.2,94.17,94.2,94.13,0.071,12.6,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SHRIRAMFIN,1045.50,TOUCHED,0.25,above,1048.1,1045.5,1045.03,1045.5,1044.57,0.089,12.6,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SCHAEFFLER,4083.00,TOUCHED,1.27,above,4134.7,4083.0,4081.0,4083.0,4079.0,0.098,13.4,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TEGA,1671.50,TOUCHED,2.18,above,1707.9,1671.5,1670.67,1671.5,1669.83,0.1,13.4,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AFFLE,1479.53,TOUCHED,4.04,above,1539.3,1479.53,1478.67,1479.53,1477.8,0.117,13.7,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
COFORGE,1506.50,TOUCHED,2.28,above,1540.9,1506.5,1505.6,1506.5,1504.7,0.12,13.7,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JUBLINGREA,721.92,TOUCHED,1.56,above,733.2,721.92,721.55,721.92,721.17,0.104,13.7,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GICRE,365.17,TOUCHED,-0.09,below,364.85,365.17,365.33,365.5,365.17,0.091,14.5,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZFCVINDIA,2335.18,TOUCHED,-0.59,below,2321.3,2335.18,2336.57,2337.95,2335.18,0.118,14.5,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HONAUT,38208.33,TOUCHED,0.02,inside,38215.0,38208.33,38208.33,38225.0,38191.67,0.087,14.8,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AIIL,513.50,TOUCHED,1.27,above,520.0,513.5,513.0,513.5,512.5,0.195,15.3,0.071,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SWANCORP,320.05,TOUCHED,1.06,above,323.45,320.05,319.77,320.05,319.48,0.177,15.3,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AUROPHARMA,1562.40,TOUCHED,-0.84,below,1549.3,1562.4,1563.17,1563.93,1562.4,0.098,15.6,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JKTYRE,410.62,TOUCHED,-0.13,below,410.1,410.62,410.95,411.27,410.62,0.158,15.6,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KPITTECH,561.41,TOUCHED,2.14,above,573.45,561.41,561.07,561.41,560.73,0.122,15.6,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CANFINHOME,923.03,TOUCHED,1.11,above,933.25,923.03,922.52,923.03,922.01,0.11,16.4,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MINDACORP,700.25,TOUCHED,0.59,above,704.35,700.25,699.8,700.25,699.35,0.129,16.4,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDIAMART,1923.13,TOUCHED,1.53,above,1952.6,1923.13,1922.27,1923.13,1921.4,0.09,16.7,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
EMCURE,1815.72,TOUCHED,-1.23,below,1793.3,1815.72,1817.03,1818.35,1815.72,0.145,17.0,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
APOLLOHOSP,8830.00,TOUCHED,-0.54,below,8782.5,8830.0,8833.67,8837.33,8830.0,0.083,17.5,0.018,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SYNGENE,420.11,TOUCHED,0.06,above,420.35,420.11,419.87,420.11,419.62,0.115,17.5,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SAPPHIRE,182.48,TOUCHED,2.46,above,186.97,182.48,182.31,182.48,182.15,0.185,17.8,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SONATSOFTW,285.08,TOUCHED,10.86,above,316.05,285.08,284.82,285.08,284.55,0.187,17.8,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KIMS,815.54,TOUCHED,-1.79,below,800.95,815.54,816.18,816.83,815.54,0.157,18.1,0.041,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SJVN,70.74,TOUCHED,-0.24,below,70.57,70.74,70.79,70.83,70.74,0.132,18.1,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UNOMINDA,1166.97,TOUCHED,-1.26,below,1152.3,1166.97,1167.83,1168.7,1166.97,0.148,18.4,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NCC,145.45,TOUCHED,-0.69,below,144.45,145.45,145.55,145.66,145.45,0.142,18.9,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DCMSHRIRAM,1052.50,TOUCHED,-1.59,below,1035.8,1052.5,1053.3,1054.1,1052.5,0.152,19.2,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PTCIL,17586.17,TOUCHED,0.57,above,17687.0,17586.17,17570.33,17586.17,17554.5,0.18,19.2,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ATUL,6247.75,TOUCHED,0.26,above,6264.0,6247.75,6243.83,6247.75,6239.92,0.125,19.7,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GPIL,254.13,TOUCHED,0.88,above,256.35,254.13,253.9,254.13,253.68,0.177,19.7,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HBLENGINE,766.53,TOUCHED,-0.04,below,766.2,766.53,767.22,767.9,766.53,0.178,19.7,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PNB,105.63,TOUCHED,0.67,above,106.34,105.63,105.56,105.63,105.48,0.139,19.7,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IDBI,83.13,TOUCHED,1.13,above,84.07,83.13,83.05,83.13,82.97,0.193,20.3,0.049,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IRB,20.32,TOUCHED,0.02,inside,20.32,20.32,20.32,20.33,20.3,0.131,20.3,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AARTIIND,483.71,TOUCHED,0.12,above,484.3,483.71,483.32,483.71,482.93,0.162,20.8,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DIVISLAB,6831.75,TOUCHED,1.56,above,6938.5,6831.75,6827.5,6831.75,6823.25,0.124,20.8,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CROMPTON,261.89,TOUCHED,-0.04,below,261.8,261.89,262.08,262.27,261.89,0.146,21.4,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AWL,189.51,TOUCHED,-0.07,below,189.38,189.51,189.67,189.84,189.51,0.172,21.6,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
EMMVEE,334.80,TOUCHED,1.31,above,339.2,334.8,334.28,334.8,333.77,0.309,21.6,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ICICIBANK,1400.43,TOUCHED,0.65,above,1409.5,1400.43,1399.67,1400.43,1398.9,0.11,21.6,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MPHASIS,2327.50,TOUCHED,2.7,above,2390.4,2327.5,2325.63,2327.5,2323.77,0.161,21.6,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DEEPAKNTR,1648.15,TOUCHED,1.16,above,1667.2,1648.15,1646.77,1648.15,1645.38,0.168,21.9,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GRSE,2650.00,TOUCHED,-0.35,below,2640.6,2650.0,2654.0,2658.0,2650.0,0.301,22.5,0.057,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
