symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TORNTPOWER,1258.85,NARROW,0.25,above,1262.0,1258.85,1258.83,1258.85,1258.82,0.003,1.6,0.029,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
POLYMED,1726.08,NARROW,-1.15,below,1706.2,1726.08,1726.17,1726.25,1726.08,0.01,2.2,0.039,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
COHANCE,437.98,NARROW,5.13,above,460.45,437.98,437.97,437.98,437.95,0.008,2.7,0.02,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
BRITANNIA,4997.75,NARROW,0.51,above,5023.0,4997.75,4997.5,4997.75,4997.25,0.01,3.0,0.018,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
CIEINDIA,387.20,NARROW,2.05,above,395.15,387.2,387.18,387.2,387.17,0.009,3.0,0.022,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
GALLANTT,547.26,NARROW,-0.07,below,546.85,547.26,547.37,547.48,547.26,0.04,3.3,0.063,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
SHRIRAMFIN,1009.92,NARROW,0.19,above,1011.8,1009.92,1009.83,1009.92,1009.75,0.017,3.3,0.03,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
360ONE,1073.17,NARROW,-0.04,below,1072.7,1073.17,1073.23,1073.3,1073.17,0.012,3.6,0.031,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
IOB,32.16,NARROW,-0.31,below,32.06,32.16,32.16,32.17,32.16,0.021,3.8,0.031,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
CANFINHOME,778.30,NARROW,-1.08,below,769.9,778.3,778.37,778.43,778.3,0.017,4.4,0.02,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
RPOWER,21.11,NARROW,-0.52,below,21.0,21.11,21.12,21.12,21.11,0.063,4.7,0.073,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
JBMA,599.17,NARROW,-1.19,below,592.05,599.17,599.25,599.33,599.17,0.025,4.9,0.025,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
SPLPETRO,856.62,WIDE,1.05,above,865.6,856.62,847.53,856.62,838.45,2.143,97.0,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HDBFS,687.85,WIDE,-1.0,below,680.95,687.85,691.37,694.88,687.85,1.017,97.1,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
3MINDIA,33868.33,WIDE,2.53,above,34725.0,33868.33,33641.67,33868.33,33415.0,1.348,97.3,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CONCOR,493.84,WIDE,-1.38,below,487.05,493.84,497.08,500.31,493.84,1.302,97.3,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EIHOTEL,310.55,WIDE,-0.5,below,309.0,310.55,313.0,315.45,310.55,1.565,97.3,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SCHAEFFLER,4135.05,WIDE,-0.41,below,4118.2,4135.05,4162.57,4190.08,4135.05,1.322,97.5,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATATECH,727.88,WIDE,-0.41,below,724.9,727.88,733.32,738.75,727.88,1.482,97.5,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABBOTINDIA,26931.67,WIDE,0.11,inside,26960.0,26931.67,26931.67,27100.83,26762.5,1.256,97.8,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MARUTI,12162.17,WIDE,-0.08,below,12153.0,12162.17,12221.33,12280.5,12162.17,0.968,97.8,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ATGL,640.97,WIDE,-0.4,inside,638.4,640.97,640.97,650.83,631.1,3.079,98.1,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UPL,566.70,WIDE,-1.2,below,559.9,566.7,571.13,575.57,566.7,1.552,98.1,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATAPOWER,367.85,WIDE,-0.19,below,367.15,367.85,370.17,372.48,367.85,1.252,98.4,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABCAPITAL,403.53,WIDE,-0.03,inside,403.4,403.53,403.53,406.79,400.27,1.615,98.6,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ADANIPORTS,1797.33,WIDE,-0.57,inside,1787.1,1797.33,1797.33,1810.67,1784.0,1.484,98.6,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BBTC,1485.33,WIDE,-0.05,inside,1484.6,1485.33,1485.33,1498.72,1471.95,1.802,98.6,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
COLPAL,1890.83,WIDE,0.06,inside,1892.0,1890.83,1890.83,1904.32,1877.35,1.426,98.6,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HAVELLS,1109.20,WIDE,-0.55,below,1103.1,1109.2,1116.93,1124.67,1109.2,1.385,98.6,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IRCTC,471.30,WIDE,-0.13,inside,470.7,471.3,471.3,474.02,468.57,1.156,98.6,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IREDA,111.76,WIDE,-0.68,below,111.0,111.76,112.62,113.47,111.76,1.513,98.6,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
POONAWALLA,468.47,WIDE,0.54,inside,471.0,468.47,468.47,473.93,463.0,2.334,98.6,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RVNL,209.79,WIDE,-0.04,inside,209.71,209.79,209.79,212.04,207.53,2.147,98.6,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GODIGIT,243.57,WIDE,-0.87,inside,241.45,243.57,243.57,245.85,241.28,1.875,98.9,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PAGEIND,35900.00,WIDE,0.14,inside,35950.0,35900.0,35900.0,36150.0,35650.0,1.393,98.9,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UNOMINDA,1245.40,WIDE,-1.44,below,1227.5,1245.4,1258.27,1271.13,1245.4,2.045,99.2,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
APLAPOLLO,2208.20,WIDE,-1.23,below,2181.1,2208.2,2228.83,2249.47,2208.2,1.851,99.5,0.016,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUPREMEIND,3502.67,WIDE,-0.08,inside,3500.0,3502.67,3502.67,3541.48,3463.85,2.216,99.7,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AMBER,7119.75,TOUCHED,-0.31,below,7098.0,7119.75,7121.5,7123.25,7119.75,0.049,5.8,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AIAENG,3969.90,TOUCHED,-0.73,below,3941.0,3969.9,3971.03,3972.17,3969.9,0.057,6.3,0.05,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MPHASIS,2300.75,TOUCHED,-0.2,below,2296.2,2300.75,2301.1,2301.45,2300.75,0.03,6.3,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HBLENGINE,759.50,TOUCHED,-1.27,below,749.85,759.5,759.67,759.83,759.5,0.044,6.8,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TITAGARH,838.53,TOUCHED,0.3,above,841.05,838.53,838.23,838.53,837.94,0.07,7.7,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TENNIND,518.08,TOUCHED,-0.77,below,514.1,518.08,518.25,518.43,518.08,0.068,8.5,0.014,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LICHSGFIN,548.03,TOUCHED,3.64,above,568.0,548.03,547.92,548.03,547.8,0.043,9.0,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HCLTECH,1248.93,TOUCHED,2.57,above,1281.0,1248.93,1248.57,1248.93,1248.2,0.059,9.3,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FINCABLES,1411.62,TOUCHED,-0.84,below,1399.7,1411.62,1412.03,1412.45,1411.62,0.059,10.4,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GMDCLTD,556.10,TOUCHED,0.32,above,557.9,556.1,555.75,556.1,555.4,0.126,10.4,0.078,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UCOBANK,23.74,TOUCHED,-0.48,below,23.62,23.74,23.74,23.75,23.74,0.042,10.4,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ECLERX,1918.75,TOUCHED,1.69,above,1951.2,1918.75,1917.7,1918.75,1916.65,0.11,10.7,0.05,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LATENTVIEW,255.05,TOUCHED,-1.02,below,252.45,255.05,255.15,255.25,255.05,0.078,10.7,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CHAMBLFERT,415.45,TOUCHED,0.42,above,417.2,415.45,415.27,415.45,415.08,0.088,11.0,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDIAMART,1644.70,TOUCHED,-0.81,below,1631.4,1644.7,1645.23,1645.77,1644.7,0.065,11.2,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABREL,1264.10,TOUCHED,-2.14,below,1237.1,1264.1,1264.8,1265.5,1264.1,0.111,11.5,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CEATLTD,3470.45,TOUCHED,-2.24,below,3392.7,3470.45,3472.0,3473.55,3470.45,0.089,11.5,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AADHARHFC,462.20,TOUCHED,0.83,above,466.05,462.2,462.02,462.2,461.83,0.079,11.8,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RHIM,368.25,TOUCHED,-0.07,below,368.0,368.25,368.4,368.55,368.25,0.081,11.8,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EICHERMOT,7518.33,TOUCHED,-0.08,below,7512.5,7518.33,7520.67,7523.0,7518.33,0.062,12.3,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUZLON,43.21,TOUCHED,0.3,above,43.34,43.21,43.19,43.21,43.16,0.108,12.9,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DCMSHRIRAM,993.70,TOUCHED,-0.96,below,984.2,993.7,994.13,994.57,993.7,0.087,13.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ASAHIINDIA,959.35,TOUCHED,-0.95,below,950.25,959.35,959.92,960.48,959.35,0.118,13.4,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CHENNPETRO,1413.60,TOUCHED,-2.7,below,1375.5,1413.6,1414.6,1415.6,1413.6,0.141,13.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TIINDIA,2601.55,TOUCHED,-0.52,below,2588.0,2601.55,2603.1,2604.65,2601.55,0.119,13.4,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ANGELONE,298.38,TOUCHED,-0.75,below,296.15,298.38,298.62,298.86,298.38,0.162,13.7,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ACC,1258.25,TOUCHED,-0.15,below,1256.3,1258.25,1258.73,1259.22,1258.25,0.077,14.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NATCOPHARM,814.78,TOUCHED,0.19,above,816.3,814.78,814.32,814.78,813.86,0.113,14.5,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDIGO,4925.50,TOUCHED,0.31,above,4941.0,4925.5,4923.67,4925.5,4921.83,0.074,15.3,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ONGC,233.04,TOUCHED,1.11,above,235.63,233.04,232.96,233.04,232.88,0.067,15.3,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CEMPRO,1264.67,TOUCHED,-0.65,below,1256.5,1264.67,1265.83,1267.0,1264.67,0.184,15.9,0.066,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ESCORTS,2803.10,TOUCHED,0.6,above,2819.8,2803.1,2801.47,2803.1,2799.83,0.117,15.9,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DIVISLAB,9386.75,TOUCHED,0.25,above,9410.5,9386.75,9382.83,9386.75,9378.92,0.083,16.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CCL,1067.25,TOUCHED,0.35,above,1071.0,1067.25,1066.7,1067.25,1066.15,0.103,16.4,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
OLAELEC,36.51,TOUCHED,1.34,above,37.0,36.51,36.47,36.51,36.43,0.219,16.4,0.064,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CUB,235.28,TOUCHED,-0.14,below,234.94,235.28,235.45,235.62,235.28,0.146,16.7,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EMCURE,2007.90,TOUCHED,0.07,above,2009.3,2007.9,2006.53,2007.9,2005.17,0.136,17.3,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GVT&D,4388.57,TOUCHED,-0.51,below,4366.1,4388.57,4392.13,4395.7,4388.57,0.162,17.3,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDGN,600.43,TOUCHED,-0.75,below,595.95,600.43,600.77,601.1,600.43,0.111,17.3,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NCC,136.88,TOUCHED,-0.62,below,136.03,136.88,136.96,137.05,136.88,0.122,17.5,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABFRL,50.20,TOUCHED,-0.7,below,49.85,50.2,50.24,50.28,50.2,0.166,17.8,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BRIGADE,622.06,TOUCHED,-2.14,below,608.75,622.06,622.42,622.77,622.06,0.115,18.1,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INTELLECT,649.15,TOUCHED,1.53,above,659.1,649.15,648.58,649.15,648.02,0.175,18.4,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GODREJCP,878.23,TOUCHED,-1.22,below,867.5,878.23,878.82,879.41,878.23,0.135,19.2,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NIVABUPA,79.73,TOUCHED,0.94,above,80.48,79.73,79.68,79.73,79.64,0.117,19.5,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SAMMAANCAP,143.45,TOUCHED,-0.4,below,142.88,143.45,143.61,143.76,143.45,0.218,19.7,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JAINREC,275.27,TOUCHED,-0.92,below,272.75,275.27,275.6,275.92,275.27,0.236,19.9,0.062,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ARE&M,796.53,TOUCHED,-0.28,below,794.3,796.53,797.07,797.6,796.53,0.134,20.0,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JKTYRE,348.35,TOUCHED,-0.42,below,346.9,348.35,348.68,349.02,348.35,0.191,20.0,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSWCEMENT,117.17,TOUCHED,-0.69,below,116.36,117.17,117.26,117.35,117.17,0.156,20.0,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NETWEB,4658.08,TOUCHED,1.29,above,4718.0,4658.08,4651.67,4658.08,4645.25,0.276,20.3,0.062,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BHARATFORG,1967.50,TOUCHED,0.07,above,1968.9,1967.5,1965.7,1967.5,1963.9,0.183,20.5,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MFSL,1557.93,TOUCHED,0.71,above,1569.0,1557.93,1556.87,1557.93,1555.8,0.137,20.8,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HDFCAMC,2423.37,TOUCHED,0.69,above,2440.0,2423.37,2421.73,2423.37,2420.1,0.135,21.4,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CESC,141.82,TOUCHED,1.16,above,143.47,141.82,141.72,141.82,141.63,0.136,21.6,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
THERMAX,3560.70,TOUCHED,0.49,above,3578.2,3560.7,3557.77,3560.7,3554.83,0.165,21.6,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CLEAN,849.77,TOUCHED,-1.75,below,834.9,849.77,850.48,851.19,849.77,0.167,21.9,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUMICHEM,461.36,TOUCHED,-1.48,below,454.55,461.36,461.87,462.38,461.36,0.22,21.9,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABDL,650.27,TOUCHED,0.93,above,656.3,650.27,649.38,650.27,648.49,0.275,22.5,0.069,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ETERNAL,327.73,TOUCHED,2.49,above,335.9,327.73,327.43,327.73,327.14,0.178,22.5,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ZEEL,78.37,TOUCHED,-0.87,below,77.68,78.37,78.45,78.54,78.37,0.217,22.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ZYDUSLIFE,1159.17,TOUCHED,0.16,above,1161.0,1159.17,1158.33,1159.17,1157.5,0.144,22.7,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BALRAMCHIN,670.95,TOUCHED,-1.09,below,663.65,670.95,671.5,672.05,670.95,0.164,23.0,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MCX,3264.17,TOUCHED,-1.69,below,3209.0,3264.17,3268.33,3272.5,3264.17,0.255,23.0,0.058,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ELECON,419.48,TOUCHED,-1.44,below,413.45,419.48,420.05,420.63,419.48,0.274,23.3,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RITES,207.40,TOUCHED,-2.01,below,203.23,207.4,207.58,207.75,207.4,0.167,23.3,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MMTC,60.35,TOUCHED,-0.93,below,59.79,60.35,60.43,60.51,60.35,0.259,23.6,0.055,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GRANULES,876.38,TOUCHED,-0.14,below,875.15,876.38,877.27,878.15,876.38,0.201,23.8,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ZENTEC,1689.27,TOUCHED,-0.12,below,1687.2,1689.27,1691.13,1693.0,1689.27,0.221,23.8,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
APTUS,237.91,TOUCHED,-0.27,below,237.27,237.91,238.13,238.36,237.91,0.19,24.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ASIANPAINT,2452.87,TOUCHED,-0.51,below,2440.3,2452.87,2454.43,2456.0,2452.87,0.128,24.7,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BLUEDART,4810.50,TOUCHED,-0.09,below,4806.2,4810.5,4814.0,4817.5,4810.5,0.145,24.7,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IDBI,83.15,TOUCHED,-0.11,below,83.06,83.15,83.25,83.35,83.15,0.228,24.7,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DOMS,2106.92,TOUCHED,-1.13,below,2083.1,2106.92,2108.53,2110.15,2106.92,0.153,25.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PNB,117.18,TOUCHED,0.7,above,118.0,117.18,117.09,117.18,117.0,0.154,25.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SAIL,177.53,TOUCHED,-0.13,below,177.3,177.53,177.72,177.92,177.53,0.219,25.2,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
OLECTRA,1197.43,TOUCHED,0.7,above,1205.8,1197.43,1196.07,1197.43,1194.7,0.229,25.5,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CANBK,123.67,TOUCHED,0.02,above,123.7,123.67,123.56,123.67,123.45,0.178,25.8,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDIANB,841.22,TOUCHED,-0.03,inside,841.0,841.22,841.22,841.92,840.51,0.168,25.8,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MSUMI,35.71,TOUCHED,-0.31,below,35.6,35.71,35.75,35.79,35.71,0.224,26.0,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PINELABS,191.66,TOUCHED,1.06,above,193.7,191.66,191.28,191.66,190.9,0.396,26.2,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RECLTD,311.22,TOUCHED,-0.33,below,310.2,311.22,311.48,311.74,311.22,0.166,26.6,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SHREECEM,22566.67,TOUCHED,-0.07,inside,22550.0,22566.67,22566.67,22583.33,22550.0,0.148,26.6,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FSL,272.45,TOUCHED,-1.1,below,269.45,272.45,272.78,273.12,272.45,0.244,27.1,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KEC,403.35,TOUCHED,-0.01,inside,403.3,403.35,403.35,403.8,402.9,0.223,27.7,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NEULANDLAB,22735.00,TOUCHED,-0.55,below,22610.0,22735.0,22770.0,22805.0,22735.0,0.307,27.9,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATACOMM,1774.15,TOUCHED,-2.34,below,1732.7,1774.15,1776.13,1778.12,1774.15,0.223,27.9,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
M&MFIN,352.87,TOUCHED,0.52,above,354.7,352.87,352.45,352.87,352.03,0.241,28.5,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MINDACORP,688.88,TOUCHED,-1.35,below,679.6,688.88,689.73,690.59,688.88,0.249,28.5,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JUBLINGREA,626.50,TOUCHED,0.12,inside,627.25,626.5,626.5,627.3,625.7,0.255,28.8,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
WELSPUNLIV,214.35,TOUCHED,0.71,above,215.87,214.35,214.04,214.35,213.73,0.29,28.8,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ANANDRATHI,2231.18,TOUCHED,-0.9,below,2211.2,2231.18,2232.97,2234.75,2231.18,0.16,29.0,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PARADEEP,155.35,TOUCHED,0.24,above,155.73,155.35,155.08,155.35,154.81,0.348,29.3,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ZENSARTECH,437.11,TOUCHED,-0.16,below,436.4,437.11,437.77,438.43,437.11,0.301,30.1,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JWL,230.45,TOUCHED,-1.03,below,228.06,230.45,230.76,231.08,230.45,0.273,30.4,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KALYANKJIL,582.65,TOUCHED,-0.2,below,581.5,582.65,583.45,584.25,582.65,0.274,30.4,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NAVA,559.90,TOUCHED,-0.94,below,554.65,559.9,560.7,561.5,559.9,0.285,30.4,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KAJARIACER,1199.52,TOUCHED,0.08,inside,1200.5,1199.52,1199.52,1200.93,1198.11,0.235,30.7,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TVSMOTOR,4158.55,TOUCHED,-0.09,below,4155.0,4158.55,4162.8,4167.05,4158.55,0.204,30.7,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DLF,646.85,TOUCHED,2.07,above,660.25,646.85,646.02,646.85,645.18,0.258,31.5,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
OIL,477.40,TOUCHED,0.2,above,478.35,477.4,476.83,477.4,476.27,0.238,31.5,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
