symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TITAN,4908.75,TOUCHED,1.82,above,4998.0,4908.75,4905.1,4908.75,4901.45,0.149,28.8,0.018,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PWL,127.13,TOUCHED,-1.29,below,125.49,127.13,127.35,127.58,127.13,0.359,28.9,0.07,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CCL,1135.65,TOUCHED,-0.39,below,1131.2,1135.65,1136.73,1137.82,1135.65,0.191,29.0,0.015,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DELHIVERY,470.77,TOUCHED,-1.52,below,463.6,470.77,471.28,471.8,470.77,0.219,29.0,0.019,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATACOMM,1749.88,TOUCHED,-0.82,below,1735.5,1749.88,1751.97,1754.05,1749.88,0.238,29.0,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ANTHEM,824.74,TOUCHED,0.11,above,825.65,824.74,823.83,824.74,822.93,0.221,29.1,0.043,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IDBI,84.56,TOUCHED,-0.02,inside,84.54,84.56,84.56,84.67,84.44,0.28,29.3,0.047,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ANANTRAJ,629.35,TOUCHED,-1.9,below,617.4,629.35,630.5,631.65,629.35,0.365,29.9,0.078,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BEL,389.65,TOUCHED,2.45,above,399.2,389.65,389.3,389.65,388.95,0.18,29.9,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JYOTICNC,863.45,TOUCHED,0.19,above,865.05,863.45,862.22,863.45,860.98,0.286,29.9,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NATIONALUM,380.51,TOUCHED,0.13,above,381.0,380.51,380.02,380.51,379.52,0.259,29.9,0.041,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PARADEEP,146.42,TOUCHED,1.17,above,148.13,146.42,146.14,146.42,145.85,0.392,29.9,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
WOCKPHARMA,2009.78,TOUCHED,-1.73,below,1975.0,2009.78,2013.47,2017.15,2009.78,0.366,29.9,0.06,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BAJFINANCE,1155.55,TOUCHED,-0.93,below,1144.8,1155.55,1156.63,1157.72,1155.55,0.187,30.1,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CAMS,812.78,TOUCHED,-1.64,below,799.45,812.78,813.72,814.65,812.78,0.229,30.1,0.043,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CHOLAFIN,1886.90,TOUCHED,2.81,above,1940.0,1886.9,1884.6,1886.9,1882.3,0.244,30.1,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KIMS,801.13,TOUCHED,0.93,above,808.6,801.13,800.1,801.13,799.08,0.256,30.1,0.043,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABCAPITAL,422.93,TOUCHED,-0.34,below,421.5,422.93,423.52,424.11,422.93,0.279,30.7,0.038,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INDHOTEL,741.84,TOUCHED,-0.79,below,736.0,741.84,742.63,743.43,741.84,0.213,30.7,0.019,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GROWW,192.21,TOUCHED,-1.65,below,189.04,192.21,192.58,192.94,192.21,0.383,31.0,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IKS,1870.25,TOUCHED,-5.73,below,1763.1,1870.25,1872.73,1875.22,1870.25,0.265,31.5,0.02,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LICHSGFIN,512.52,TOUCHED,-1.47,below,505.0,512.52,512.98,513.45,512.52,0.182,31.5,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MANAPPURAM,364.00,TOUCHED,-0.0,below,364.0,364.0,364.4,364.8,364.0,0.22,31.5,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IEX,129.73,TOUCHED,-0.7,below,128.83,129.73,129.87,130.01,129.73,0.218,32.1,0.031,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TARIL,295.90,TOUCHED,0.08,inside,296.15,295.9,295.9,296.5,295.3,0.406,32.1,0.054,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JSL,741.20,TOUCHED,-1.17,below,732.5,741.2,742.3,743.4,741.2,0.296,32.3,0.043,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SBFC,93.48,TOUCHED,1.94,above,95.29,93.48,93.36,93.48,93.25,0.243,32.3,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUZLON,48.22,TOUCHED,-0.26,below,48.1,48.22,48.3,48.37,48.22,0.304,32.6,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LENSKART,570.12,TOUCHED,-0.9,below,565.0,570.12,570.97,571.81,570.12,0.295,32.8,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RHIM,410.95,TOUCHED,0.37,above,412.45,410.95,410.3,410.95,409.65,0.317,32.9,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IREDA,120.54,TOUCHED,0.4,above,121.02,120.54,120.38,120.54,120.22,0.263,33.2,0.048,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CUB,204.23,TOUCHED,2.03,above,208.39,204.23,203.91,204.23,203.58,0.319,33.4,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ADANIENT,3053.87,TOUCHED,-0.91,below,3026.0,3053.87,3057.73,3061.6,3053.87,0.253,33.7,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INOXWIND,78.99,TOUCHED,-0.99,below,78.2,78.99,79.11,79.24,78.99,0.316,33.7,0.041,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MGL,1119.15,TOUCHED,0.41,above,1123.7,1119.15,1117.8,1119.15,1116.45,0.242,34.0,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MMTC,64.02,TOUCHED,0.05,inside,64.05,64.02,64.02,64.14,63.9,0.37,34.0,0.053,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
UCOBANK,26.59,TOUCHED,0.19,above,26.64,26.59,26.56,26.59,26.52,0.251,34.0,0.013,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AARTIIND,485.29,TOUCHED,3.28,above,501.2,485.29,484.63,485.29,483.97,0.272,34.2,0.037,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ARE&M,939.90,TOUCHED,-1.32,below,927.45,939.9,940.95,942.0,939.9,0.223,34.2,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TMCV,452.25,TOUCHED,1.64,above,459.65,452.25,451.57,452.25,450.88,0.303,34.2,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BBTC,1503.27,TOUCHED,-0.35,below,1498.0,1503.27,1505.03,1506.8,1503.27,0.235,34.8,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
EICHERMOT,7970.33,TOUCHED,-0.04,inside,7967.5,7970.33,7970.33,7978.42,7962.25,0.203,35.1,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BHARATFORG,2206.90,TOUCHED,0.14,above,2210.0,2206.9,2203.63,2206.9,2200.37,0.296,35.3,0.031,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CANHLIFE,149.71,TOUCHED,0.56,above,150.55,149.71,149.49,149.71,149.28,0.292,35.5,0.016,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUNDARMFIN,4717.50,TOUCHED,-1.49,below,4647.4,4717.5,4723.67,4729.83,4717.5,0.261,35.6,0.03,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
EXIDEIND,468.82,TOUCHED,1.16,above,474.25,468.82,468.22,468.82,467.61,0.26,35.9,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SAGILITY,43.95,TOUCHED,-0.44,below,43.76,43.95,44.03,44.11,43.95,0.371,35.9,0.047,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
COHANCE,428.70,TOUCHED,2.38,above,438.9,428.7,427.95,428.7,427.2,0.351,36.2,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ZENTEC,1684.30,TOUCHED,2.99,above,1734.6,1684.3,1681.1,1684.3,1677.9,0.381,36.4,0.015,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BELRISE,242.73,TOUCHED,0.67,above,244.36,242.73,242.32,242.73,241.9,0.341,36.5,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AEGISLOG,1393.53,TOUCHED,0.46,above,1400.0,1393.53,1391.27,1393.53,1389.0,0.326,37.0,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATAELXSI,3754.32,TOUCHED,-1.05,below,3715.0,3754.32,3758.83,3763.35,3754.32,0.24,37.0,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MOTHERSON,154.12,TOUCHED,0.57,above,155.0,154.12,153.88,154.12,153.64,0.305,37.3,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
FACT,843.48,TOUCHED,-0.05,inside,843.1,843.48,843.48,844.93,842.04,0.342,37.5,0.058,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KPITTECH,624.02,TOUCHED,-0.16,below,623.0,624.02,625.03,626.05,624.02,0.325,37.8,0.044,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SHYAMMETL,1025.65,TOUCHED,-0.99,below,1015.5,1025.65,1026.97,1028.28,1025.65,0.256,37.8,0.015,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ITI,283.07,TOUCHED,1.47,above,287.25,283.07,282.58,283.07,282.09,0.348,38.4,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HYUNDAI,2212.63,TOUCHED,-0.03,inside,2212.0,2212.63,2212.63,2215.57,2209.7,0.265,38.6,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
POLYCAB,9242.00,TOUCHED,0.79,above,9315.0,9242.0,9228.0,9242.0,9214.0,0.303,38.9,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABFRL,61.99,TOUCHED,2.05,above,63.26,61.99,61.88,61.99,61.77,0.356,39.2,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PREMIERENE,1040.30,TOUCHED,0.13,inside,1041.7,1040.3,1040.3,1042.15,1038.45,0.356,39.2,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ZYDUSLIFE,1116.90,TOUCHED,-0.8,below,1108.0,1116.9,1118.3,1119.7,1116.9,0.25,39.2,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INTELLECT,747.80,TOUCHED,-3.5,below,721.65,747.8,749.4,751.0,747.8,0.427,39.7,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ASIANPAINT,2762.62,TOUCHED,-0.28,below,2755.0,2762.62,2765.23,2767.85,2762.62,0.189,40.0,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BANKINDIA,141.68,TOUCHED,0.69,above,142.66,141.68,141.45,141.68,141.23,0.32,40.0,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JKTYRE,416.03,TOUCHED,-0.67,below,413.25,416.03,416.85,417.68,416.03,0.396,40.3,0.047,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AFFLE,1670.95,TOUCHED,1.06,above,1688.7,1670.95,1668.17,1670.95,1665.38,0.334,40.5,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GODREJIND,1322.77,TOUCHED,-1.36,below,1304.8,1322.77,1325.13,1327.5,1322.77,0.357,40.5,0.047,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NUVAMA,1679.37,TOUCHED,-1.25,below,1658.3,1679.37,1682.63,1685.9,1679.37,0.388,40.5,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LLOYDSME,2074.60,TOUCHED,-0.75,below,2059.0,2074.6,2078.77,2082.93,2074.6,0.401,40.8,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NAVA,580.79,TOUCHED,2.31,above,594.2,580.79,579.58,580.79,578.38,0.417,40.8,0.037,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
3MINDIA,35942.50,TOUCHED,0.16,above,36000.0,35942.5,35896.67,35942.5,35850.83,0.255,41.1,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AMBER,7478.50,TOUCHED,-0.72,below,7425.0,7478.5,7494.33,7510.17,7478.5,0.423,41.1,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DALBHARAT,1830.70,TOUCHED,-0.45,below,1822.5,1830.7,1833.17,1835.63,1830.7,0.269,41.1,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ETERNAL,312.07,TOUCHED,1.34,above,316.25,312.07,311.5,312.07,310.93,0.369,41.1,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IGL,154.55,TOUCHED,-0.14,inside,154.33,154.55,154.55,154.79,154.32,0.306,41.1,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ACUTAAS,3267.93,TOUCHED,-0.22,inside,3260.6,3267.93,3267.93,3275.37,3260.5,0.455,41.6,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CRAFTSMAN,10390.50,TOUCHED,1.58,above,10555.0,10390.5,10372.5,10390.5,10354.5,0.347,41.6,0.053,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TRIDENT,24.94,TOUCHED,-0.17,below,24.9,24.94,24.98,25.01,24.94,0.267,41.6,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NCC,143.81,TOUCHED,-0.05,below,143.73,143.81,144.05,144.28,143.81,0.331,41.9,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
COFORGE,1770.03,TOUCHED,0.16,inside,1772.8,1770.03,1770.03,1773.52,1766.55,0.394,42.2,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INFY,1169.90,TOUCHED,-0.42,below,1165.0,1169.9,1171.27,1172.63,1169.9,0.233,42.2,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CGPOWER,884.93,TOUCHED,-1.01,below,876.0,884.93,886.45,887.98,884.93,0.344,42.5,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CROMPTON,267.33,TOUCHED,1.0,above,270.0,267.33,266.92,267.33,266.51,0.306,42.5,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CYIENT,866.00,TOUCHED,-1.28,below,854.9,866.0,867.45,868.9,866.0,0.334,42.5,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IFCI,75.82,TOUCHED,-1.2,below,74.91,75.82,76.01,76.19,75.82,0.482,43.0,0.102,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LTFOODS,418.82,TOUCHED,0.14,inside,419.4,418.82,418.82,419.65,417.98,0.398,43.0,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CAPLIPOINT,2555.55,TOUCHED,1.18,above,2585.8,2555.55,2550.97,2555.55,2546.38,0.359,43.3,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATACHEM,667.20,TOUCHED,-0.58,below,663.3,667.2,668.25,669.3,667.2,0.314,43.6,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CHOICEIN,827.98,TOUCHED,0.63,above,833.2,827.98,826.77,827.98,825.56,0.292,43.8,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ESCORTS,3094.93,TOUCHED,-0.45,below,3081.0,3094.93,3100.67,3106.4,3094.93,0.37,43.8,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
VIJAYA,1381.50,TOUCHED,-0.85,below,1369.8,1381.5,1384.2,1386.9,1381.5,0.39,43.8,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ATGL,661.56,TOUCHED,-0.2,below,660.25,661.56,662.77,663.98,661.56,0.365,44.7,0.031,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GLAXO,2578.30,TOUCHED,0.05,inside,2579.5,2578.3,2578.3,2582.6,2574.0,0.334,44.7,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
COCHINSHIP,1433.70,TOUCHED,3.93,above,1490.0,1433.7,1430.8,1433.7,1427.9,0.405,45.2,0.043,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HDFCBANK,735.76,TOUCHED,-0.2,below,734.3,735.76,736.52,737.27,735.76,0.206,45.2,0.019,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JSWINFRA,332.77,TOUCHED,-1.59,below,327.5,332.77,333.32,333.86,332.77,0.325,45.5,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MAZDOCK,2396.15,TOUCHED,5.59,above,2530.0,2396.15,2390.93,2396.15,2385.72,0.436,45.5,0.045,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MANKIND,2439.88,TOUCHED,-0.8,below,2420.3,2439.88,2444.17,2448.45,2439.88,0.35,46.0,0.038,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ONESOURCE,1549.77,TOUCHED,0.47,above,1557.1,1549.77,1545.83,1549.77,1541.9,0.509,46.0,0.052,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PFOCUS,300.87,TOUCHED,-2.98,below,291.9,300.87,302.03,303.2,300.87,0.773,46.3,0.05,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
VMM,110.35,TOUCHED,-0.75,below,109.52,110.35,110.57,110.78,110.35,0.392,46.3,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ADANIGREEN,1383.17,TOUCHED,-0.84,below,1371.5,1383.17,1386.33,1389.5,1383.17,0.457,46.6,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CUMMINSIND,5449.75,TOUCHED,-0.88,below,5402.0,5449.75,5459.5,5469.25,5449.75,0.357,46.6,0.018,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LAURUSLABS,1838.52,TOUCHED,-0.46,below,1830.0,1838.52,1842.03,1845.55,1838.52,0.382,46.6,0.018,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
UPL,578.22,TOUCHED,-0.95,below,572.75,578.22,579.18,580.15,578.22,0.334,46.6,0.02,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ENDURANCE,2881.17,TOUCHED,-0.12,inside,2877.7,2881.17,2881.17,2887.28,2875.05,0.425,47.4,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GICRE,360.27,TOUCHED,-0.39,below,358.85,360.27,360.88,361.5,360.27,0.342,47.4,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BSOFT,324.40,TOUCHED,-1.9,below,318.25,324.4,325.15,325.9,324.4,0.461,47.7,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PINELABS,149.25,TOUCHED,4.55,above,156.04,149.25,148.77,149.25,148.3,0.641,47.8,0.054,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HINDPETRO,395.73,TOUCHED,-0.18,below,395.0,395.73,396.5,397.27,395.73,0.391,48.2,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MINDACORP,724.50,TOUCHED,-1.05,below,716.9,724.5,726.0,727.5,724.5,0.413,48.5,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TRENT,3110.20,TOUCHED,-0.1,below,3107.1,3110.2,3116.47,3122.73,3110.2,0.402,48.8,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BALKRISIND,2489.00,TOUCHED,-0.94,below,2465.7,2489.0,2493.2,2497.4,2489.0,0.337,49.0,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
OIL,443.16,TOUCHED,0.19,above,444.0,443.16,442.32,443.16,441.48,0.381,49.0,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATATECH,757.95,TOUCHED,5.75,above,801.55,757.95,756.63,757.95,755.32,0.348,49.0,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IDEA,12.84,TOUCHED,-1.6,below,12.63,12.84,12.87,12.91,12.84,0.544,49.3,0.047,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RECLTD,366.65,TOUCHED,-1.4,below,361.5,366.65,367.3,367.95,366.65,0.354,49.6,0.016,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RELIANCE,1284.55,TOUCHED,3.15,above,1325.0,1284.55,1283.03,1284.55,1281.52,0.236,49.6,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HCLTECH,1352.02,TOUCHED,-1.26,below,1335.0,1352.02,1354.03,1356.05,1352.02,0.298,49.9,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ITCHOTELS,168.61,TOUCHED,1.46,above,171.08,168.61,168.29,168.61,167.97,0.378,49.9,0.037,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ACC,1395.98,TOUCHED,-1.26,below,1378.4,1395.98,1397.97,1399.95,1395.98,0.284,50.4,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RAILTEL,291.10,TOUCHED,-0.09,inside,290.85,291.1,291.1,291.85,290.35,0.515,50.4,0.049,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LATENTVIEW,297.25,TOUCHED,0.19,above,297.8,297.25,296.5,297.25,295.75,0.506,50.7,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SWANCORP,311.44,TOUCHED,-0.17,below,310.9,311.44,312.28,313.12,311.44,0.539,50.7,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DIXON,14209.00,TOUCHED,-0.06,below,14200.0,14209.0,14242.67,14276.33,14209.0,0.473,51.0,0.056,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SOBHA,1364.00,TOUCHED,-0.59,below,1355.9,1364.0,1367.0,1370.0,1364.0,0.439,51.0,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JINDALSTEL,1115.63,TOUCHED,-1.31,below,1101.0,1115.63,1117.87,1120.1,1115.63,0.4,51.2,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KIRLOSENG,2254.63,TOUCHED,-0.25,inside,2248.9,2254.63,2254.63,2261.25,2248.02,0.587,51.2,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NIVABUPA,87.27,TOUCHED,-0.1,inside,87.18,87.27,87.27,87.4,87.13,0.313,51.2,0.019,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NH,1907.20,TOUCHED,-1.16,below,1885.0,1907.2,1911.3,1915.4,1907.2,0.429,51.5,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RADICO,4521.50,TOUCHED,-1.14,below,4470.0,4521.5,4531.0,4540.5,4521.5,0.419,51.5,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GALLANTT,625.82,TOUCHED,-1.67,below,615.35,625.82,627.6,629.38,625.82,0.566,52.3,0.07,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IOB,34.40,TOUCHED,1.16,above,34.8,34.4,34.33,34.4,34.27,0.388,52.3,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
WELSPUNLIV,161.20,TOUCHED,-1.21,below,159.25,161.2,161.63,162.05,161.2,0.524,52.3,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INDUSINDBK,1021.18,TOUCHED,-0.49,below,1016.2,1021.18,1023.37,1025.55,1021.18,0.427,53.2,0.031,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MOTILALOFS,875.07,TOUCHED,-0.12,inside,874.0,875.07,875.07,877.53,872.6,0.564,53.4,0.045,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NUVOCO,348.50,TOUCHED,1.25,above,352.85,348.5,347.7,348.5,346.9,0.46,53.4,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABSLAMC,1014.57,TOUCHED,0.94,above,1024.1,1014.57,1012.03,1014.57,1009.5,0.501,54.0,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
