symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TATACHEM,655.01,V,-2.19,below,640.65,655.01,657.02,659.02,655.01,0.611,77.3,0.02,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
MRPL,177.48,V,-1.28,below,175.21,177.48,178.45,179.43,177.48,1.089,78.9,0.056,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
SBILIFE,1775.78,V,0.64,above,1787.2,1775.78,1771.17,1775.78,1766.55,0.521,78.9,0.015,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
FSL,271.66,V,0.99,above,274.35,271.66,270.27,271.66,268.88,1.03,80.3,0.034,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
RKFORGE,752.43,V,-1.53,below,740.9,752.43,755.67,758.9,752.43,0.856,80.3,0.048,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
HCLTECH,1320.9,V,0.92,above,1333.1,1320.9,1317.0,1320.9,1313.1,0.592,81.9,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
THELEELA,516.98,V,4.3,above,539.2,516.98,514.8,516.98,512.62,0.845,82.6,0.03,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
JSL,735.63,V,-1.68,below,723.25,735.63,738.87,742.1,735.63,0.875,82.7,0.041,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
MARICO,848.57,V,0.37,above,851.75,848.57,846.23,848.57,843.89,0.553,83.0,0.018,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
NYKAA,324.53,V,0.5,above,326.15,324.53,323.22,324.53,321.91,0.81,86.6,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
BDL,1357.52,V,-2.65,below,1321.5,1357.52,1366.03,1374.55,1357.52,1.247,87.7,0.049,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
NAM-INDIA,1210.17,V,3.41,above,1251.4,1210.17,1203.33,1210.17,1196.5,1.136,87.9,0.032,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
CYIENT,890.17,V,0.89,above,898.05,890.17,885.83,890.17,881.5,0.978,89.9,0.024,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
KAYNES,3793.38,V,2.29,above,3880.2,3793.38,3763.47,3793.38,3733.55,1.59,92.1,0.046,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
PAGEIND,36402.35,V,-3.04,below,35295.0,36402.35,36579.71,36757.06,36402.35,0.97,93.7,0.027,1,2026-08-18,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
HDBFS,690.35,V,1.69,above,702.0,690.35,687.27,690.35,684.18,0.897,94.0,0.023,1,2026-08-19,2026-08-20,True,False,5.0,2026-08-20T10:54:01+05:30
SYRMA,1494.8,NARROW,0.1,above,1496.3,1494.8,1494.8,1494.8,1494.8,0.0,1.4,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
LLOYDSME,1918.9,NARROW,-0.6,below,1907.4,1918.9,1918.93,1918.97,1918.9,0.003,1.6,0.033,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
BHEL,419.72,NARROW,-0.24,below,418.7,419.72,419.75,419.77,419.72,0.012,2.2,0.045,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
MMTC,63.53,NARROW,4.55,above,66.42,63.53,63.52,63.53,63.51,0.031,3.0,0.051,0,2026-08-18,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
FACT,794.42,NARROW,-0.08,below,793.8,794.42,794.57,794.71,794.42,0.036,3.3,0.056,0,2026-08-18,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
TTML,37.68,NARROW,0.16,above,37.74,37.68,37.68,37.68,37.67,0.018,3.3,0.041,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
ULTRACEMCO,11447.5,NARROW,-0.1,below,11436.0,11447.5,11448.33,11449.17,11447.5,0.015,3.3,0.026,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
HINDPETRO,366.4,NARROW,0.23,above,367.25,366.4,366.35,366.4,366.3,0.027,3.6,0.034,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
ATUL,6595.67,NARROW,0.43,above,6624.0,6595.67,6595.33,6595.67,6595.0,0.01,3.8,0.014,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
GVT&D,4100.33,NARROW,-0.67,below,4073.0,4100.33,4100.67,4101.0,4100.33,0.016,4.4,0.022,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
SONACOMS,823.38,NARROW,1.9,above,839.0,823.38,823.25,823.38,823.12,0.03,4.4,0.031,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
PIIND,2505.23,NARROW,-0.01,below,2505.0,2505.23,2505.47,2505.7,2505.23,0.019,4.9,0.021,0,2026-08-19,2026-08-20,False,True,5.0,2026-08-20T10:54:01+05:30
3MINDIA,33745.83,WIDE,-0.15,below,33695.0,33745.83,33986.67,34227.5,33745.83,1.417,97.5,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ACE,1163.27,WIDE,0.84,inside,1173.0,1163.27,1163.27,1174.03,1152.5,1.851,98.1,0.049,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GLAXO,3005.92,WIDE,0.15,above,3010.5,3005.92,2979.43,3005.92,2952.95,1.778,98.4,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
OBEROIRLTY,1892.23,WIDE,-0.69,inside,1879.2,1892.23,1892.23,1909.35,1875.12,1.809,99.5,0.044,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
PIRAMALFIN,2059.97,TOUCHED,1.58,above,2092.6,2059.97,2059.43,2059.97,2058.9,0.052,5.1,0.049,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MARUTI,13688.83,TOUCHED,0.21,above,13717.0,13688.83,13687.67,13688.83,13686.5,0.017,5.2,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SUPREMEIND,3603.13,TOUCHED,1.49,above,3657.0,3603.13,3602.27,3603.13,3601.4,0.048,5.2,0.042,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ABREL,1390.58,TOUCHED,0.5,above,1397.5,1390.58,1390.37,1390.58,1390.15,0.031,5.5,0.025,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ANANTRAJ,631.28,TOUCHED,1.78,above,642.5,631.28,631.02,631.28,630.75,0.085,5.5,0.073,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NIVABUPA,83.94,TOUCHED,-0.61,below,83.42,83.94,83.94,83.95,83.94,0.02,5.5,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TATACAP,365.68,TOUCHED,0.49,above,367.45,365.68,365.63,365.68,365.59,0.023,6.5,0.016,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
PRESTIGE,1589.28,TOUCHED,0.19,above,1592.3,1589.28,1588.57,1589.28,1587.85,0.09,6.8,0.057,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
RAMCOCEM,910.7,TOUCHED,0.15,above,912.05,910.7,910.4,910.7,910.1,0.066,6.8,0.045,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SWANCORP,303.12,TOUCHED,0.29,above,304.0,303.12,303.03,303.12,302.95,0.055,7.1,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
VTL,599.33,TOUCHED,0.22,above,600.65,599.33,599.18,599.33,599.04,0.047,7.7,0.031,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
KARURVYSYA,333.78,TOUCHED,2.15,above,340.95,333.78,333.67,333.78,333.55,0.07,8.5,0.038,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
VMM,103.33,TOUCHED,-0.36,below,102.95,103.33,103.35,103.38,103.33,0.048,8.5,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
DIVISLAB,8554.0,TOUCHED,-0.03,below,8551.5,8554.0,8556.0,8558.0,8554.0,0.047,8.8,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ADANIPOWER,204.29,TOUCHED,0.09,above,204.47,204.29,204.2,204.29,204.11,0.09,9.3,0.053,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SBIN,1048.43,TOUCHED,0.19,above,1050.4,1048.43,1048.27,1048.43,1048.1,0.032,9.3,0.011,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
UNOMINDA,1273.5,TOUCHED,0.26,above,1276.8,1273.5,1273.0,1273.5,1272.5,0.079,9.9,0.049,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
IDEA,14.05,TOUCHED,-0.14,below,14.03,14.05,14.06,14.06,14.05,0.095,10.1,0.046,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ADANIENT,2993.15,TOUCHED,0.39,above,3004.7,2993.15,2992.2,2993.15,2991.25,0.063,10.7,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
LICI,412.97,TOUCHED,1.32,above,418.4,412.97,412.83,412.97,412.7,0.065,10.7,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
DOMS,2216.5,TOUCHED,-0.07,below,2214.9,2216.5,2217.2,2217.9,2216.5,0.063,11.2,0.027,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
LEMONTREE,108.12,TOUCHED,-0.05,below,108.07,108.12,108.16,108.2,108.12,0.074,11.5,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CASTROLIND,188.79,TOUCHED,-0.21,below,188.4,188.79,188.83,188.88,188.79,0.044,12.1,0.014,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GODIGIT,255.66,TOUCHED,0.49,above,256.9,255.66,255.57,255.66,255.47,0.072,12.1,0.028,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SHYAMMETL,990.22,TOUCHED,-0.06,below,989.6,990.22,990.53,990.85,990.22,0.064,12.1,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TECHM,1593.95,TOUCHED,0.66,above,1604.5,1593.95,1593.3,1593.95,1592.65,0.082,12.3,0.034,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GAIL,172.45,TOUCHED,0.11,above,172.65,172.45,172.41,172.45,172.36,0.054,12.6,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
KALYANKJIL,596.0,TOUCHED,0.3,above,597.8,596.0,595.73,596.0,595.47,0.09,12.9,0.039,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
BEL,409.57,TOUCHED,0.13,above,410.1,409.57,409.45,409.57,409.33,0.061,13.7,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NTPC,336.44,TOUCHED,0.03,above,336.55,336.44,336.33,336.44,336.23,0.064,13.7,0.016,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
HEROMOTOCO,5711.67,TOUCHED,-0.36,below,5691.0,5711.67,5713.83,5716.0,5711.67,0.076,14.5,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MINDACORP,746.13,TOUCHED,0.01,inside,746.2,746.13,746.13,746.57,745.69,0.118,14.8,0.038,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
RELIANCE,1311.52,TOUCHED,-0.29,below,1307.7,1311.52,1312.03,1312.55,1311.52,0.079,14.8,0.024,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
IPCALAB,1900.45,TOUCHED,-0.08,below,1898.9,1900.45,1901.53,1902.62,1900.45,0.114,15.1,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CIEINDIA,409.1,TOUCHED,-0.17,below,408.4,409.1,409.3,409.5,409.1,0.098,15.3,0.029,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GRASIM,3274.1,TOUCHED,-0.54,below,3256.3,3274.1,3275.63,3277.17,3274.1,0.094,15.3,0.017,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AFFLE,1697.6,TOUCHED,0.7,above,1709.4,1697.6,1696.33,1697.6,1695.07,0.149,15.6,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GRAVITA,1815.47,TOUCHED,-0.05,below,1814.5,1815.47,1816.83,1818.2,1815.47,0.15,15.9,0.033,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
INDUSINDBK,1013.25,TOUCHED,-0.34,below,1009.8,1013.25,1013.83,1014.42,1013.25,0.115,15.9,0.031,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GMRAIRPORT,102.38,TOUCHED,-0.9,below,101.45,102.38,102.42,102.46,102.38,0.081,16.7,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ICICIGI,1626.35,TOUCHED,0.45,above,1633.6,1626.35,1625.5,1626.35,1624.65,0.105,16.7,0.022,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AWL,189.12,TOUCHED,0.38,above,189.84,189.12,188.98,189.12,188.85,0.139,17.0,0.044,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
EMAMILTD,400.88,TOUCHED,0.06,above,401.1,400.88,400.62,400.88,400.36,0.129,17.5,0.022,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ICICIBANK,1403.75,TOUCHED,0.35,above,1408.7,1403.75,1403.17,1403.75,1402.58,0.083,17.5,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MPHASIS,2428.75,TOUCHED,1.33,above,2461.0,2428.75,2427.33,2428.75,2425.92,0.117,17.8,0.024,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
PETRONET,288.57,TOUCHED,0.7,above,290.6,288.57,288.43,288.57,288.29,0.098,17.8,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
PFC,373.77,TOUCHED,-1.91,below,366.65,373.77,374.0,374.23,373.77,0.12,17.8,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
WAAREEENER,2685.9,TOUCHED,0.2,above,2691.2,2685.9,2683.6,2685.9,2681.3,0.171,17.8,0.043,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AEGISLOG,1365.1,TOUCHED,-1.44,below,1345.5,1365.1,1366.2,1367.3,1365.1,0.161,18.1,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
BLUESTARCO,1491.98,TOUCHED,1.11,above,1508.5,1491.98,1490.77,1491.98,1489.55,0.163,18.1,0.046,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TVSMOTOR,4368.5,TOUCHED,0.34,above,4383.2,4368.5,4366.03,4368.5,4363.57,0.113,18.4,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SBFC,93.73,TOUCHED,-0.57,below,93.2,93.73,93.79,93.85,93.73,0.128,18.6,0.032,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
DELHIVERY,449.7,TOUCHED,1.09,above,454.6,449.7,449.4,449.7,449.1,0.134,19.2,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CIPLA,1433.0,TOUCHED,0.13,above,1434.8,1433.0,1432.37,1433.0,1431.73,0.088,19.5,0.023,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AMBER,7330.0,TOUCHED,-0.25,below,7311.5,7330.0,7336.67,7343.33,7330.0,0.182,19.7,0.031,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
JUBLFOOD,499.45,TOUCHED,0.33,above,501.1,499.45,499.07,499.45,498.68,0.154,19.7,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MRF,133428.33,TOUCHED,0.19,above,133680.0,133428.33,133351.67,133428.33,133275.0,0.115,19.7,0.035,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SWIGGY,274.9,TOUCHED,2.15,above,280.8,274.9,274.6,274.9,274.3,0.218,20.0,0.045,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
BATAINDIA,720.08,TOUCHED,-0.95,below,713.2,720.08,720.48,720.89,720.08,0.113,20.5,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SJVN,66.18,TOUCHED,0.23,above,66.33,66.18,66.13,66.18,66.09,0.141,20.5,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
IEX,123.07,TOUCHED,-0.1,below,122.95,123.07,123.15,123.22,123.07,0.122,20.8,0.028,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
OFSS,11765.0,TOUCHED,1.06,above,11890.0,11765.0,11756.0,11765.0,11747.0,0.153,20.8,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TATASTEEL,183.91,TOUCHED,0.62,above,185.05,183.91,183.82,183.91,183.72,0.1,21.1,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ADANIGREEN,1297.0,TOUCHED,0.44,above,1302.7,1297.0,1295.67,1297.0,1294.33,0.206,21.9,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
COCHINSHIP,1486.62,TOUCHED,-0.32,below,1481.8,1486.62,1488.23,1489.85,1486.62,0.217,21.9,0.043,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ABFRL,54.63,TOUCHED,0.21,above,54.75,54.63,54.58,54.63,54.53,0.202,22.5,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MAZDOCK,2561.66,TOUCHED,-0.2,below,2556.6,2561.66,2564.14,2566.62,2561.66,0.193,23.3,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CANFINHOME,819.58,TOUCHED,0.36,above,822.5,819.58,818.93,819.58,818.29,0.157,23.8,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AEGISVOPAK,273.55,TOUCHED,-1.17,below,270.35,273.55,273.97,274.38,273.55,0.304,23.9,0.04,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
J&KBANK,150.07,TOUCHED,0.69,above,151.1,150.07,149.89,150.07,149.71,0.234,24.1,0.029,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CARTRADE,2817.55,TOUCHED,0.15,above,2821.8,2817.55,2812.57,2817.55,2807.58,0.354,24.4,0.061,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CREDITACC,1529.45,TOUCHED,0.45,above,1536.3,1529.45,1527.83,1529.45,1526.22,0.212,24.4,0.035,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
AUROPHARMA,1628.35,TOUCHED,0.1,above,1629.9,1628.35,1627.07,1628.35,1625.78,0.158,24.9,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NEWGEN,530.45,TOUCHED,1.49,above,538.35,530.45,529.78,530.45,529.12,0.252,24.9,0.034,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SAGILITY,42.39,TOUCHED,1.16,above,42.88,42.39,42.34,42.39,42.28,0.244,25.2,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ERIS,1346.0,TOUCHED,-0.34,below,1341.4,1346.0,1347.37,1348.73,1346.0,0.203,25.5,0.03,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
JBMA,621.77,TOUCHED,0.54,above,625.15,621.77,621.13,621.77,620.49,0.207,25.5,0.033,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CONCOR,515.18,TOUCHED,-0.04,inside,515.0,515.18,515.18,515.6,514.77,0.162,25.8,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
BLUEDART,5097.5,TOUCHED,0.17,above,5106.0,5097.5,5093.5,5097.5,5089.5,0.157,26.0,0.017,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
UNIONBANK,186.68,TOUCHED,0.2,above,187.05,186.68,186.47,186.68,186.25,0.232,26.8,0.048,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GRANULES,844.0,TOUCHED,1.21,above,854.25,844.0,843.05,844.0,842.1,0.225,27.4,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ECLERX,1811.03,TOUCHED,0.14,inside,1813.5,1811.03,1811.03,1813.95,1808.12,0.322,27.7,0.039,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
HINDUNILVR,2025.0,TOUCHED,0.06,above,2026.3,2025.0,2023.57,2025.0,2022.13,0.142,27.7,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NHPC,76.24,TOUCHED,-0.09,below,76.17,76.24,76.31,76.38,76.24,0.179,27.7,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
DABUR,400.08,TOUCHED,-0.28,below,398.95,400.08,400.42,400.75,400.08,0.166,27.9,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
STARHEALTH,583.38,TOUCHED,0.09,above,583.9,583.38,582.85,583.38,582.32,0.18,28.5,0.026,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
MANKIND,2401.5,TOUCHED,0.06,above,2403.0,2401.5,2399.0,2401.5,2396.5,0.208,28.8,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TATACOMM,1691.73,TOUCHED,-0.58,below,1682.0,1691.73,1693.67,1695.6,1691.73,0.228,29.0,0.022,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TITAN,5064.13,TOUCHED,0.81,above,5105.0,5064.13,5060.27,5064.13,5056.4,0.153,29.6,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GESHIP,1299.33,TOUCHED,-0.09,inside,1298.1,1299.33,1299.33,1301.12,1297.55,0.275,29.9,0.037,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
JIOFIN,243.9,TOUCHED,0.96,above,246.25,243.9,243.65,243.9,243.4,0.205,29.9,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
UCOBANK,25.76,TOUCHED,0.49,above,25.89,25.76,25.74,25.76,25.71,0.22,29.9,0.013,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
BAYERCROP,4094.0,TOUCHED,-0.3,below,4081.8,4094.0,4097.9,4101.8,4094.0,0.19,30.4,0.032,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
ASAHIINDIA,958.38,TOUCHED,-0.55,below,953.15,958.38,959.72,961.05,958.38,0.278,31.0,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CHAMBLFERT,435.48,TOUCHED,-0.05,inside,435.25,435.48,435.48,436.03,434.94,0.249,32.1,0.035,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GICRE,360.37,TOUCHED,-0.1,inside,360.0,360.37,360.37,360.75,359.98,0.213,32.3,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
TATAPOWER,377.9,TOUCHED,-0.3,below,376.75,377.9,378.23,378.57,377.9,0.176,32.6,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
DATAPATTNS,4764.12,TOUCHED,1.05,above,4814.2,4764.12,4754.03,4764.12,4743.95,0.424,32.9,0.075,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
IRB,19.05,TOUCHED,-0.11,below,19.03,19.05,19.07,19.1,19.05,0.227,33.2,0.039,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
SAMMAANCAP,153.9,TOUCHED,-0.46,below,153.19,153.9,154.17,154.44,153.9,0.352,33.2,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
KFINTECH,952.52,TOUCHED,1.41,above,966.0,952.52,951.02,952.52,949.51,0.317,33.7,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NSLNISP,40.21,TOUCHED,-0.29,below,40.09,40.21,40.27,40.32,40.21,0.29,33.7,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
PPLPHARMA,210.55,TOUCHED,1.13,above,212.92,210.55,210.25,210.55,209.94,0.289,33.7,0.044,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
CLEAN,822.88,TOUCHED,1.16,above,832.4,822.88,821.68,822.88,820.49,0.29,34.0,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
NESTLEIND,1467.8,TOUCHED,-0.09,inside,1466.5,1467.8,1467.8,1469.2,1466.4,0.191,34.0,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
GABRIEL,1461.53,TOUCHED,-0.08,inside,1460.3,1461.53,1461.53,1464.57,1458.5,0.415,34.2,0.033,0,2026-08-18,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
M&MFIN,387.98,TOUCHED,-0.03,below,387.85,387.98,388.52,389.06,387.98,0.279,34.2,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
HAVELLS,1288.27,TOUCHED,-0.8,below,1277.9,1288.27,1289.53,1290.8,1288.27,0.196,34.5,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T10:54:01+05:30
