symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GLENMARK,2437.83,TOUCHED,-0.94,below,2415.0,2437.83,2440.67,2443.5,2437.83,0.232,31.8,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RBLBANK,416.52,TOUCHED,-1.37,below,410.8,416.52,417.03,417.55,416.52,0.248,31.8,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SYNGENE,385.60,TOUCHED,-0.41,below,384.0,385.6,386.0,386.4,385.6,0.207,31.8,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
EMAMILTD,370.43,TOUCHED,0.11,above,370.85,370.43,369.98,370.43,369.54,0.239,32.1,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TTML,36.18,TOUCHED,-0.74,below,35.91,36.18,36.23,36.27,36.18,0.267,32.1,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
WAAREEENER,2571.92,TOUCHED,-0.93,below,2548.0,2571.92,2575.83,2579.75,2571.92,0.304,32.1,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HEXT,510.77,TOUCHED,-1.53,below,502.95,510.77,511.63,512.5,510.77,0.339,32.3,0.047,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TENNIND,519.33,TOUCHED,-0.01,below,519.25,519.33,520.25,521.18,519.33,0.356,32.4,0.018,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MINDACORP,702.73,TOUCHED,0.05,inside,703.1,702.73,702.73,703.7,701.77,0.275,32.9,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PFC,352.70,TOUCHED,0.03,above,352.8,352.7,352.27,352.7,351.83,0.246,32.9,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PIDILITIND,1573.27,TOUCHED,-0.27,below,1569.0,1573.27,1574.53,1575.8,1573.27,0.161,32.9,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LTTS,3359.52,TOUCHED,0.55,above,3377.9,3359.52,3355.03,3359.52,3350.55,0.267,33.2,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NSLNISP,45.11,TOUCHED,-2.76,below,43.86,45.11,45.17,45.24,45.11,0.288,33.2,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AWL,186.80,TOUCHED,-0.59,below,185.7,186.8,187.04,187.28,186.8,0.258,33.4,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JIOFIN,231.27,TOUCHED,-0.44,below,230.25,231.27,231.53,231.8,231.27,0.23,33.4,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
VTL,583.82,TOUCHED,-1.41,below,575.6,583.82,584.65,585.47,583.82,0.282,33.4,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JINDALSAW,311.22,TOUCHED,2.02,above,317.5,311.22,310.73,311.22,310.25,0.311,33.7,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PATANJALI,340.12,TOUCHED,-0.11,below,339.75,340.12,340.42,340.71,340.12,0.171,34.2,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KALYANKJIL,610.60,TOUCHED,0.75,above,615.2,610.6,609.6,610.6,608.6,0.328,34.8,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CUB,232.08,TOUCHED,-2.43,below,226.45,232.08,232.49,232.9,232.08,0.353,35.1,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LATENTVIEW,258.93,TOUCHED,-1.21,below,255.8,258.93,259.33,259.74,258.93,0.315,35.1,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ULTRACEMCO,10929.00,TOUCHED,0.46,above,10979.0,10929.0,10919.33,10929.0,10909.67,0.177,35.1,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CGCL,271.93,TOUCHED,0.12,above,272.25,271.93,271.47,271.93,271.0,0.344,35.6,0.058,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
WOCKPHARMA,2234.45,TOUCHED,-0.62,below,2220.6,2234.45,2239.23,2244.02,2234.45,0.427,35.6,0.06,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PAGEIND,35512.50,TOUCHED,0.67,above,35750.0,35512.5,35473.33,35512.5,35434.17,0.221,35.9,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ENRIN,3188.80,TOUCHED,-0.3,below,3179.1,3188.8,3193.9,3199.0,3188.8,0.319,36.0,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HONASA,473.38,TOUCHED,0.48,above,475.65,473.38,472.6,473.38,471.82,0.328,36.4,0.054,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MAHABANK,84.32,TOUCHED,0.04,inside,84.35,84.32,84.32,84.44,84.2,0.285,36.7,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
COHANCE,444.93,TOUCHED,0.08,inside,445.3,444.93,444.93,445.73,444.14,0.356,37.0,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FSL,255.19,TOUCHED,-1.51,below,251.35,255.19,255.63,256.07,255.19,0.346,37.0,0.037,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SBICARD,666.70,TOUCHED,-0.06,inside,666.3,666.7,666.7,667.55,665.85,0.255,37.0,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NESTLEIND,1394.52,TOUCHED,-0.6,below,1386.2,1394.52,1396.03,1397.55,1394.52,0.217,37.3,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TCS,2210.37,TOUCHED,-0.28,below,2204.1,2210.37,2212.73,2215.1,2210.37,0.214,37.5,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
UPL,574.95,TOUCHED,0.06,above,575.3,574.95,574.2,574.95,573.45,0.261,37.5,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RITES,211.44,TOUCHED,-0.3,below,210.8,211.44,211.75,212.07,211.44,0.294,37.8,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ELECON,421.18,TOUCHED,-0.16,inside,420.5,421.18,421.18,422.07,420.29,0.423,38.1,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RHIM,378.17,TOUCHED,0.14,inside,378.7,378.17,378.17,378.8,377.53,0.335,38.1,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABLBL,84.41,TOUCHED,-0.48,below,84.0,84.41,84.55,84.69,84.41,0.343,38.4,0.055,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IGL,153.34,TOUCHED,0.08,inside,153.46,153.34,153.34,153.55,153.13,0.274,38.4,0.047,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JAINREC,296.66,TOUCHED,-1.76,below,291.45,296.66,297.47,298.27,296.66,0.543,38.5,0.065,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FORTIS,911.03,TOUCHED,-0.94,below,902.45,911.03,912.35,913.68,911.03,0.29,38.6,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FORCEMOT,17492.50,TOUCHED,3.9,above,18175.0,17492.5,17446.67,17492.5,17400.83,0.525,38.9,0.05,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AFFLE,1592.40,TOUCHED,0.1,inside,1594.0,1592.4,1592.4,1594.95,1589.85,0.32,39.2,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ERIS,1332.83,TOUCHED,1.78,above,1356.6,1332.83,1330.67,1332.83,1328.5,0.326,39.2,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PARADEEP,158.30,TOUCHED,-0.75,below,157.11,158.3,158.69,159.07,158.3,0.485,39.2,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SCI,287.93,TOUCHED,-0.95,below,285.2,287.93,288.52,289.1,287.93,0.404,39.5,0.055,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CHOLAHLDNG,1528.05,TOUCHED,0.26,above,1532.0,1528.05,1525.5,1528.05,1522.95,0.334,40.0,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GABRIEL,1364.03,TOUCHED,-1.86,below,1338.7,1364.03,1367.27,1370.5,1364.03,0.473,40.3,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CENTRALBK,30.71,TOUCHED,0.36,above,30.82,30.71,30.67,30.71,30.62,0.283,40.5,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SAIL,186.73,TOUCHED,-1.59,below,183.75,186.73,187.05,187.38,186.73,0.349,40.5,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GODFRYPHLP,1982.67,TOUCHED,-0.54,below,1972.0,1982.67,1986.83,1991.0,1982.67,0.419,41.1,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TECHM,1514.50,TOUCHED,0.75,above,1525.8,1514.5,1512.33,1514.5,1510.17,0.287,41.1,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABCAPITAL,399.27,TOUCHED,0.18,above,400.0,399.27,398.53,399.27,397.8,0.368,41.6,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ITCHOTELS,155.55,TOUCHED,-0.91,below,154.13,155.55,155.79,156.02,155.55,0.306,41.6,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GICRE,348.45,TOUCHED,-1.36,below,343.7,348.45,348.93,349.42,348.45,0.277,41.9,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JKCEMENT,4998.67,TOUCHED,-1.66,below,4915.5,4998.67,5006.83,5015.0,4998.67,0.326,41.9,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DATAPATTNS,4896.45,TOUCHED,-2.44,below,4777.2,4896.45,4909.7,4922.95,4896.45,0.54,42.2,0.076,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PNB,116.12,TOUCHED,0.62,above,116.85,116.12,115.95,116.12,115.78,0.296,42.2,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SAPPHIRE,228.08,TOUCHED,-1.74,below,224.11,228.08,228.54,229.01,228.08,0.408,42.2,0.05,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ZFCVINDIA,2482.15,TOUCHED,1.86,above,2528.4,2482.15,2478.07,2482.15,2473.98,0.33,42.2,0.037,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HDFCAMC,2432.43,TOUCHED,0.06,inside,2433.8,2432.43,2432.43,2436.22,2428.65,0.311,42.7,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SBILIFE,1689.80,TOUCHED,0.64,above,1700.6,1689.8,1687.87,1689.8,1685.93,0.229,42.7,0.017,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
M&M,3134.65,TOUCHED,-0.35,below,3123.8,3134.65,3139.77,3144.88,3134.65,0.326,43.0,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
UCOBANK,24.01,TOUCHED,-0.35,below,23.93,24.01,24.05,24.09,24.01,0.291,43.0,0.013,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PIIND,2384.80,TOUCHED,-0.83,below,2365.0,2384.8,2387.87,2390.93,2384.8,0.257,43.3,0.018,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
STARHEALTH,571.01,TOUCHED,0.92,above,576.25,571.01,570.07,571.01,569.12,0.33,43.3,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RAINBOW,1457.75,TOUCHED,0.16,above,1460.1,1457.75,1455.53,1457.75,1453.32,0.305,43.6,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SHRIRAMFIN,1027.30,TOUCHED,1.04,above,1038.0,1027.3,1025.6,1027.3,1023.9,0.332,43.6,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HINDPETRO,348.34,TOUCHED,1.24,above,352.65,348.34,347.78,348.34,347.22,0.321,44.1,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SUMICHEM,482.80,TOUCHED,-0.39,below,480.9,482.8,483.85,484.9,482.8,0.434,44.1,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
THERMAX,3651.60,TOUCHED,-0.17,inside,3645.4,3651.6,3651.6,3658.1,3645.1,0.356,44.1,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
UBL,1262.00,TOUCHED,-0.42,below,1256.7,1262.0,1263.57,1265.13,1262.0,0.248,44.9,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CANBK,124.50,TOUCHED,0.08,inside,124.6,124.5,124.5,124.71,124.29,0.337,45.2,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CREDITACC,1402.30,TOUCHED,0.06,inside,1403.2,1402.3,1402.3,1405.35,1399.25,0.435,45.2,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
POWERGRID,266.88,TOUCHED,1.83,above,271.75,266.88,266.53,266.88,266.19,0.256,45.5,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
POLYMED,1735.25,TOUCHED,0.72,above,1747.7,1735.25,1731.5,1735.25,1727.75,0.433,45.8,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CDSL,1371.23,TOUCHED,-1.18,below,1355.0,1371.23,1373.87,1376.5,1371.23,0.383,46.6,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IRFC,81.51,TOUCHED,-0.53,below,81.08,81.51,81.64,81.76,81.51,0.302,46.6,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KPIL,1405.68,TOUCHED,1.87,above,1432.0,1405.68,1402.87,1405.68,1400.05,0.402,46.6,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RADICO,4437.05,TOUCHED,0.52,above,4460.0,4437.05,4429.37,4437.05,4421.68,0.347,46.6,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IDFCFIRSTB,86.42,TOUCHED,0.48,above,86.84,86.42,86.28,86.42,86.14,0.328,46.8,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SONATSOFTW,268.38,TOUCHED,-3.08,below,260.1,268.38,269.05,269.72,268.38,0.502,46.8,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AIIL,515.41,TOUCHED,-0.6,below,512.3,515.41,516.87,518.33,515.41,0.564,47.1,0.055,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ENDURANCE,2761.45,TOUCHED,-1.65,below,2715.9,2761.45,2767.2,2772.95,2761.45,0.416,47.1,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RAILTEL,264.38,TOUCHED,-0.64,below,262.7,264.38,264.97,265.55,264.38,0.44,47.4,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DEEPAKFERT,1348.70,TOUCHED,-0.97,below,1335.6,1348.7,1351.73,1354.77,1348.7,0.449,47.7,0.046,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FIRSTCRY,172.96,TOUCHED,-0.91,below,171.38,172.96,173.39,173.82,172.96,0.502,47.7,0.06,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AARTIIND,499.10,TOUCHED,0.99,above,504.05,499.1,498.13,499.1,497.17,0.388,47.9,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ARE&M,833.50,TOUCHED,-1.72,below,819.2,833.5,834.85,836.2,833.5,0.323,47.9,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GRANULES,889.95,TOUCHED,1.05,above,899.25,889.95,888.23,889.95,886.52,0.387,47.9,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IEX,117.35,TOUCHED,-0.62,below,116.63,117.35,117.55,117.75,117.35,0.337,48.2,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MAPMYINDIA,956.97,TOUCHED,-1.78,below,939.9,956.97,958.73,960.5,956.97,0.369,48.5,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JSWENERGY,531.60,TOUCHED,-0.22,below,530.45,531.6,532.67,533.73,531.6,0.4,48.8,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LICHSGFIN,555.87,TOUCHED,-0.64,below,552.3,555.87,556.73,557.6,555.87,0.311,48.8,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
POWERINDIA,31307.50,TOUCHED,-0.36,below,31195.0,31307.5,31398.33,31489.17,31307.5,0.579,48.8,0.06,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TATAPOWER,368.43,TOUCHED,-0.39,below,367.0,368.43,368.95,369.48,368.43,0.285,48.8,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CEMPRO,1273.07,TOUCHED,-1.66,below,1251.9,1273.07,1277.03,1281.0,1273.07,0.621,49.0,0.066,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MUTHOOTFIN,2830.45,TOUCHED,0.39,above,2841.5,2830.45,2825.3,2830.45,2820.15,0.365,49.0,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BALKRISIND,2212.37,TOUCHED,-0.88,below,2193.0,2212.37,2216.13,2219.9,2212.37,0.34,49.3,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LENSKART,692.35,TOUCHED,0.14,above,693.3,692.35,690.8,692.35,689.25,0.449,49.3,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DEEPAKNTR,1647.97,TOUCHED,-0.13,inside,1645.8,1647.97,1647.97,1651.0,1644.93,0.368,49.6,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DEVYANI,137.51,TOUCHED,-1.16,below,135.92,137.51,137.85,138.18,137.51,0.491,49.6,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TBOTEK,1708.50,TOUCHED,-2.16,below,1671.6,1708.5,1712.7,1716.9,1708.5,0.49,50.1,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
WIPRO,167.25,TOUCHED,-0.57,below,166.3,167.25,167.51,167.76,167.25,0.302,50.1,0.013,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HOMEFIRST,1207.93,TOUCHED,0.12,inside,1209.4,1207.93,1207.93,1210.75,1205.12,0.466,50.4,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ESCORTS,2995.08,TOUCHED,-1.22,below,2958.4,2995.08,3000.97,3006.85,2995.08,0.392,50.7,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ICICIBANK,1390.73,TOUCHED,-0.45,below,1384.5,1390.73,1392.37,1394.0,1390.73,0.235,50.7,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
INDHOTEL,719.12,TOUCHED,-0.47,below,715.75,719.12,720.33,721.54,719.12,0.335,50.7,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CIEINDIA,382.35,TOUCHED,-0.14,below,381.8,382.35,383.05,383.75,382.35,0.365,51.0,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ICICIAMC,2996.25,TOUCHED,1.24,above,3033.5,2996.25,2989.0,2996.25,2981.75,0.485,51.1,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NAM-INDIA,1174.00,TOUCHED,0.94,above,1185.0,1174.0,1170.93,1174.0,1167.87,0.524,51.2,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ANANTRAJ,615.45,TOUCHED,-1.07,below,608.85,615.45,617.3,619.15,615.45,0.599,51.5,0.073,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RRKABEL,2432.07,TOUCHED,0.2,inside,2437.0,2432.07,2432.07,2438.2,2425.93,0.504,51.5,0.058,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LGEINDIA,1650.77,TOUCHED,-0.05,below,1650.0,1650.77,1653.73,1656.7,1650.77,0.359,51.8,0.012,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TRIDENT,23.83,TOUCHED,-1.01,below,23.59,23.83,23.87,23.91,23.83,0.335,52.1,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LINDEINDIA,6365.08,TOUCHED,-2.16,below,6227.5,6365.08,6377.67,6390.25,6365.08,0.395,52.6,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TORNTPOWER,1297.00,TOUCHED,-0.05,below,1296.3,1297.0,1299.9,1302.8,1297.0,0.446,52.6,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KFINTECH,910.26,TOUCHED,-1.24,below,899.0,910.26,912.52,914.77,910.26,0.495,53.4,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BRITANNIA,5068.00,TOUCHED,-1.16,below,5009.0,5068.0,5075.33,5082.67,5068.0,0.289,53.7,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FACT,790.05,TOUCHED,-0.01,inside,789.95,790.05,790.05,791.88,788.23,0.462,53.7,0.056,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BAYERCROP,3972.40,TOUCHED,0.15,above,3978.4,3972.4,3965.3,3972.4,3958.2,0.358,54.2,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CRISIL,4721.10,TOUCHED,0.01,above,4721.7,4721.1,4710.93,4721.1,4700.77,0.432,54.2,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LALPATHLAB,1923.67,TOUCHED,-0.36,below,1916.7,1923.67,1927.63,1931.6,1923.67,0.412,54.2,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BAJAJFINSV,1936.70,TOUCHED,0.2,above,1940.5,1936.7,1933.47,1936.7,1930.23,0.334,55.1,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FEDERALBNK,344.42,TOUCHED,0.46,above,346.0,344.42,343.83,344.42,343.25,0.339,55.3,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SYRMA,1627.60,TOUCHED,-1.77,below,1598.8,1627.6,1632.8,1638.0,1627.6,0.637,55.3,0.047,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABFRL,51.46,TOUCHED,-1.11,below,50.89,51.46,51.59,51.73,51.46,0.51,55.6,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HINDALCO,1021.55,TOUCHED,-0.74,below,1014.0,1021.55,1023.33,1025.12,1021.55,0.349,55.6,0.013,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PREMIERENE,978.35,TOUCHED,-1.07,below,967.9,978.35,980.8,983.25,978.35,0.5,55.6,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
APLAPOLLO,2179.95,TOUCHED,0.68,above,2194.8,2179.95,2175.97,2179.95,2171.98,0.366,55.9,0.017,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DOMS,2178.15,TOUCHED,-0.58,below,2165.6,2178.15,2182.37,2186.58,2178.15,0.386,55.9,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IOB,33.04,TOUCHED,-0.56,below,32.86,33.04,33.11,33.17,33.04,0.393,55.9,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ACC,1259.65,TOUCHED,-0.42,below,1254.3,1259.65,1261.6,1263.55,1259.65,0.309,56.2,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JUBLINGREA,667.30,TOUCHED,-0.1,below,666.6,667.3,669.12,670.93,667.3,0.543,56.2,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MAZDOCK,2415.23,TOUCHED,-1.33,below,2383.2,2415.23,2421.67,2428.1,2415.23,0.531,56.2,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ATUL,6262.50,TOUCHED,1.49,above,6356.0,6262.5,6248.83,6262.5,6235.17,0.437,56.4,0.014,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CGPOWER,920.27,TOUCHED,-0.62,below,914.55,920.27,922.5,924.73,920.27,0.482,56.7,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JWL,241.66,TOUCHED,-0.04,below,241.56,241.66,242.3,242.95,241.66,0.534,57.3,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
