symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
IIFL,540.83,TOUCHED,2.19,above,552.65,540.83,536.95,540.83,533.07,1.443,93.7,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
360ONE,1115.55,TOUCHED,0.49,above,1121.0,1115.55,1107.6,1115.55,1099.65,1.436,94.0,0.034,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
LINDEINDIA,7028.33,TOUCHED,-0.2,inside,7014.0,7028.33,7028.33,7074.75,6981.92,1.321,94.0,0.025,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
HDFCLIFE,563.4,TOUCHED,0.94,above,568.7,563.4,560.83,563.4,558.27,0.915,94.2,0.02,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
SAREGAMA,468.67,TOUCHED,0.75,inside,472.2,468.67,468.67,472.38,464.95,1.586,94.5,0.041,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
ONESOURCE,1644.67,TOUCHED,-0.37,inside,1638.5,1644.67,1644.67,1661.0,1628.33,1.986,94.7,0.046,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
EIHOTEL,326.3,TOUCHED,0.57,inside,328.15,326.3,326.3,328.6,324.0,1.41,95.6,0.031,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
TVSMOTOR,3658.53,TOUCHED,-0.91,below,3625.1,3658.53,3677.37,3696.2,3658.53,1.024,95.9,0.019,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
KARURVYSYA,300.8,TOUCHED,1.65,above,305.75,300.8,298.75,300.8,296.7,1.372,96.2,0.036,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
PWL,150.36,TOUCHED,-1.07,inside,148.75,150.36,150.36,152.21,148.5,2.472,96.2,0.067,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
MRF,134320.0,TOUCHED,0.15,inside,134515.0,134320.0,134320.0,135010.0,133630.0,1.027,96.4,0.035,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
PIDILITIND,1583.77,TOUCHED,0.32,inside,1588.8,1583.77,1583.77,1590.45,1577.08,0.844,96.4,0.026,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
DALBHARAT,1749.4,TOUCHED,2.4,above,1791.3,1749.4,1739.07,1749.4,1728.73,1.188,96.7,0.028,0,2026-07-08,2026-07-10,False,False,5.0,2026-07-10T13:38:57+05:30
BAJFINANCE,1003.8,V+N,1.66,above,1020.5,1003.8,1003.8,1003.8,1003.8,0.0,0.0,0.025,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
GILLETTE,7788.42,V+N,0.73,above,7845.0,7788.42,7788.33,7788.42,7788.25,0.002,1.4,0.038,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
HDFCBANK,817.57,V+N,0.9,above,824.95,817.57,817.57,817.57,817.56,0.002,1.6,0.02,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
MMTC,64.17,V+N,1.45,above,65.1,64.17,64.17,64.17,64.16,0.01,2.2,0.051,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
TATAPOWER,375.55,V+N,1.53,above,381.3,375.55,375.53,375.55,375.52,0.009,2.2,0.029,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
AMBER,7602.0,V+N,2.33,above,7779.0,7602.0,7601.5,7602.0,7601.0,0.013,2.5,0.05,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
GPIL,250.83,V+N,1.41,above,254.35,250.83,250.82,250.83,250.81,0.007,2.7,0.033,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
HINDCOPPER,486.57,V+N,2.48,above,498.65,486.57,486.53,486.57,486.49,0.017,3.0,0.032,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
JINDALSTEL,1030.15,V+N,2.05,above,1051.3,1030.15,1030.03,1030.15,1029.92,0.023,3.0,0.036,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
IREDA,121.86,V+N,3.72,above,126.4,121.86,121.85,121.86,121.83,0.03,3.6,0.051,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
POONAWALLA,464.0,V+N,2.8,above,477.0,464.0,463.95,464.0,463.9,0.022,3.6,0.04,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
RVNL,226.21,V+N,2.86,above,232.67,226.21,226.19,226.21,226.17,0.018,3.6,0.032,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
AIIL,507.75,V+N,1.23,above,514.0,507.75,507.67,507.75,507.58,0.033,3.8,0.071,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
NSLNISP,42.74,V+N,1.35,above,43.32,42.74,42.74,42.74,42.73,0.031,3.8,0.048,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
SUZLON,53.69,V+N,0.42,above,53.92,53.69,53.69,53.69,53.68,0.025,4.1,0.028,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
IEX,117.9,V+N,1.48,above,119.64,117.9,117.88,117.9,117.87,0.028,4.4,0.031,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
JBMA,670.33,V+N,2.14,above,684.7,670.33,670.22,670.33,670.11,0.032,4.7,0.034,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
SONATSOFTW,275.87,V+N,3.44,above,285.35,275.87,275.83,275.87,275.8,0.024,4.7,0.026,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
WAAREEENER,2862.78,V+N,2.1,above,2922.9,2862.78,2862.17,2862.78,2861.55,0.043,4.7,0.043,1,2026-07-09,2026-07-10,True,True,5.0,2026-07-10T17:06:03+05:30
BRIGADE,528.86,V+W,8.65,above,574.6,528.86,523.72,528.86,518.58,1.964,98.6,0.024,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
DRREDDY,1273.28,V+W,-2.28,below,1244.3,1273.28,1285.05,1296.83,1273.28,1.833,98.9,0.015,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KALYANKJIL,432.98,V+W,9.97,above,476.15,432.98,422.95,432.98,412.93,4.741,99.7,0.039,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MAPMYINDIA,1049.47,V+W,3.23,above,1083.35,1049.47,1029.73,1049.47,1010.0,3.833,99.7,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
IRFC,88.1,V,2.04,above,89.9,88.1,88.08,88.1,88.07,0.042,5.5,0.036,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SRF,2756.35,V,0.66,above,2774.6,2756.35,2755.8,2756.35,2755.25,0.04,6.0,0.028,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ACE,977.5,V,1.18,above,989.0,977.5,977.2,977.5,976.9,0.061,6.3,0.049,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TITAGARH,827.53,V,1.0,above,835.8,827.53,827.27,827.53,827.0,0.064,6.6,0.051,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MANAPPURAM,332.65,V,2.6,above,341.3,332.65,332.58,332.65,332.52,0.04,6.8,0.031,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ZENTEC,1812.65,V,3.74,above,1880.4,1812.65,1812.3,1812.65,1811.95,0.039,6.8,0.017,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MRPL,149.88,V,8.42,above,162.49,149.88,149.81,149.88,149.74,0.087,7.9,0.056,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
UNOMINDA,1154.08,V,1.04,above,1166.1,1154.08,1153.67,1154.08,1153.25,0.072,8.5,0.05,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
INFY,1051.55,V,1.56,above,1068.0,1051.55,1051.3,1051.55,1051.05,0.048,8.8,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
RAILTEL,302.77,V,1.56,above,307.5,302.77,302.63,302.77,302.5,0.088,8.8,0.049,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
GALLANTT,662.35,V,0.79,above,667.6,662.35,661.9,662.35,661.45,0.136,9.6,0.077,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MFSL,1576.33,V,3.6,above,1633.1,1576.33,1575.87,1576.33,1575.4,0.059,10.4,0.019,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HSCL,649.71,V,1.65,above,660.45,649.71,649.37,649.71,649.02,0.105,11.5,0.035,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BLUEDART,4845.52,V,1.5,above,4918.4,4845.52,4844.23,4845.52,4842.95,0.053,11.8,0.017,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CHENNPETRO,1123.5,V,5.09,above,1180.7,1123.5,1122.9,1123.5,1122.3,0.107,11.8,0.026,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KEI,5005.58,V,2.88,above,5149.5,5005.58,5003.67,5005.58,5001.75,0.077,11.8,0.029,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
NTPCGREEN,92.96,V,1.23,above,94.1,92.96,92.93,92.96,92.9,0.065,12.1,0.021,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
YESBANK,23.63,V,1.31,above,23.94,23.63,23.62,23.63,23.61,0.085,12.3,0.041,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BLUEJET,575.6,V,8.42,above,624.05,575.6,575.23,575.6,574.87,0.127,12.9,0.037,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
UTIAMC,983.57,V,2.11,above,1004.3,983.57,983.05,983.57,982.52,0.107,12.9,0.043,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BHARTIARTL,1931.53,V,-0.58,below,1920.4,1931.53,1931.97,1932.4,1931.53,0.045,13.2,0.013,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HINDALCO,959.3,V,0.85,above,967.45,959.3,959.01,959.3,958.73,0.059,13.7,0.013,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
LLOYDSME,1748.6,V,2.92,above,1799.6,1748.6,1747.43,1748.6,1746.27,0.134,14.2,0.043,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CYIENT,832.0,V,1.1,above,841.15,832.0,831.55,832.0,831.1,0.108,15.1,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CESC,163.12,V,0.5,above,163.93,163.12,163.04,163.12,162.96,0.098,15.3,0.038,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
J&KBANK,168.29,V,14.48,above,192.65,168.29,168.16,168.29,168.04,0.147,15.3,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
RBLBANK,363.43,V,4.74,above,380.65,363.43,363.22,363.43,363.01,0.115,15.3,0.032,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
VMM,116.89,V,1.63,above,118.79,116.89,116.82,116.89,116.76,0.114,15.3,0.028,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ZENSARTECH,448.45,V,13.33,above,508.25,448.45,448.1,448.45,447.75,0.156,15.9,0.035,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PINELABS,143.67,V,1.11,above,145.27,143.67,143.54,143.67,143.42,0.176,16.0,0.052,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TATAELXSI,3619.38,V,1.96,above,3690.3,3619.38,3617.37,3619.38,3615.35,0.111,16.4,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
WIPRO,172.97,V,1.44,above,175.46,172.97,172.9,172.97,172.83,0.081,17.3,0.013,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ITI,288.52,V,0.6,above,290.25,288.52,288.27,288.52,288.01,0.179,17.5,0.035,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MRF,133801.67,V,0.47,above,134425.0,133801.67,133733.33,133801.67,133665.0,0.102,17.5,0.037,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
INDHOTEL,731.07,V,2.9,above,752.3,731.07,730.68,731.07,730.3,0.105,17.8,0.018,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
GAIL,170.41,V,1.95,above,173.73,170.41,170.34,170.41,170.27,0.084,18.1,0.015,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JYOTICNC,768.35,V,3.67,above,796.55,768.35,767.65,768.35,766.95,0.182,19.5,0.025,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CGPOWER,912.82,V,0.41,above,916.6,912.82,912.18,912.82,911.54,0.141,20.0,0.039,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HINDZINC,528.09,V,1.68,above,536.95,528.09,527.68,528.09,527.27,0.155,20.3,0.038,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PIIND,2595.88,V,0.44,above,2607.4,2595.88,2594.27,2595.88,2592.65,0.125,20.5,0.03,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TATACHEM,713.14,V,1.11,above,721.05,713.14,712.58,713.14,712.02,0.157,21.1,0.02,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
RPOWER,24.75,V,1.49,above,25.12,24.75,24.71,24.75,24.67,0.31,21.6,0.076,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TATASTEEL,188.24,V,1.56,above,191.19,188.24,188.13,188.24,188.02,0.119,21.6,0.021,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CONCOR,456.78,V,1.53,above,463.75,456.78,456.45,456.78,456.12,0.142,21.9,0.034,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CUMMINSIND,5538.08,V,1.51,above,5621.5,5538.08,5533.67,5538.08,5529.25,0.16,21.9,0.019,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
360ONE,1099.03,V,2.73,above,1129.0,1099.03,1097.87,1099.03,1096.7,0.213,23.0,0.034,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JWL,250.97,V,2.32,above,256.8,250.97,250.68,250.97,250.4,0.226,23.3,0.042,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SHREECEM,26276.67,V,1.29,above,26615.0,26276.67,26258.33,26276.67,26240.0,0.14,23.8,0.013,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HUDCO,204.57,V,1.17,above,206.96,204.57,204.32,204.57,204.08,0.238,24.4,0.036,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
APTUS,279.22,V,1.64,above,283.8,279.22,278.93,279.22,278.65,0.203,24.7,0.026,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BBTC,1512.0,V,0.62,above,1521.3,1512.0,1510.6,1512.0,1509.2,0.185,24.9,0.036,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
NAVA,595.82,V,0.66,above,599.75,595.82,595.03,595.82,594.25,0.263,26.0,0.038,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PFIZER,4586.02,V,3.17,above,4731.4,4586.02,4581.93,4586.02,4577.85,0.178,26.0,0.023,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BELRISE,229.69,V,0.81,above,231.56,229.69,229.41,229.69,229.12,0.247,26.1,0.032,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TMPV,332.3,V,1.7,above,337.95,332.3,332.03,332.3,331.77,0.161,26.8,0.021,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KARURVYSYA,296.68,V,3.03,above,305.65,296.68,296.33,296.68,295.99,0.231,27.1,0.036,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
UPL,583.5,V,1.93,above,594.75,583.5,582.95,583.5,582.4,0.189,27.7,0.02,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SPLPETRO,723.48,V,1.39,above,733.55,723.48,722.55,723.48,721.63,0.256,27.9,0.04,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
VOLTAS,1268.03,V,1.47,above,1286.7,1268.03,1266.67,1268.03,1265.3,0.216,27.9,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PCBL,303.64,V,1.95,above,309.55,303.64,303.23,303.64,302.82,0.269,28.5,0.057,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BHEL,383.15,V,3.16,above,395.25,383.15,382.63,383.15,382.12,0.27,28.8,0.053,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TEJASNET,541.47,V,4.28,above,564.65,541.47,540.6,541.47,539.73,0.324,29.6,0.042,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BIOCON,403.11,V,3.82,above,418.5,403.11,402.67,403.11,402.23,0.219,29.9,0.035,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CENTRALBK,31.61,V,3.12,above,32.6,31.61,31.58,31.61,31.54,0.232,29.9,0.042,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PFC,403.61,V,0.72,above,406.5,403.61,403.12,403.61,402.62,0.244,29.9,0.04,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
DALBHARAT,1740.9,V,2.62,above,1786.5,1740.9,1739.5,1740.9,1738.1,0.161,30.4,0.028,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HAL,4374.02,V,3.04,above,4506.8,4374.02,4369.13,4374.02,4364.25,0.224,31.2,0.037,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
IFCI,76.53,V,1.22,above,77.46,76.53,76.39,76.53,76.26,0.353,31.2,0.102,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
TTML,40.65,V,1.54,above,41.28,40.65,40.6,40.65,40.55,0.271,31.5,0.046,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BEL,407.52,V,1.8,above,414.85,407.52,407.08,407.52,406.64,0.217,31.8,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BANDHANBNK,199.57,V,5.22,above,210.0,199.57,199.29,199.57,199.0,0.288,32.6,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
GRAPHITE,579.98,V,5.62,above,612.6,579.98,579.02,579.98,578.05,0.334,32.9,0.024,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JIOFIN,233.08,V,3.81,above,241.96,233.08,232.79,233.08,232.5,0.251,34.5,0.022,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
NYKAA,323.66,V,1.99,above,330.1,323.66,323.27,323.66,322.88,0.242,34.5,0.024,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SHRIRAMFIN,1030.27,V,1.34,above,1044.1,1030.27,1028.83,1030.27,1027.4,0.279,34.5,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
M&MFIN,336.25,V,1.37,above,340.85,336.25,335.75,336.25,335.25,0.298,35.3,0.046,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ABSLAMC,1134.05,V,1.11,above,1146.6,1134.05,1132.1,1134.05,1130.15,0.344,35.6,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JSWCEMENT,135.41,V,2.07,above,138.22,135.41,135.2,135.41,134.98,0.317,37.1,0.042,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
WHIRLPOOL,790.73,V,0.56,above,795.15,790.73,789.37,790.73,788.0,0.346,37.8,0.043,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SBICARD,587.42,V,4.13,above,611.65,587.42,586.63,587.42,585.85,0.267,38.1,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JBCHEPHARM,2447.02,V,-0.47,below,2435.5,2447.02,2449.53,2452.05,2447.02,0.205,38.4,0.012,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HFCL,214.16,V,1.44,above,217.25,214.16,213.65,214.16,213.13,0.484,38.6,0.028,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
PPLPHARMA,171.69,V,3.18,above,177.16,171.69,171.4,171.69,171.1,0.346,39.2,0.044,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
IOB,33.71,V,2.58,above,34.58,33.71,33.66,33.71,33.62,0.287,39.5,0.034,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SAGILITY,41.02,V,3.68,above,42.53,41.02,40.93,41.02,40.85,0.423,39.5,0.045,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ASAHIINDIA,889.96,V,2.8,above,914.9,889.96,888.37,889.96,886.77,0.358,40.0,0.042,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
AUBANK,1045.92,V,2.5,above,1072.1,1045.92,1044.43,1045.92,1042.95,0.284,40.3,0.017,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MOTHERSON,142.56,V,0.44,above,143.19,142.56,142.32,142.56,142.07,0.34,40.8,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
BSOFT,270.32,V,7.34,above,290.15,270.32,269.78,270.32,269.25,0.396,42.5,0.035,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
IRCTC,498.48,V,0.96,above,503.25,498.48,497.82,498.48,497.16,0.264,43.0,0.029,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
ULTRACEMCO,11510.67,V,1.74,above,11711.0,11510.67,11497.33,11510.67,11484.0,0.232,43.3,0.023,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
FSL,242.46,V,7.11,above,259.71,242.46,241.98,242.46,241.5,0.397,43.6,0.033,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
RAMCOCEM,920.57,V,2.34,above,942.1,920.57,919.05,920.57,917.52,0.332,43.6,0.036,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
IOC,138.05,V,0.66,above,138.96,138.05,137.85,138.05,137.65,0.297,43.8,0.02,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
NIACL,181.81,V,1.16,above,183.92,181.81,181.5,181.81,181.19,0.341,44.7,0.032,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
MUTHOOTFIN,3073.4,V,1.82,above,3129.4,3073.4,3068.07,3073.4,3062.73,0.348,44.9,0.039,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
HYUNDAI,1922.95,V,3.22,above,1984.9,1922.95,1919.7,1922.95,1916.45,0.339,45.2,0.027,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JKTYRE,403.81,V,1.61,above,410.3,403.81,402.92,403.81,402.02,0.443,45.2,0.045,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
SUPREMEIND,3222.25,V,3.02,above,3319.6,3222.25,3216.1,3222.25,3209.95,0.382,45.5,0.04,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JSWSTEEL,1230.4,V,1.22,above,1245.4,1230.4,1228.87,1230.4,1227.33,0.25,46.0,0.025,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
JSL,708.02,V,1.18,above,716.4,708.02,706.43,708.02,704.85,0.448,46.6,0.044,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
USHAMART,501.13,V,1.79,above,510.1,501.13,500.07,501.13,499.0,0.427,46.6,0.04,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KEC,494.16,V,2.16,above,504.85,494.16,493.07,494.16,491.98,0.443,46.8,0.03,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KFINTECH,872.81,V,3.24,above,901.1,872.81,870.72,872.81,868.62,0.48,47.4,0.024,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
LICHSGFIN,538.91,V,1.9,above,549.15,538.91,538.02,538.91,537.12,0.331,48.5,0.021,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
GRASIM,3187.65,V,0.81,above,3213.6,3187.65,3183.4,3187.65,3179.15,0.267,48.8,0.017,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
KPITTECH,551.8,V,1.8,above,561.75,551.8,550.58,551.8,549.37,0.442,49.6,0.037,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
UNIONBANK,156.93,V,4.83,above,164.51,156.93,156.6,156.93,156.28,0.419,49.6,0.047,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
FINCABLES,1044.32,V,0.98,above,1054.5,1044.32,1042.03,1044.32,1039.75,0.438,50.1,0.019,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
CHOLAFIN,1788.13,V,1.1,above,1807.8,1788.13,1784.37,1788.13,1780.6,0.422,50.4,0.046,1,2026-07-09,2026-07-10,True,False,5.0,2026-07-10T17:06:03+05:30
